Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
353943391364252,TV Imedi,TV Imedi,110,14
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,8
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,≤100,5
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,29
109164915167619,შინ ევროპისკენ • Home to Europe,შინ ევროპისკენ • Home to Europe,≤100,1
1159313984168136,europop,Popsport,≤100,1
212371088796021,საქართველოს რეგიონული განვითარებისა და ინფრასტრუქტურის სამინისტრო,საქართველოს რეგიონული განვითარებისა და ინფრასტრუქტურის სამინისტრო,≤100,2
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100,2
114191964091743,"საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო",სიმონა ცალანი,≤100,1
102634668592847,გიორგი ამილახვარი / Giorgi Amilakhvari,გიორგი ამილახვარი / Giorgi Amilakhvari,≤100,1
179119122157809,Pia.ge - ახალი ამბები,Pia.ge - ახალი ამბები,≤100,4
1160923330636942,გიორგი ხახუბია  /  Giorgi Khakhubia,გიორგი ხახუბია  /  Giorgi Khakhubia,≤100,1
2167628580128133,ირაკლი კობახიძე / Irakli Kobakhidze,Georgian Dream,≤100,1
1577443435885416,მამუკა მდინარაძე / Mamuka Mdinaradze,Georgian Dream,≤100,1
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,2
204459169625213,Palitra L Publishing • გამომცემლობა პალიტრა L,Palitra L Publishing • გამომცემლობა პალიტრა L,≤100,2
109261804792205,გიორგი კალანდარიშვილი - Giorgi Kalandarishvili,საქართველოს ცენტრალური საარჩევნო კომისია / CEC of Georgia,≤100,1
115293058488180,საქართველოს ეროვნული არქივი/National Archives of Georgia,საქართველოს ეროვნული არქივი/National Archives of Georgia,≤100,2
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100,7
110479341599844,Sfero · News,Sfero · News,≤100,2
113987662621748,გიორგი ტყემალაძე / Giorgi Tkemaladze,გიორგი ტყემალაძე / Giorgi Tkemaladze,≤100,1
116773911394047,Guide to Economic Reforms • გზამკვლევი ეკონომიკურ რეფორმებში,Business Media Corporation,≤100,1
103965262533554,არ აგარევინებთ,არ აგარევინებთ,≤100,2
277709595710849,სოფლის განვითარების სააგენტო - Rural Development Agency,სოფლის განვითარების სააგენტო - Rural Development Agency,≤100,1
334284660078608,სემეკი -  ენერგეტიკისა და წყალმომარაგების მარეგულირებელი კომისია,სემეკი -  ენერგეტიკისა და წყალმომარაგების მარეგულირებელი კომისია,≤100,2
1740887375921884,TOK TV,TOK TV,≤100,2
32810184427,Liberty Institute • თავისუფლების ინსტიტუტი,Liberty Institute,≤100,1
