Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100202725184190,Caliber.Az,Caliber LLC,≤100,6
101289938053927,Elnur Allahverdiyev,Elnur Allahverdiyev,≤100,9
280772835787181,Media.Az,Media.az,≤100,6
100185181783407,Meclis.info,Meclis.info,≤100,7
1683459665128094,Minval.az,Minval.az MMC,≤100,3
177856385592294,Kulis az,Kulis az,≤100,2
104355860955968,Press Klub,Nicat Əliyev,≤100,3
108299505458583,Künc-Bucaq,Künc-Bucaq,≤100,1
806234346120161,Toplum TV,Toplum tv,≤100,7
390795057658490,Ruslan İzzətli,Ruslan İzzətli,≤100,3
275213021004357,Gündəlik Naxçıvan,These ads ran without a disclaimer,≤100,2
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
161579680559076,Vesti az,Vesti az,≤100,1
102882402725627,vernopravd,These ads ran without a disclaimer,≤100,1
108272475270673,Göygöl Rayon İcra Hakimiyyəti,Göygöl Rayon İcra Hakimiyyəti/Excutive Power of Goygol District of Azerbaijan,≤100,4
116059911365440,Akshin Karimov,These ads ran without a disclaimer,≤100,1
1541919732775610,Regional İnkişaf - RİİB,These ads ran without a disclaimer,≤100,1
101823787520,Justice for Khojaly Campaign,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
159655254060987,zChocolat.com,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100,1
345840486219924,Energy China,These ads ran without a disclaimer,≤100,1
