Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",3358,14
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,2974,6
178362315106,European Parliament,European Parliament,2949,4
1578640155687393,Sea-Watch,Sea-Watch,2927,22
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,2710,77
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,2431,119
170688644503,UNICEF Deutschland,UNICEF Deutschland,1733,20
111501317017740,Motatos Deutschland,Motatos,1712,6
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,1500,20
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,1458,85
218786540044,WWF Deutschland,WWF Deutschland,1416,27
100729549205774,THW-Landesverband NRW,Bundesanstalt Technisches Hilfswerk Landesverband NRW,1324,3
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,1316,19
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,1270,19
768905426534529,Bundesregierung,Bundesregierung,1230,3
484950398505596,IRC Deutschland,IRC Deutschland,1202,3
114186703597807,VIER PFOTEN,VIER PFOTEN,1150,60
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,1138,36
263503200272,Welthungerhilfe,Welthungerhilfe,1076,45
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,1069,2
846335975484709,The Generation Forest,The Generation Forest eG,1015,50
139968284118,terre des hommes,terre des hommes,1000,75
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",998,4
161273245888,Save the Children Deutschland,Save the Children Deutschland,973,60
102169625710148,ClimaClic,Burda Direct GmbH,962,36
154149027994068,ZDF,ZDF,944,1
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,929,6
478399422560922,KadeFungin,DR. KADE,888,25
343364921106,Caritas international,Caritas international,851,324
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",844,12
1508446642792459,Vattenfall,Vattenfall Deutschland,767,19
331832984040,LichtBlick,LichtBlick,731,43
478198785559583,HUK-COBURG,HUK-COBURG VVaG,728,4
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,679,11
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,555,2
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,540,8
100495046138382,Klimawandel-meistern,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,470,2
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,440,23
82734241364,Campact e.V.,Campact e.V.,435,31
921326477983554,Verband der Chemischen Industrie e.V.,Chemie Wirtschaftsförderungs-GmbH,416,15
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,408,4
134278719946186,Bayer,Bayer AG,404,8
107514721572444,Stop Fake Renewables,Stop Fake Renewables,396,14
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,387,13
593476900673774,ifaw,ifaw,379,10
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,378,6
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,363,99
531504136955879,BVB / Freie Wähler - Fraktion im Landtag Brandenburg,BVB / FREIE WÄHLER Fraktion,352,21
102608544969110,AproPo by Posterisan & FAKTUlind,DR. KADE,349,9
2338837166131047,Gemeinsam Berlin,Stiftung Zukunft Berlin,331,17
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),327,7
223413057676192,eBay.de,These ads ran without a disclaimer,321,2
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,313,17
101285651990166,Planted,I Planted GmbH,309,37
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,293,13
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,290,18
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,287,30
139173820028551,Baden-Württembergische Bank,Baden-Württembergische Bank,283,1
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,282,2
118776688142153,enviaM,envia Mitteldeutsche Energie AG,280,23
104052104595148,"Senatorin für Gesundheit, Frauen, Verbraucherschutz Bremen","Senatorin für Gesundheit, Frauen und Verbraucherschutz",268,16
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,263,26
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,248,5
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,246,2
21289227249,FDP,FDP,241,12
197033803641924,UN Women Deutschland,UN Women Nationales Komitee Deutschland e.V.,239,3
1419584598337216,March of Life,TOS Dienste International e.V.,238,1
100345702834585,All Out Deutschland,All Out,235,30
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,223,2
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,213,12
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,212,1
116335026590900,Mülltrennung wirkt,die dualen Systeme,206,4
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,204,5
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,198,6
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),194,2
111272101809153,Select 24,These ads ran without a disclaimer,194,1
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,189,2
157315174298307,DAK-Gesundheit,DAK-Gesundheit,184,3
200752383293733,International Justice Mission,International Justice Mission,182,4
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,177,4
382186268590822,ADF International,ADF International Deutschland e.V.,176,7
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,175,28
157935946201,co2online,co2online gemeinnützige Beratungsgesellschaft mbH,173,10
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,173,5
134209407129787,Volt Deutschland,Volt Deutschland,170,5
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,167,12
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),157,7
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),155,10
425785410801477,Dove,Unilever Deutschland GmbH,148,2
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,144,3
156449679027,Renovabis,Renovabis e.V.,142,23
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,140,4
348979855478911,Esra Limbacher,Esra Limbacher,140,3
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,132,7
922013954486012,StrassenBLUES,StrassenBLUES,131,3
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,131,3
101683398140023,Salus,Salus,129,6
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,128,6
144999535562856,Sachsen.de,Sächsische Staatskanzlei,127,4
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,123,5
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,122,61
101124947919410,GermanZero,GermanZero e.V.,121,11
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,119,3
133306764192,NABU Bundesverband,NABU Bundesverband,116,38
1176675472454246,CAPinside.com,CAPinside GmbH,113,48
185101174836284,IG Metall Jugend,IG Metall Jugend,113,1
105664798388099,Make.org,Make.org,109,3
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,108,6
135239426523955,KfW Bankengruppe,KfW,107,2
102357625734796,Brandenburg hilft,Neues Potsdamer Toleranzedikt e.V.,106,4
120479081330563,Körber-Stiftung,Körber-Stiftung,103,18
217203775064998,"Lenovo Deutschland, Österreich & Schweiz",These ads ran without a disclaimer,102,2
2188342231399828,HSI/Deutschland,HSI Europe,102,8
117212120095864,Lebenswald,Lebenswald,≤100,1
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100,3
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100,4
483471921769289,Jens Gieseke,Jens Gieseke MdEP,≤100,3
2665513323462858,Hendrik Hamel,Hendrik Hamel e.K.,≤100,20
648606161910298,"Ministerium für Arbeit, Soziales, Frauen und Gesundheit","Ministerium für Soziales, Gesundheit, Frauen und Familie",≤100,2
1852185055034835,Bayernwerk,Bayernwerk AG,≤100,8
130018647016828,Mall - Umweltsysteme,Mall GmbH,≤100,3
675589985972309,HateAid,HateAid gGmbH,≤100,6
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100,5
127143338110,missio,missio,≤100,19
123103607735306,PRO ASYL,PRO ASYL,≤100,15
108453667688121,AfD-Fraktion Krefeld,AfD-Fraktion im Rat der Stadt Krefeld,≤100,3
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100,8
156288854392108,SPD-Fraktion Brandenburg,SPD-Fraktion Brandenburg,≤100,4
1004883576238809,GoodJobs,GoodJobs GmbH,≤100,25
223829854355699,Frosch,Frosch,≤100,1
102902027852676,ForTomorrow,ForTomorrow gGmbH with Facebook ad credits,≤100,1
191851397669230,VETO – Tierschutz,VETO - Tierschutz,≤100,2
202012046476283,Stadtwerke Pforzheim,SWP Stadtwerke Pforzheim GmbH & Co. KG,≤100,6
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100,4
103324904374317,VSE Karriere,VSE AG,≤100,2
185280551537579,M-net,M-net Telekommunikations GmbH,≤100,3
250121158707830,AfD-Fraktion Abgeordnetenhaus Berlin,AfD Fraktion im Abgeordnetenhaus von Berlin,≤100,1
232874490208891,Bundesagentur für Arbeit - Das bringt mich weiter.,Bundesagentur für Arbeit,≤100,1
176235062419204,Gudrun Sjödén Deutsch,Gudrun Sjödén Deutsch,≤100,1
106149589427609,DNN Dresdner Neueste Nachrichten,MADSACK Market Solutions GmbH,≤100,3
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100,11
112600052161770,Samaritan’s Purse DACH,Samaritan’s Purse DACH,≤100,12
511324618972373,e.on,e.on,≤100,1
1781902522022471,Westenergie,Westenergie AG,≤100,2
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100,2
1540045636302649,Arolsen Archives,Arolsen Archives,≤100,6
751543424967890,Google,These ads ran without a disclaimer,≤100,2
103067098881055,Heidelberg Amperfied,These ads ran without a disclaimer,≤100,3
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,6
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,4
198530121257,Hannoversche Allgemeine Zeitung / HAZ,MADSACK Market Solutions GmbH,≤100,3
163397580344398,HBO-Zentrum Euregio Aachen,HBO-Zentrum Euregio Aachen GmbH & Co. KG,≤100,9
205311826175998,DIE LINKE. Mecklenburg-Vorpommern,These ads ran without a disclaimer,≤100,2
118891988231668,Agrar Koordination,Agrar Koordination – Forum für internationale Agrarpolitik e.V.,≤100,1
100322788072812,The Closest Loop,The Closest Loop GmbH,≤100,5
103453699750,ROBIN WOOD e.V.,ROBIN WOOD e.V.,≤100,4
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,2
1093989863995799,hep,hep global GmbH,≤100,9
101736902308177,Umtanken.info,CropEnergies AG,≤100,1
275948812881586,NVV bewegt,Nordhessischer Verkehrsverbund,≤100,6
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,2
1947378708884004,Initiative Frosch,Initiative Frosch,≤100,31
195774890453053,Wald und Holz NRW,Wald und Holz NRW,≤100,5
674340402707662,"Dr. Florian Herrmann, MdL","Dr. Florian Herrmann, MdL",≤100,1
117738101626747,GP JOULE,GP JOULE GmbH,≤100,4
100429829183634,Klimaschänder das Buch,Andreas Markowsky,≤100,6
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,4
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,≤100,5
108512861653277,Gregor Kempert,Gregor Niclas Kempert,≤100,14
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,1
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,9
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,3
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,6
1565754943752371,Robert Farle,Robert Farle,≤100,3
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,7
131458137929,FDP/DVP-Fraktion im Landtag Baden-Württemberg,FDP/DVP-Fraktion im Landtag von BW,≤100,1
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100,7
221425877960404,HA Hessen Agentur GmbH,HA Hessen Agentur GmbH,≤100,2
102042018624623,Initiative Chefsache,Initiative Chefsache,≤100,3
186706861370824,Antidiskriminierungsstelle des Bundes (ADS),Antidiskriminierungsstelle des Bundes (ADS),≤100,2
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100,9
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,6
52583930298,Hochschule Magdeburg-Stendal,Hochschule Magdeburg-Stendal,≤100,2
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,≤100,1
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100,5
105202642419481,Plant-My-Tree. Die Stiftung.,PLANT-MY-TREE. Die Stiftung.,≤100,6
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100,17
104959658833469,Verfolgte im Nationalsozialismus,Bundesverband Information & Beratung für NS-Verfolgte e.V.,≤100,4
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100,3
105394695382463,Sparkassen-Finanzgruppe Saar,Sparkassen-Finanzgruppe Saar,≤100,1
356722457844832,Rita Schwarzelühr-Sutter,Rita Schwarzelühr-Sutter,≤100,2
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100,4
116064499060160,Dirk Brandes - Für Niedersachsen im Bundestag,Dirk Brandes,≤100,6
100567834930339,RUMS,RUMS,≤100,3
1768812013390432,Kleiner Fünf,Tadel Verpflichtet e.V.,≤100,4
413826305343387,Krautreporter,Krautreporter,≤100,1
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100,5
104701071948243,Stadtwerke Villingen-Schwenningen,Stadtwerke Villingen-Schwenningen GmbH,≤100,2
822829164435431,Die Politische Meinung,Konrad-Adenauer-Stiftung e.V.,≤100,3
287620881589935,Klimaschutzministerium RLP,Umweltministerium RLP,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,3
109887708617228,Mareike von Jungenfeld,SPD Mainz,≤100,21
78309442751,Bayernpartei,Bayernpartei,≤100,5
417517061951550,Einfach da für dich,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,4
182170223513,Göttinger Tageblatt,MADSACK Market Solutions GmbH,≤100,2
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,≤100,2
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100,5
2315698638465094,Sven Simon,"Sven Simon, MdEP",≤100,1
948945635150056,AfD-Fraktion Hamburg,AfD-Fraktion Hamburg,≤100,1
106992109352979,VSE-Gruppe,VSE AG,≤100,3
160954957393014,Kieler Nachrichten,MADSACK Market Solutions GmbH,≤100,3
210015922345399,Bayerischer Landtag,Bayerischer Landtag,≤100,2
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE e.V.,≤100,66
125361924189174,Schaumburger Nachrichten,MADSACK Market Solutions GmbH,≤100,1
100576406227163,Christian Viering,BÜNDNIS 90/DIE GRÜNEN Mainz,≤100,3
110056008288031,Rechtsanwaltskanzlei Matthias Prinz - Mainz,Matthias Prinz,≤100,6
453448094682382,Ali Dogan,SPD Minden-Lübbecke,≤100,15
187685374535,Reporter ohne Grenzen Deutschland,"'Paid for by [Reporter ohne Grenzen, deutsche Sektion e.V.] with Facebook ad credits’",≤100,5
144527739568157,Searchtalent,Searchtalent,≤100,2
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100,1
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,3
106063037604976,Hessisches Ministerium der Finanzen,Hessisches Ministerium der Finanzen,≤100,6
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100,5
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100,12
486203081469505,Johannes Vogel,Johannes Vogel,≤100,2
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100,6
105411962299479,AEF,AUDI AG,≤100,5
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,6
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,4
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100,3
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100,3
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100,1
744055308985961,CDU-Fraktion im Landtag Mecklenburg-Vorpommern,CDU-Fraktion im Landtag Mecklenburg-Vorpommern,≤100,2
254001150144,HammSPD,HammSPD,≤100,1
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,4
157458510973874,WAZ Wolfsburger Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100,2
351132878242468,Frauen-Notruf Wetterau e.V.,Frauen-Notruf Wetterau e. V.,≤100,12
105101825737094,Post/er Child,Rhein Konzerte GmbH,≤100,1
102898544642459,The Pioneer,Media Pioneer Publishing AG,≤100,2
