Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
39435457457,Greenpeace France,Greenpeace France,2019,43
106626487721376,Amazon Europe,Amazon France,1138,13
14053295787,Oxfam France,Oxfam France,725,58
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,723,5
9025047571,Amnesty International France,Amnesty International France,689,122
147547541961576,Council of the European Union,Council of the European Union,496,5
123875660969932,ENGIE,ENGIE,448,24
81753537108,TotalEnergies,TotalEnergies,414,5
102001075501212,Moovance,Moovance,383,16
466932616850613,Mon avis citoyen,Mon avis citoyen,347,91
335868279790722,CIWF France,CIWF France,345,30
93745060700,CARE,CARE France,341,25
116070051527,Mediapart,Mediapart,313,101
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,310,13
178362315106,European Parliament,European Parliament,309,6
26907085049,Scouts et Guides de France,Scouts et Guides de France,307,13
106554597767346,UNHCR France,UNHCR France,289,57
114676815236667,AIDES,AIDES,279,10
100140410085507,350 France,350 France,264,11
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,251,9
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,248,15
252417390706,APF France handicap,APF France handicap,243,118
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,200,7
100160149099313,Justice Initiative,Justice Initiative,189,3
1466667490217580,Arp Sélection,ARP Sélection,176,2
100255681599847,Veolia France,Veolia,175,12
265420476920,Médecins du Monde France,Médecins du Monde France,164,15
145664313583,AVSF - Agronomes & Vétérinaires Sans Frontières,AVSF - Agronomes et Vétérinaires Sans Frontières,164,4
79566127213,Challenges,Challenges.fr,161,16
197118360320055,ONE France,ONE Fr,155,16
121845411167890,Région Centre-Val de Loire,Région Centre Val de Loire,145,2
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,140,45
242988976515815,Conseil de Développement de la Métropole de Lyon,Conseil de Développement de la Métropole de Lyon,132,1
278422012257681,Le Pacte,Le Pacte,132,4
426832457756357,Mes Soutiens,ORIXA MEDIA,120,13
147126052393,Libération,Libération,116,20
135590433555491,Diffuz Solidaire,MACIF,110,9
282361555175058,Sanctuaire de Lisieux,Sanctuaire de Lisieux,107,20
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,105,42
173159234432,UNICEF France,UNICEF France,≤100,3
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100,3
107808105469097,La Dianétique - France,Digitalis,≤100,10
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,9
364959206939410,ACAT France,ACAT France,≤100,12
190767987677923,Institut Curie,Institut Curie,≤100,3
176663393102,La Cimade,La Cimade,≤100,7
910916945628993,Explore Découverte,Explore Media,≤100,2
101840952495180,Common Good Summit,Challenges,≤100,10
1069735843132235,ACTIV,Activ,≤100,6
41452575362,Surfrider Foundation Europe,Surfrider Foundation Europe,≤100,2
108854242161197,Factuel,Factuel,≤100,4
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100,16
116455261255,Action contre la Faim (France),Action contre la Faim,≤100,1
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,≤100,37
208598842537710,KMBO,KMBO,≤100,4
111590988510760,mesinfos,mesinfos,≤100,2
382775905162847,Unlock France,Agir pour le climat,≤100,2
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100,3
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100,11
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,≤100,3
109629611650694,"Good Clothes, Fair Pay",These ads ran without a disclaimer,≤100,1
120780477955028,Secours populaire,Secours populaire,≤100,8
