Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
584445455088799,Sozialwahl 2023,Sozialwahl 2023,4888,17
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,3499,4
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,2933,36
265715943461097,Kettner Edelmetalle,Kettner Edelmetalle,1504,24
164014383647221,BARMER,BARMER,1134,8
331832984040,LichtBlick,LichtBlick,1092,36
111501317017740,Motatos Deutschland,Motatos,1055,10
102169625710148,ClimaClic,Burda Direct GmbH,1027,28
161273245888,Save the Children Deutschland,Save the Children Deutschland,838,17
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,825,12
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,811,92
114186703597807,VIER PFOTEN,VIER PFOTEN,644,15
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,619,17
170688644503,UNICEF Deutschland,UNICEF Deutschland,602,16
218786540044,WWF Deutschland,WWF Deutschland,539,23
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,478,157
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",475,11
112127710187776,LEA Hessen,LandesEnergieAgentur Hessen,419,20
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,414,27
1852185055034835,Bayernwerk,Bayernwerk AG,405,7
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),400,7
108141357768918,PRIO1 - Das Klima-Netzwerk,Klimastiftung für Bürger,398,9
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,396,8
478399422560922,KadeFungin,DR. KADE,370,68
75492447764,GLS Bank,GLS Bank,332,58
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",330,3
174677033297314,Architektenkammer Baden-Württemberg,Architektenkammer Baden-Württemberg,327,1
201065353264638,yello,yello,323,5
137111809764418,Meßmer,Meßmer,315,1
1440878759561839,WeMove Europe,WeMove Europe,310,18
332923170220,ONE Deutschland,ONE Deutschland,307,37
82734241364,Campact e.V.,Campact e.V.,297,16
2042769265944087,Energie Heute,Energie Heute,294,15
343364921106,Caritas international,Caritas international,291,181
286760474731975,CDU Neumünster,CDU Kreisverband Neumünster,254,22
123292927706635,junge Welt,junge Welt,240,9
104052104595148,"Senatorin für Gesundheit, Frauen, Verbraucherschutz Bremen","Senatorin für Gesundheit, Frauen und Verbraucherschutz",229,12
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,228,2
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,227,6
248913988520756,Union Investment,Union Investment Privatfonds GmbH,223,2
137771196652740,AfD-Fraktion im Landtag von Baden-Württemberg,AfD-Fraktion im Landtag von Baden-Württemberg,223,1
109709025713963,Bayerischer Jugendring,Bayerischer Jugendring,205,32
314428179245339,Dennis Josef Meseg,Dennis Josef Meseg,197,2
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,197,4
2188342231399828,HSI/Deutschland,HSI Europe,194,15
484950398505596,IRC Deutschland,IRC Deutschland,191,21
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,182,20
116335026590900,Mülltrennung wirkt,die dualen Systeme,179,17
279938149391756,Fridays for Future Berlin,Fridays for Future Berlin,178,12
1508446642792459,Vattenfall,Vattenfall Deutschland,174,21
200752383293733,International Justice Mission,International Justice Mission,168,3
2314697952137404,Volt Bremen,Volt Deutschland - Landesverband Bremen,167,18
1947378708884004,Initiative Frosch,Initiative Frosch,166,59
217786668379580,350.org Deutschland,350.org Deutschland,164,6
