Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
106626487721376,Amazon Europe,Amazon Europe,11973,32
331832984040,LichtBlick,LichtBlick,4120,105
265715943461097,Kettner Edelmetalle,Kettner Edelmetalle,3344,56
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,2404,18
102169625710148,ClimaClic,Burda Direct GmbH,1643,45
201065353264638,yello,yello,1609,9
218786540044,WWF Deutschland,WWF Deutschland,1542,25
1508446642792459,Vattenfall,Vattenfall Europe Sales GmbH,1469,47
75492447764,GLS Bank,GLS Bank,1366,171
82734241364,Campact e.V.,Campact e.V.,1352,62
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,936,53
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,703,7
111501317017740,Motatos Deutschland,Motatos,688,15
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,687,73
109848435342169,Thorsten Riehle,Thorsten Riehle,564,10
134278719946186,Bayer,Bayer AG,547,8
1745982485667400,Guido Reil,Guido Reil,510,6
484950398505596,IRC Deutschland,IRC Deutschland,508,5
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,485,55
478399422560922,KadeFungin,DR. KADE,407,79
133306764192,NABU Bundesverband,NABU Bundesverband,407,17
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,403,3
116984131663768,Caritas Berlin,Caritas Berlin,361,9
451980374985742,ecoligo,ecoligo,344,5
161273245888,Save the Children Deutschland,Save the Children Deutschland,339,7
124207927630198,WDR,Westdeutscher Rundfunk,305,1
21242962092,ClientEarth,ClientEarth Deutschland,300,7
223829854355699,Frosch,Frosch,295,4
1781902522022471,Westenergie,Westenergie AG,279,6
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),277,7
110703812319336,Renault Trucks Deutschland,Renault Trucks Deutschland,269,17
198869530158960,Stadtwerke Düsseldorf,Stadtwerke Düsseldorf AG,257,6
1578640155687393,Sea-Watch,Sea-Watch,243,5
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,225,6
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),220,17
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,212,10
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,209,2
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,197,5
1855211144766647,Migrando,Graske Rechtsanwälte,197,2
116335026590900,Mülltrennung wirkt,die dualen Systeme,193,18
