Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
444504516075907,Shell,Shell,2562,12
57729029960,Amnesty International Nederland,Amnesty International Nederland,942,100
190610374317426,Kom bij de politie,Politie Nederland,868,8
288295911466,Greenpeace Nederland,Greenpeace Nederland,865,36
139858509373289,UNICEF Nederland,Unicef Nederland,862,48
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,813,81
189701254384965,Eneco,Eneco,790,17
159616160731599,KNVB,KNVB,728,4
428670174395114,Vattenfall,Vattenfall Nederland,720,14
269793629749221,ZOA,ZOA,648,4
83439828234,Milieudefensie,Milieudefensie,575,210
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,571,18
115027651906533,Wakker Dier,Stichting Wakker Dier,536,8
93833638834,Plan International NL,Plan International NL,477,45
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,437,40
159449970751999,Save the Children Nederland,Save the Children Nederland,404,21
115289021825188,Oxfam Novib,Oxfam Novib,357,35
165625476919894,CNV Vakmensen,CNV Vakmensen,261,47
100680601523177,Nationaal Zakat Fonds,Nationaal Zakat Fonds,242,9
404247949634770,CARE Nederland,CARE Nederland,203,45
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),194,17
1830425247191865,Cordaid,Cordaid,193,4
105784111524296,Ekō NL,Ekō NL,184,3
160001040736183,Fairtrade Nederland,Fairtrade Nederland,178,39
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,174,4
112530232090434,NPO,NPO,172,3
54779960819,United Nations,United Nations with Facebook Ad Credits,161,4
488054904564547,ifaw,Stichting IFAW,159,26
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,158,5
100660309175869,NieuwRechts,NieuwRechts.nl,154,10
93833638834,Plan International NL,Plan International Nederland,144,32
107166916014811,TNO,TNO - Nederlands Organisatie voor toegepast-natuurwetenschappelijk onderzoek,140,8
349312760804,World Vision Nederland,World Vision NL,119,41
