Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
246944101993258,CRTA,CRTA,108,13
102921657972863,Nova.rs,Nova.rs,≤100,4
102267682034717,Градске инфо,Gradske Info,≤100,14
106722111386667,Vojvodina Uživo,Vojvodina uživo,≤100,18
216096575131486,Novinska agencija BETA,Novinska agencija Beta,≤100,3
215439965995258,Stranka slobode i pravde,Stranka slobode i pravde,≤100,4
204276009718,Beogradska otvorena škola,Beogradska otvorena škola,≤100,2
107823704142670,Nova.rs sport,Nova.rs sport,≤100,1
403186229703823,СНС Београд,Српска напредна странка,≤100,2
246511218867585,Danas,Danas,≤100,2
1469729383308853,EU info point Novi Sad,EU info point Novi Sad,≤100,2
183252701187,Istinomer.rs,Istinomer.rs,≤100,1
154138921968046,A11 - Inicijativa za ekonomska i socijalna prava,A 11 - Initiative for Economic and Social Rights,≤100,1
1973160299611530,Dr. Pásztor Bálint,Dr. Pásztor Bálint,≤100,7
140578452656879,Direktno.rs,Direktno.rs,≤100,3
1834120283540997,Милош Јовановић,Милош Јовановић,≤100,2
324311091398726,Министарство унутрашњих послова Републике Србије,Homepage,≤100,1
511144218927666,Zajedno,Zajedno Moramo,≤100,2
1704843222876910,Горан Весић,Goran Vesic,≤100,2
736583270091163,Покрет обнове Краљевине Србије Бечеј - POKS BEČEJ,Покрет обнове Краљевине Србије Бечеј - POKS BEČEJ,≤100,1
100504564868806,Kovács Elvira,Kovács Elvira,≤100,1
270765959686602,Ministarstvo prostora,Ministarstvo prostora,≤100,1
315784918613108,ДВЕРИ Пријепоље,Двери,≤100,1
101781454703956,Nebojša Zelenović,ZZS,≤100,1
1771333296460672,Demostat,Demostat,≤100,2
1527870447492963,Cenzolovka,Cenzolovka,≤100,1
113093061374614,Stranka slobode i pravde GrO Požarevac,Stranka slobode i pravde GrO Požarevac,≤100,2
100604815074570,JTI Srbija,JTI Srbija,≤100,1
153043894903253,CINS - Centar za istraživačko novinarstvo Srbije,CINS,≤100,1
166173570250626,Град Зрењанин,Grad Zrenjanin,≤100,2
1670174393236727,Boban Janković,Boban Janković,≤100,6
210065145672911,EU u Srbiji,EU u Srbiji,≤100,2
102123055654743,Danas - Kragujevac,Danas,≤100,1
438651842919756,Novosadska novinarska škola,Novosadska novinarska škola,≤100,2
272816246245425,Novi Plamen - časopis,Novi Plamen,≤100,1
1916765925064880,Kvaka23,FoNet,≤100,2
1876417009336904,Glas Šumadije,Glas Šumadije,≤100,1
198817996825651,Addiko Bank Srbija,These ads ran without a disclaimer,≤100,1
603319446444399,EU info point Nis,EU info point Nis,≤100,1
103035054850803,FoNet,FoNet,≤100,1
102038928230620,Politička platforma - Solidarnost,Politička platforma - Solidarnost,≤100,1
1609943602654593,Нова снага Србије,Нова снага Србије,≤100,1
102592852489883,Res Publica,These ads ran without a disclaimer,≤100,1
1696223647259442,НСС Чукарица,НСС Чукарица,≤100,1
849168121871060,Принцип,Princip,≤100,1
1399750283620746,Hidden City,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,1
101035272554145,Interesting novel,These ads ran without a disclaimer,≤100,1
107494335731210,Toponica - u korak sa Srbijom,These ads ran without a disclaimer,≤100,1
416731498371213,Saved To Serve,These ads ran without a disclaimer,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
