Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
39435457457,Greenpeace France,Greenpeace France,2370,72
123875660969932,ENGIE,ENGIE,988,23
103508471736919,QUATRE PATTES,QUATRE PATTES,838,34
115544251800406,Région Ile-de-France,Région Île-de-France,663,1
178362315106,European Parliament,European Parliament,597,14
335868279790722,CIWF France,CIWF France,452,40
81753537108,TotalEnergies,TotalEnergies,391,4
14053295787,Oxfam France,Oxfam France,359,24
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,344,1
100707905881,Plan International France,Plan International France,340,23
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,329,28
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,315,16
1598764970362891,Jordan Bardella,Jordan Bardella,307,6
129740893750695,Sexosafe.fr,Santé Publique France,300,7
135590433555491,Diffuz Solidaire,MACIF,295,44
115262603249034,Le Déclic Community,WeTechCare,289,7
116070051527,Mediapart,Mediapart,286,89
106554597767346,UNHCR France,UNHCR France,254,37
105286078115,Département du Var,Département du Var,239,1
100255681599847,Veolia France,Veolia,236,13
79566127213,Challenges,Challenges.fr,197,9
88944535935,FAGUO,FAGUO,195,1
126664467395166,Fédération Française des Diabétiques,Fédération française des diabétiques,189,7
492173710794876,Institut Pasteur,Institut Pasteur,179,2
120780477955028,Secours populaire,Secours populaire,170,42
303202513054610,Tarkett Official,Tarkett Official,147,8
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,137,3
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,132,63
305982272814433,Jean Paul Garraud,Jean Paul Garraud,124,14
100160149099313,Justice Initiative,Justice Initiative,119,7
122323037519759,Emturian,These ads ran without a disclaimer,116,1
1701259603447484,Maisons d'accueil l'Îlot,Maisons d'accueil l'Îlot,111,6
207251779638,Ville de Paris,Tags,108,5
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,104,53
360872200698949,Afev France,Afev,101,5
147126052393,Libération,Libération,101,21
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100,7
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,10
265420476920,Médecins du Monde France,Médecins du Monde,≤100,6
314443337102,GRDF,GRDF,≤100,4
93745060700,CARE,CARE France,≤100,37
9025047571,Amnesty International France,Amnesty International France,≤100,5
116455261255,Action contre la Faim (France),Action contre la Faim,≤100,1
100271488440946,Tandem,TANDEM FILMS,≤100,4
104673192517220,Headn,Headn Education,≤100,6
194205247377292,Société de Saint Vincent de Paul - France,Société de Saint Vincent de Paul - National,≤100,3
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100,12
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100,7
107808105469097,La Dianétique - France,Digitalis,≤100,7
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100,5
625616024204368,DIGNITE international,Dignite International,≤100,32
108961334029224,Ekō en français,Ekō,≤100,4
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100,2
124821480532,Max Havelaar France,Max Havelaar France,≤100,3
879059765494408,Alexandre Loubet,Alexandre Loubet - Député,≤100,3
139547456092649,Ufo Distribution,UFO,≤100,3
154763104543358,Vision du Monde,Vision du Monde,≤100,5
105767691800823,ARS Occitanie,ARS Occitanie,≤100,1
265420476920,Médecins du Monde France,Médecins du Monde France,≤100,13
1757782394471400,Brut,Brut,≤100,1
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100,12
307618972183,Cité internationale universitaire de Paris,Cité internationale universitaire de Paris,≤100,27
241694996718264,NF Habitat,Cerqual,≤100,6
113096307692289,ADF International France,ADF International,≤100,12
102001075501212,Moovance,Moovance,≤100,1
122037308191612,Make.org,Make.org,≤100,7
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100,8
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,5
173159234432,UNICEF France,These ads ran without a disclaimer,≤100,1
291803297264,Action Education - en français,Aide et Action - Officiel,≤100,62
