Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110674420604041,Dr. Kwabena Duffuor,Kwabena Duffuor,≤100,5
519608978084713,Ghana Education Trust Fund,Ghana Education Trust Fund (GETFund),≤100,1
413226329081847,Joojo Rocky Obeng,Abc News GH,≤100,1
1259771767391320,Ministry of Information - Ghana,Abc News GH,≤100,1
277406505978578,E On 3 Group,EON3 Group,≤100,1
343780273395073,"Hon. George Mireku Duker - MP, Tarkwa-Nsuaem.","Gomashie, Wisdom",≤100,1
824341104270776,Any Kumi-Larbi,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
105713881570703,Ernest kwaku Kobeah,Ernest kwaku Kobeah,≤100,1
117039841320523,Big Pink Youth Dialogue,These ads ran without a disclaimer,≤100,1
1655478897929127,Ladies Social Network,These ads ran without a disclaimer,≤100,1
112854258459158,,These ads ran without a disclaimer,≤100,1
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100,1
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100,4
525421700832365,Protectors of The Wood Adventure Series,These ads ran without a disclaimer,≤100,1
131664893560695,Origins OSU,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
1106316199392992,Bryan Lambo EFA Coaching,These ads ran without a disclaimer,≤100,1
260287179188370,Darwin Bunny,These ads ran without a disclaimer,≤100,1
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100,1
876457109153657,PMNCH,These ads ran without a disclaimer,≤100,1
105436942223080,"Yixing, China's Pottery City",These ads ran without a disclaimer,≤100,1
