Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
348470785241655,Ministerio de Agricultura y Ganadería de El Salvador,Ministerio de Agricultura y Ganadería de El Salvador,657,2
162379173778716,Alcaldía de San Salvador,Alcaldía de San Salvador,370,3
421104621589691,Cristian Flores,Presidencia de la República de El Salvador,≤100,17
147858435252169,Embajada de los Estados Unidos en El Salvador,Embajada de Estados Unidos en El Salvador,≤100,1
643513979193133,Unidos por Beatriz,Neuma,≤100,2
100478844819736,Alexander Guardado,Jonatan Fuentes,≤100,1
211001456327934,Walter Alemán,Erick Rico,≤100,1
100456328373090,Samuel Martínez,Erick Erazo,≤100,1
144453120684374,Cojutepeque noticias,These ads ran without a disclaimer,≤100,1
2352061638400121,JAAM Producciones,Avalos Monge Jose Atilio,≤100,1
292129440851133,CropLife Latin America,These ads ran without a disclaimer,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
102211979093712,EdHeroes,These ads ran without a disclaimer,≤100,1
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,1
124377194285112,Jfranews - جفرا نيوز,These ads ran without a disclaimer,≤100,1
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100,2
106918888863637,Veterinary Sciences MDPI,These ads ran without a disclaimer,≤100,1
