Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
163449818290,KDH,KDH,788,23
309315359104222,Milan Majerský,KDH,462,14
600235073447674,Sme rodina,Sme rodina,402,12
111413928658403,Jozef Sýkora - Demokrati 2023,Demokrati,326,5
113775847050590,HLAS - sociálna demokracia,HLAS - sociálna demokracia,319,6
522186401540084,Magyar Fórum - Maďarské fórum,"Maďarské fórum, Občianski demokrati Slovenska, Za regióny, Rómska koalícia, Demokratická strana",310,11
105321095696057,Modrí,Modrí,296,48
100686359349358,Martina Holečková,KDH,244,7
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,192,9
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,"OBYČAJNÍ ĽUDIA (OĽANO), NEZÁVISLÍ KANDIDÁTI (NEKA), NOVA, SLOBODNÍ A ZODPOVEDNÍ, PAČIVALE ROMA, MAGYAR SZÍVEK",169,2
557862947737785,Progresívne Slovensko,Progresívne Slovensko,150,9
142965026500972,Michal Truban,Progresívne Slovensko,135,24
1410201375938843,WWF Slovakia,WWF Slovensko,125,12
1075981519276261,Mária Kolíková,Sloboda a Solidarita,110,10
147166706140048,Martin Hojsík,Martin Hojsík,≤100,22
53390100905,INESS,INESS,≤100,3
109669047774695,Brainee.sk,Mafra Slovakia a.s.,≤100,46
139025019440898,Inštitút ľudských práv - Human Rights Institute,Inštitút ľudských práv - Human Rights Institute,≤100,5
396331590493376,Miroslav Žiak,Sloboda a Solidarita,≤100,4
102200698451761,Gyimesi György,SZÖVETSÉG - ALIANCIA,≤100,2
101069575386725,Slovensko Zálohuje,‍Správca zálohového systému n.o.,≤100,20
1009998019021765,Forró Krisztián,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100,11
186953775142661,ESET,"ESET, spol. s r.o.",≤100,1
231177683632352,Branislav Gröhling - Vzdelanie je budúcnosť krajiny,Sloboda a Solidarita,≤100,3
178362315106,European Parliament,European Parliament,≤100,9
288447254691571,Veronika Remišová,ZA ĽUĎÍ,≤100,1
104508354300137,Andrea Letanovská  - Demokrati,Demokrati,≤100,10
103101388140837,Marian Kotleba,Kotlebovci - Ľudová strana Naše Slovensko,≤100,2
732167026967322,Robert Fico,SMER - SD,≤100,3
1501859650125625,Vladimír Bilčík,Vladimír Bilčík,≤100,2
101379528135365,Vladimíra Marcinková,Sloboda a Solidarita,≤100,3
110914051965554,MySlovensko,MySlovensko,≤100,3
403027089864701,Peter Pellegrini,HLAS - sociálna demokracia,≤100,2
277077069455,Transparency International Slovensko,Transparency International Slovensko,≤100,7
324560137683033,Ivan ŠTEFANEC,Ivan ŠTEFANEC,≤100,4
102213315938547,Monika Kolejáková,KDH,≤100,4
484734501561007,Kaufland Slovenská republika,Kaufland Slovenská republika v.o.s.,≤100,1
107946164147019,Ján Oravec,Sloboda a Solidarita,≤100,1
114095796699657,Rišo Eliáš,HLAS - sociálna demokracia,≤100,3
2322076957827734,Ladislav Kamenický,SMER - SD,≤100,2
105131888394144,Team Bratislava,Team BA,≤100,2
708006319284463,Janka Bittó Cigániková,Sloboda a Solidarita,≤100,6
344709529755622,SAPI,SAPI,≤100,16
348063062356711,Dobré rádio,"Dobré médiá, s.r.o",≤100,1
730919327293761,Miroslav Radačovský • predseda strany Slovenský Patriot a europoslanec,Miroslav Radačovský,≤100,1
730919327293761,Miroslav Radačovský • predseda strany Slovenský Patriot a europoslanec,Miroslav Radačovský • predseda strany Slovenský Patriot a europoslanec,≤100,1
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100,4
290039217722349,Jarmila Halgašová - Kvalitné potraviny zo slovenských polí,Sloboda a Solidarita,≤100,9
100612851457308,Matúš Šutaj Eštok,HLAS - sociálna demokracia,≤100,4
100233499613453,Kamil Šaško,HLAS - sociálna demokracia,≤100,6
106918014077172,Mózes Szabolcs,SZÖVETSÉG - Magyarok. Nemzetiségek. Regiók. / ALIANCIA - Maďari. Národnosti. Regióny.,≤100,1
106508215668344,VratkoStupel,Správca zálohového systému n. o.,≤100,7
1061086993931165,Petra Krištúfková,Sme rodina,≤100,6
113462130429868,HLAS - sociálna demokracia/BANSKOBYSTRICKÝ KRAJ,HLAS - sociálna demokracia,≤100,1
565346557262681,Pirátska strana - Slovensko,Pirátska strana - Slovensko,≤100,1
1555021474808039,Richard Takáč - poslanec NR SR,SMER - SD,≤100,4
100127022511369,Žilina SP21,beNOW media group a.s.,≤100,2
978554185546219,Ábel Ravasz,Sloboda a Solidarita,≤100,6
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,19
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,18
1632554420365677,Sóda,Sóda by O2 Slovakia,≤100,1
102187668098088,Desolat,Desolat,≤100,2
253595649968,Monika Beňová,Monika Beňová,≤100,14
2308492039426614,Úrad vlády Slovenskej republiky,These ads ran without a disclaimer,≤100,1
1472836309622380,Nadácia Zastavme korupciu,Nadácia Zastavme korupciu,≤100,3
207289726707929,Milan Mazurek • Republika,REPUBLIKA,≤100,1
889169094587556,"Ján Richter, poslanec NR SR",SMER - SD,≤100,2
106288718665197,Sloboda vierovyznania a presvedčenia,Úrad vlády Slovenskej republiky,≤100,1
