Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
112477522422248,David Collado,David Collado,531,7
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100,3
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100,2
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100,1
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100,4
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100,1
106687624223989,Rescate Democratico,Rescate Democratico,≤100,2
909697169178219,Miguel Saviñon - Alcalde de la Victoria 2024-2028,Angel Heredia Martínez,≤100,4
165168858566907,Yoger de Leon Alcalde,Ricardo Noel Garcia Leon,≤100,1
100151225919146,Homero Figueroa G,Le Black Room,≤100,2
102527089089994,Reporte Médico,Gerardo Rafael Rodriguez Barreto,≤100,8
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100,17
321083414699132,Antonio Taveras Guzmán,Antonio Taveras,≤100,4
384585075208423,Alcaldía de Higüey,Joel Rijo Benzo,≤100,2
100829795929706,Diario Informal RD,Diario Informal,≤100,2
1531117423771066,Abel 24 RD,Abel 24,≤100,2
104813728107268,OFICINA DE GESTIÓN LEGISLATIVA DIPUTADO JUAN CARLOS ECHAVARRÍA,OFICINA DE GESTIÓN LEGISLATIVA DIPUTADO JUAN CARLOS ECHAVARRÍA,≤100,1
107615168801612,"Domingo Paredes, Un Regidor Para Todos, 2024-2028",Angel Heredia Martinez,≤100,1
102308996106708,Rony Bisonó,Melkis Espinal Rodriguez,≤100,2
105459414464989,El Asesor,Adder Hay Borrome Rodriguez,≤100,1
105459414464989,El Asesor,El Asesor,≤100,1
108699361775756,polonsitodn,These ads ran without a disclaimer,≤100,1
566472676731009,Elvys Duarte,Elvys Antonio Duarte Torres,≤100,1
103478302551600,Jesús Vargas Regidor,Jesús Vargas Regidor,≤100,1
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100,1
819425271424097,David Sosa Senador,David Sosa,≤100,1
944447549279475,Abel 2024 Sector Externo,abelmartinezsectorexterno@gmail.com,≤100,1
106353101128460,Amalia Pilarte,Amalia Pilarte,≤100,2
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100,1
151605662089957,La Vega Informa,La Vega Informa,≤100,1
585610494937669,Judith Valdez Guzmán,Nicolás Enrique Grullón Ubinas,≤100,1
170625503679845,Que se dice en Higuey,Que se dice en Higuey,≤100,1
343332145805907,eltiempo.com.do,Catherine Martinez Diaz,≤100,2
1426608844287625,BavaroNews,Catherine Martinez Diaz,≤100,1
101372774884062,Quevedo Informativo,Quevedo Informativo,≤100,1
1845946315718137,Guayabo Dulce Juntos Podemos,Guayabo Dulce Juntos Podemos,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
774831229290482,Movimiento Abelistas,Movimiento Abelistas,≤100,1
102246344552738,Dr. Virgilio Cedano,Maviews,≤100,1
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100,1
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100,1
1493748040953079,Robinson Henry Diaz Gutierrez,Robinson Henry Diaz Gutierrez,≤100,1
109177411981988,Influencias.do,These ads ran without a disclaimer,≤100,1
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100,1
109484729082711,Climate Tracker,These ads ran without a disclaimer,≤100,1
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100,2
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
114208138207880,lesetatsunisdesafro,These ads ran without a disclaimer,≤100,1
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100,1
100503681412259,educaconsciente,These ads ran without a disclaimer,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,4
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,2
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
