Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1960687214155123,بەیار عومەر عەبدوڵا Bayar Omar Abdullah,Bayar Omar Abdullah,801,3
108448645342531,BAZ PLUS,BAZ PLUS,153,40
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,114,9
104081694467489,ريان الكلداني Rian Chaldean,ريان الكلداني Rian Chaldean,105,3
102796834888985,محمد هيبت الحلبوسي,محمد هيبت الحلبوسي,≤100,9
102687942750312,Wagon,Wagon,≤100,28
1687718561336574,Dler Abdulkhalq دلێر عەبدولخالق,Dler Abdulkhalq دلێر عەبدولخالق,≤100,1
100189255136315,المكتب الاعلامي للاستاذ هيبت الحلبوسي,المكتب الاعلامي للاستاذ هيبت الحلبوسي,≤100,6
101571125414094,محبي الاستاذ هيبت الحلبوسي,محبي الاستاذ هيبت الحلبوسي,≤100,6
111278801879417,النائب والناس,النائب والناس,≤100,9
638540889641531,Xwakurk  - خواكورك,Xwakurk  - خواكورك,≤100,32
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100,7
110855024479814,حسن الخفاجي,احمد غازي سالم,≤100,2
106053335295019,AYM - ايم,AYM,≤100,7
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,3
888362628037273,Rahi Rahber Said Braim,Rahi Rahber Said Braim,≤100,5
104005041772849,DAW- داو,DAW- داو,≤100,18
101964988731653,محسن المندلاوي,محسن المندلاوي,≤100,3
110035949016294,Masrour Barzani,ASO,≤100,3
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,7
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,11
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,2
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,1
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100,2
109036331812035,المنصور بودكاست,Alaulddin Al-bayyeni,≤100,1
626596557359682,حركة الصادقون,علي الربيعي,≤100,1
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,3
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,5
112733697110756,قلب بغداد,قلب بغداد,≤100,2
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,2
157533901579726,راكان سعيد الجبوري,أبرأهيم سعيد,≤100,1
115033719858579,مشتەکۆڵە,mshtakolla,≤100,6
102221762283932,مقراب الشرق کوردی,مقراب الشرق,≤100,1
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100,7
110735054899289,Lapere,Lapere,≤100,13
1989452011070870,مەلیک,NGM,≤100,1
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,12
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,1
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
381497365537157,R.C.D مركز الرافدين للحوار,مركز الرافدين للحوار R.C.D,≤100,1
199619564219576,مركز الرافدين للحوار R.C.D - العلاقات العامة,R.C.D مركز الرافدين للحوار,≤100,1
360476314014065,Baraw Amanj,NGM,≤100,1
122976602433408,ليث الدليمي - Layth Aldulaimi,ليث الدليمي - Layth Aldulaimi,≤100,1
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,≤100,1
476291155820178,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,≤100,4
302342846473745,Kurdistan TV,kurdistantv,≤100,3
112048801639488,Zoom News,Zoom News,≤100,13
166029613463380,ROJ GULL,Mic,≤100,1
109253885223452,Ararat News,Ararat News,≤100,1
422805185129170,حەقیقەت,Zhino Ali,≤100,3
119288358266240,Sebar Media,Sebar Media,≤100,8
115201561476661,کۆد میدیا,کۆد میدیا,≤100,3
110993001443459,بەشی ڕۆشنبیری و ڕاگەیاندنی پ.د.ك,Kdp media,≤100,3
106273938637262,Draw  درەو,Draw  درەو,≤100,2
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,7
711506772983323,Raz Press,Raz Press,≤100,5
100679826254899,رجل الإعمار الاول,بلال رافع,≤100,3
102926700207592,Baghdad News,Baghdad News,≤100,1
101561802405974,الصندوق اسود,الصندوق اسود,≤100,1
132126192341800,أنا البرلمان,أنا البرلمان,≤100,1
101240248181094,Zaman زەمەن,zamenpress,≤100,1
347831905702473,النائب علي سعدون اللامي,محمد كاظم جواد,≤100,2
101816602823868,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,Anas Abdulazeez Hama,≤100,5
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100,1
302945060401428,المهندس وسام اصلان الجبوري,These ads ran without a disclaimer,≤100,1
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,≤100,2
102682039247529,الیقین,barqnews,≤100,14
105299271778182,النائب الحقوقي طالب اليساري,Zakariya Wahhab,≤100,1
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,1
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100,1
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,1
103216018232793,واحد انبار,واحد انبار,≤100,1
418944648163190,باقر جبر الزبيدي,حيدر العامري,≤100,2
104601685777488,النائب سعود الساعدي,النائب سعود الساعدي,≤100,1
158808741464939,Dr. Bryar R Sharif  د.بڕیار ڕشید شریف,Sana Sulaiman Haji Rasul,≤100,2
131354814221558,نەوەی نوێ لە قەڵادزێ,Seerwan Ghareeb Ahmed,≤100,1
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,5
101859606204759,وزير دولة خدمات,Wahab Mohammed Ghazi,≤100,3
109531878761962,ترند كركوك,Wahab Mohammed Ghazi,≤100,3
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100,2
105892975326488,غريب التركماني - Ghareb AlTurkmani,Ibrahim Yousri,≤100,2
105638079142715,IQ FM Mosul,IQ FM Mosul,≤100,2
118150584539233,حركة النخبة الشبابية,سعد علي دامج العويلي,≤100,2
103079074842359,مع المالكي,مع المالكي,≤100,1
103891331906026,النائب حيدر طارق الشمخي الحسناوي,النائب حيدر طارق الشمخي الحسناوي,≤100,1
103148919323302,Mosul.net,Mosul.net,≤100,2
103172575423396,تقارير بلس,JIBOALL,≤100,1
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,1
108676387544306,باگونا,باگونا,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,16
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,10
390577224661893,النائب علي جاسم الحميداوي,النائب علي جاسم الحميداوي,≤100,4
103640105733633,المنصور للطباعة وليزر,These ads ran without a disclaimer,≤100,1
1410893852377853,Panorama media,These ads ran without a disclaimer,≤100,1
871659792906041,الحضارات,الحضارات,≤100,3
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100,1
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
114742141534348,قائمقاميەتى قەزای ناوەندی سۆران,Shahram Rajab Zobeir,≤100,1
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
563523023665939,KurdistanPress,kurdistanpress.net,≤100,4
101806099463581,صلاح زيني التميمي,محمد عبيد رشيد,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,4
104087085980868,بتوقيت كركوك,Wahab Mohammed Ghazi,≤100,2
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,2
105227238443796,Sabah shekh habeeb : شێخ صباح مامۆستايان,Sabah Shekh Habeeb,≤100,1
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,4
114491311536369,Mil-ميل,Mil-ميل,≤100,6
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100,3
138909281660772,وكالة الارصاد ألاخبارية News,وكالة الارصاد ألاخبارية News,≤100,1
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,2
1672946869643307,مثنى علي مهدي التميمي,Yasir Badr,≤100,2
100344203046246,دعم  حسين العوادي,Mustafa Najm,≤100,3
113153977690492,Dr.Narmin Maruf د.نەرمین معروف,Ariwan M Ghafoor,≤100,1
116831387964200,ديالى ميتر,ديالى ميتر,≤100,3
102208414468987,فالح الخزعلي,فالح الخزعلي,≤100,3
102583649483503,Rajab Z. Haris,Shahram Rajab Zobeir,≤100,1
110534435683482,Kurdistan Democratic Party,KDPinfo,≤100,1
102071442112840,Dr.Gayllan Zangana -د.گیلان قادر زەنگەنە,Dr.Gayllan Zangana -د.گیلان قادر زەنگەنە,≤100,1
102472529141242,رونگ سايد+,رونگ سايد+,≤100,1
109576124208413,مكتبة الوزير Alwazeer Office,These ads ran without a disclaimer,≤100,1
107794285545259,عاصمة الشمال,عاصمة الشمال,≤100,2
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100,1
124905207196086,بتوقيت العاصمة,Wahab Mohammed Ghazi,≤100,1
107128119006927,مشروع حكومة,Wahab Mohammed Ghazi,≤100,1
126235303730857,خان خورما,Wahab Mohammed Ghazi,≤100,1
109425338712897,مملكة نينوى,مملكة نينوى,≤100,2
104881440913933,یەکێتی لاوانی دیموکراتی کوردستان Kurdistan Democratic Youth Union,یەکێتی لاوانی دیموکراتی کوردستان Kurdistan Democratic Youth Union,≤100,3
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,Ahmed Alzobidy,≤100,2
111995495119585,شبكة صلاح الدين,شبكة صلاح الدين,≤100,2
224633614313076,لقی دووی پارتی دیموکراتی کوردستان,لقی دووی پارتی دیموکراتی کوردستان,≤100,2
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,2
659208437434246,KNN +,KNN +,≤100,1
1160815700740657,المهندسة ليلى مهدي التميمي,Layla Abdulhussein,≤100,1
115373991478024,هادي العامري - المكتب الإعلامي,حسين علي حميد,≤100,1
107713992218075,الشرق العراقي,الشرق العراقي,≤100,1
107125045040541,النائب ضحى رضا القصير,النائب ضحى رضا القصير,≤100,1
100543192979697,ائتلاف النصر - كركوك,Ibrahim Yousri,≤100,4
238567589508195,ڕادیۆ و تەلەفزیۆنی سلێمانی,Mariwan Ali,≤100,7
767896323550715,Sahl Surchy,سهل فائق حدي,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,2
105916454238981,Rifaat smo rasho - رفعت سمو رشو,Rifaat Smo Rasho,≤100,2
234315270085663,Yerdili - يردلي,JIBALL,≤100,1
147415918619707,KNN,KNN,≤100,1
110799698632039,كاظم الطوكي Kadhem Altoky,باقر مجيد موحان,≤100,2
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
102865191582001,وقف توركمن ايلي - Türkmeneli Vakfı,These ads ran without a disclaimer,≤100,1
669175646466200,Yonadam Kanna - يونادم كنا,Yonadam Kanna,≤100,1
133227943495329,زارى کرمانجى,Abdullah Hamad,≤100,1
102213691670920,إقتصاديون,عدي صادق العلوي,≤100,1
102293958597480,حركة إنجاز,حيدر العامري,≤100,2
754898164888670,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,≤100,7
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,≤100,3
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,1
103721784528052,رجل الصولات,رجل الصولات,≤100,1
109499431675573,Media 24,Media 24,≤100,3
111763060956749,قلم دولة القانون,قلم دولة القانون,≤100,1
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100,1
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
1839766786337950,المعالج الروحاني الشيخ أبو كرار الكناني,These ads ran without a disclaimer,≤100,1
1854491004868362,حركة البشائر الشبابية مكتب واسط,مصطفى عباس,≤100,2
108726485222811,Arazoo Jabar Shwany,Arazoo Jabar Shwany,≤100,3
102660132559740,Ararat News - Sorani,Ararat News - Sorani,≤100,1
232618167205716,حركة البشائر الشبابية / مكتب المثنى,Mohammed Rasool Dakhil,≤100,1
110960255063394,روج نيوز Rojnews,روج نيوز Rojnews,≤100,1
102948571453586,الانبار خيمتنا,jibalco,≤100,1
109819321970738,ڕۆژنیوز  Rojnews,ڕۆژنیوز  Rojnews,≤100,1
105797815161763,البروفيسور الدكتور حيدر محمد كاظم المطيري,البروفيسور الدكتور حيدر محمد كاظم المطيري,≤100,2
103623939368561,المنتفج,مصطفى جبار,≤100,2
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,2
112353635154094,انانا,مصطفى جبار,≤100,2
104996658111073,المطلع,المطلع,≤100,1
