Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
202891703059373,SPD Frankfurt,SPD Frankfurt,4705,19
17822552449,idealo,idealo internet GmbH,3483,1
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,1981,174
1508446642792459,Vattenfall,Vattenfall Deutschland,1866,35
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,1709,18
218786540044,WWF Deutschland,WWF Deutschland,1638,27
82734241364,Campact e.V.,Campact e.V.,1506,71
102169625710148,ClimaClic,Burda Direct GmbH,1264,39
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,1232,11
114186703597807,VIER PFOTEN,VIER PFOTEN,1088,34
112046698884216,Uwe Becker,"Uwe Becker, CDU Frankfurt am Main",1019,13
633435833736795,Klimaneustart Berlin,Klimaneustart Berlin,989,30
101124947919410,GermanZero,GermanZero,959,4
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,854,91
161273245888,Save the Children Deutschland,Save the Children Deutschland,767,28
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,712,5
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,707,2
105664798388099,Make.org,Make.org,687,44
111501317017740,Motatos Deutschland,Motatos,670,10
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,538,17
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,534,36
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,528,73
54779960819,United Nations,United Nations with Facebook Ad Credits,499,2
137840279656330,Primark,PRIMARK Mode Ltd & Co. KG,495,2
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,471,7
116335026590900,Mülltrennung wirkt,die dualen Systeme,468,22
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,435,20
112127710187776,LEA Hessen,LandesEnergieAgentur Hessen,392,16
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",351,7
252085013582,ver.di,ver.di,332,34
101572272876583,Rügen gegen LNG,Binzer Bucht Tourismus,325,1
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,306,4
1440878759561839,WeMove Europe,WeMove Europe,303,18
145944615464920,Polarstern Energie,Polarstern Energie,290,4
332923170220,ONE Deutschland,ONE Deutschland,282,35
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),257,16
263503200272,Welthungerhilfe,Welthungerhilfe,247,6
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,247,52
1240234532821510,Umweltministerium Hessen,Umweltministerium Hessen,244,4
248913988520756,Union Investment,Union Investment Privatfonds GmbH,224,3
200752383293733,International Justice Mission,International Justice Mission,223,3
102898544642459,The Pioneer,Media Pioneer Publishing AG,223,7
106896292163793,mehr-schutz.de,AstraZeneca GmbH,221,4
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,220,10
170688644503,UNICEF Deutschland,UNICEF Deutschland,217,4
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),215,12
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,213,4
123910440019,Renew Europe,Renew Europe Group,202,6
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,197,13
