Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
293384094915450,جريدة الحراك الإخباري,جريدة الحراك الإخباري,≤100,17
1036370886478455,Kouarta yazid قوارطة يزيد,Kouarta yazid قوارطة يزيد,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
102992285280678,الصفحة الرسمية للسيد النائب نوري سفيان,الصفحة الرسمية للسيد النائب نوري سفيان,≤100,4
1000222293436605,Fanack.com عربي,These ads ran without a disclaimer,≤100,1
104431269017501,Zahir Benadjaoud.  زهير بن ا جعود,These ads ran without a disclaimer,≤100,1
1456998184564952,عربي بوست,These ads ran without a disclaimer,≤100,1
274017972795375,Algerie 24,aljazair24,≤100,2
107384615670687,Hayette Yedou,These ads ran without a disclaimer,≤100,1
395997657147730,صحيفة الشعب اليومية أونلاين بالعربية,These ads ran without a disclaimer,≤100,1
985246578276059,هشام صفر Hichem Sifer,هشام صفر Hichem Sifer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
995765983772115,Dzair Tube,Dzair Tube,≤100,1
28312410177,World Food Programme,These ads ran without a disclaimer,≤100,3
104140320927199,قناة الإنتصار TV,قناة الإنتصار TV,≤100,1
116679401363112,Kelce Jam,These ads ran without a disclaimer,≤100,1
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,≤100,4
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,≤100,1
1673669186277733,Freeda,These ads ran without a disclaimer,≤100,1
415438789051284,"حزب سياسي جديد ""الحراك الجزائري العالمي سلمي من أجل الجزائر والقدس",These ads ran without a disclaimer,≤100,1
209803995714782,"Simplify, Live, Love",These ads ran without a disclaimer,≤100,1
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100,1
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100,1
102723762108199,Tsikdem Communication,These ads ran without a disclaimer,≤100,1
8539814909,International Animal Rescue,These ads ran without a disclaimer,≤100,1
123686987323594,Curso de Jardenería,These ads ran without a disclaimer,≤100,1
369479089905524,Shane Mahoney,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,1
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100,3
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
102207552798601,Youth clicks,These ads ran without a disclaimer,≤100,1
