Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
40433567307,UNICEF Italia,UNICEF Italia,2372,109
46590675335,Save the Children Italia,Save the Children Italia,2310,28
39993728498,Amnesty International - Italia,Amnesty International Italia,1633,42
122074554119,EU Social,EU Social,1455,12
237466786344157,European Movement,European Movement International with Facebook Ad Credits,1296,8
182631478421403,Rio Mare,Bolton Food,1022,4
103968169809912,Credem Banca,Credem Banca,1020,4
70212282110,Altroconsumo,Altroconsumo,863,42
576664002355828,CIWF Italia,CIWF Italia Onlus,677,33
73493613024,ActionAid Italia,ActionAid Italia,659,36
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,613,45
108895805815369,alfemminile.com,Alfemminile,553,3
178362315106,European Parliament,European Parliament,550,10
48677844864,Amref Health Africa - Italia,Amref Health Africa,542,32
634243093317092,Amoro srl,Amoro Srl,532,56
190837724659552,Consulcesi,Consulcesi,521,147
630856663649596,Regione Lazio,Regione Lazio,517,1
53347533412,LAV,LAV Onlus,511,11
35346524498,Greenpeace Italia,Greenpeace Italia,481,104
88997912868,WWF Italia,WWF Italia,475,83
116674114654565,Chiudi col gas,Chiudi col gas,466,25
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,423,9
101158695138594,SOS Climate Change,UNHCR,341,5
114242541563173,Mediaset ha a cuore il futuro,Mediaset ha a cuore il futuro,313,8
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,306,77
68826971281,Edison,Edison Spa,268,2
284515247529,Corriere della Sera,These ads ran without a disclaimer,193,3
141019746076225,Sorgenia,Sorgenia,185,4
693492780985618,HSI/Italia,HSI/Italia,178,15
160406350666170,Eurodeputati PD,EurodeputatiPD,172,18
299584710061488,WeWorld Onlus,WeWorld Onlus,166,24
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,162,11
126578555602,Skuola.net,Skuola.net,160,1
295129913955200,Aboca,Aboca,159,38
102000366519353,EIPASS,Certipass srl,156,4
318986935171451,Repower Italia,Repower Italia S.p.a.,156,9
153904631400191,Comune di Milano,Comune di Milano,154,5
269804456695686,MSDsalute,MSD Italia,153,3
113071918732530,Animal Equality Italia,Animal Equality Italia,139,22
119200734774774,Radicali,Radicali,135,12
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,132,9
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,122,19
284515247529,Corriere della Sera,Corriere della Sera,118,5
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,118,10
110372232331805,Mission Bambini,Mission Bambini,103,19
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,101,5
1630535077216590,Regione Liguria,Regione Liguria,≤100,3
1441172666130044,Marco Zanni,Marco Zanni,≤100,3
143544514130,Parlamento europeo in Italia,Parlamento europeo in Italia,≤100,1
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100,7
202343513183670,DHL Express Italy,DHL Express Italy,≤100,5
8387084989,Marco Travaglio,SEIF Società Editoriale Il Fatto Spa,≤100,9
106199837902239,Innesti,Caviro sca,≤100,5
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100,6
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100,5
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,≤100,7
80761643174,Fondazione Veronesi,Fondazione Umberto Veronesi,≤100,9
150077323746,Regione Emilia-Romagna,Regione Emilia-Romagna,≤100,8
441812505843728,Corepla,Corepla,≤100,4
107944488881412,Ministero del Lavoro e delle Politiche Sociali,Ministero del Lavoro e delle Politiche Sociali,≤100,1
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100,3
392032434197669,Roma Capitale,Roma Capitale,≤100,10
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100,6
112459141202005,LineaAmica,LineaAmica,≤100,3
