Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
225928324099954,Patrick Achi,Patrick Achi,≤100,1
244922065530890,Gouvernement de Côte d'Ivoire,Gouvernement de Côte d'Ivoire,≤100,5
103695537865434,DJE BI DJE Olivier Vamy,Olivier Dje Bi Dje,≤100,2
263299207654443,Moussa Sanogo,Konan Arsène Yao,≤100,4
400259033450192,Ministère du Budget-CI,Konan Arsène Yao,≤100,3
102041141286748,Sénateur Vassiriki DIABY,Sénateur Vassiriki DIABY,≤100,1
101231651820095,"Fondation l'univers des livres,  de la lecture et de la dictée",Sonia Boguifo,≤100,6
103856684290801,Yacourwa Boue Kone,Kone Yacourwa,≤100,1
103972089633572,Dr Abdallah Toikeusse MABRI,Dr Abdallah Toikeusse MABRI,≤100,1
105737911457430,Sylvie Patricia YAO,Patricia Sylvie Koko,≤100,1
178457425851892,Wakili Alafé,Wakili Alafe,≤100,1
114781488269796,Aby Raoul 1 jour - Aby Raoul Toujours,Sidi Ahmed Sissoko,≤100,2
104509114220972,Kaydan Groupe,Kaydan Groupe,≤100,1
188890236551284,Solange Fatima MABRI,Solange Fatima MABRI,≤100,2
1048338425180638,Adjaratou Traoré,Patrick Franck Moreau,≤100,1
376719442483315,Quotidien Le Mandat,Quotidien Le Mandat,≤100,1
214640851992725,Primature Côte d'Ivoire,Primature Côte d'Ivoire,≤100,3
547227888754049,Jean-Louis Moulot,Jean-Louis Moulot,≤100,1
170897986815199,FOJEMAT-Forum des Jeunes de Marcory pour Tchagba,Kope Georges Freddy Gaba,≤100,1
101405041950067,Wilfried BONEBO-Officiel.,Wilfried Bonebo,≤100,1
199050260841935,Jean-Marc Yacé,Jean-Marc Yacé,≤100,1
103246382711658,Ets FDD,These ads ran without a disclaimer,≤100,1
106758665575543,Amis de la Palastine,These ads ran without a disclaimer,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,2
110818941452003,Morehackz Stories,These ads ran without a disclaimer,≤100,2
116679401363112,Kelce Jam,These ads ran without a disclaimer,≤100,1
152125264826246,Wilo Group,These ads ran without a disclaimer,≤100,1
126475860739425,United Nations Research Institute for Social Development (UNRISD),These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
