Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122074554119,EU Social,EU Social,2231,12
39435457457,Greenpeace France,Greenpeace France,1869,93
115544251800406,Région Ile-de-France,Région Île-de-France,778,1
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,735,155
81753537108,TotalEnergies,TotalEnergies,724,11
178362315106,European Parliament,European Parliament,681,10
100707905881,Plan International France,Plan International France,463,36
100255681599847,Veolia France,Veolia,439,20
123875660969932,ENGIE,ENGIE,386,16
282361555175058,Sanctuaire de Lisieux,Sanctuaire de Lisieux,361,28
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,323,9
120780477955028,Secours populaire,Secours populaire,310,37
122037308191612,Make.org,Make.org,301,7
335868279790722,CIWF France,CIWF France,283,61
106554597767346,UNHCR France,UNHCR France,238,38
492173710794876,Institut Pasteur,Institut Pasteur,227,18
79566127213,Challenges,Challenges.fr,197,6
135590433555491,Diffuz Solidaire,MACIF,192,42
105286078115,Département du Var,Département du Var,191,1
116070051527,Mediapart,Mediapart,172,43
174152456808,Welfarm,Welfarm,161,35
364959206939410,ACAT France,ACAT France,152,15
303202513054610,Tarkett Official,Tarkett Official,148,8
220964741253244,Métropole de Grenoble,Métropole de Grenoble,146,18
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,143,1
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,139,3
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut - France,135,13
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,128,30
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,112,94
194934737335658,foodwatch France,foodwatch France,106,1
360872200698949,Afev France,Afev,102,3
1682924348618893,Ekwateur,ekWateur,101,1
147126052393,Libération,Libération,101,26
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100,7
9025047571,Amnesty International France,Amnesty International France,≤100,4
1717696765155553,Veolia Eau d'Ile-de-France,Veolia Eau d'Ile-de-France,≤100,1
14053295787,Oxfam France,Oxfam France,≤100,10
107808105469097,La Dianétique - France,Digitalis,≤100,9
194205247377292,Société de Saint Vincent de Paul - France,Société de Saint Vincent de Paul - National,≤100,3
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100,26
116455261255,Action contre la Faim (France),Action contre la Faim,≤100,1
625616024204368,DIGNITE international,Dignite International,≤100,22
1150185098382760,Fraternité générale,Fraternité Générale,≤100,2
364936960317601,Mondafrique,Mondafrique,≤100,10
100160149099313,Justice Initiative,Justice Initiative,≤100,7
93745060700,CARE,CARE France,≤100,21
100140410085507,350 France,350 France,≤100,1
1643393112549158,JHR Films,JHR FILMS,≤100,5
108961334029224,Ekō en français,Ekō,≤100,3
113096307692289,ADF International France,ADF International,≤100,9
123674940994027,Revue Esprit,Revue Esprit,≤100,6
109271965783066,Usbek & Rica,Usbek & Rica,≤100,2
265420476920,Médecins du Monde France,Médecins du Monde France,≤100,15
154763104543358,Vision du Monde,Vision du Monde,≤100,14
8145558887,Sidaction,Sidaction,≤100,2
291803297264,Action Education - en français,Aide et Action - Officiel,≤100,44
412132105656884,Faits divers et délinquance en France.,Faits divers et délinquance en France.,≤100,1
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,≤100,1
543099962534877,Renaissance,Renaissance,≤100,8
583567895486828,Nicolas Meizonnet,Nicolas Meizonnet,≤100,1
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,12
