Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
5987042235,Ben & Jerry's,Ben & Jerry's,1039,36
1981871332106127,Programme pour la Transition Energétique,Transition Energie,940,7
417997281579542,OnSexprime.fr,Santé Publique France,814,2
14053295787,Oxfam France,Oxfam France,650,59
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,621,24
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,606,28
39435457457,Greenpeace France,Greenpeace France,549,11
199050150137270,Auchan,These ads ran without a disclaimer,542,4
81753537108,TotalEnergies,TotalEnergies,503,5
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,487,18
176105152520900,Carrefour,Carrefour,439,16
119691496094990,Omi,Omi SAS,413,1
103508471736919,QUATRE PATTES,Quatre Pattes,380,127
114676815236667,AIDES,AIDES,334,6
116455261255,Action contre la Faim (France),Action contre la Faim,291,17
335868279790722,CIWF France,CIWF France,279,43
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,276,5
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,269,50
360872200698949,Afev France,Afev,254,6
122037308191612,Make.org,Make.org,230,21
109686207314440,Helios,Helios,227,33
116070051527,Mediapart,Mediapart,225,88
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut,204,8
155816977821236,Social Builder,Social Builder with Facebook Ad Credits,201,1
107129498849293,L'Affaire BNP,L'Affaire BNP,200,4
1466667490217580,Arp Sélection,ARP Sélection,198,5
21254500749,Rassemblement National,Rassemblement National,195,19
106554597767346,UNHCR France,UNHCR France,194,57
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,194,4
105709216127942,Crédit Coopératif,Crédit Coopératif,176,2
198221790347768,SIMON DE CYRÈNE Fédération,Simon de Cyrène,175,7
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,129,4
147126052393,Libération,Libération,128,22
620603471382277,Memento Distribution,Memento Films Distribution,128,8
110647840532680,Merge Mayor,These ads ran without a disclaimer,123,1
103804191671034,Tilt,"Tilt, une initiative de l'AFD",119,6
108961334029224,Sumofus en français,SumOfUs,111,4
1684441541609223,Pour l'Éco,Pour l'Éco,108,12
54568872127,Association Un enfant par la main,Un Enfant par la Main,104,36
457316367752668,Info'Com-CGT,Info'Com-CGT,101,26
383882575328659,GRTgaz,GRTgaz,≤100,36
107808105469097,La Dianétique - France,Digitalis,≤100,5
100707905881,Plan International France,Plan International France,≤100,43
194934737335658,foodwatch France,foodwatch France,≤100,1
100899785996885,Aide Panneau Solaire,These ads ran without a disclaimer,≤100,1
110135545683962,Dulac Distribution,Dulac Distribution,≤100,7
105783368004585,La Méridionale - Tanger Med,La Méridionale,≤100,1
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100,13
879700642392104,BPCO Fédération France BPCO,Philippe Jean Sauveur Poncet,≤100,5
2424950557563209,makesense,makesense,≤100,9
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100,2
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100,9
114128620230242,Front Populaire,Front Populaire,≤100,2
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100,4
105200662874398,Institut économique Molinari,Institut économique Molinari,≤100,1
110162075732232,Tribune Côte d'Azur,TRIBUNE COTE D'AZUR,≤100,4
314443337102,GRDF,GRDF,≤100,6
477786528999863,Ummah Charity,Ummah Charity,≤100,6
170226609767630,AXA,These ads ran without a disclaimer,≤100,1
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,4
403007780216717,En immersion,O tempora,≤100,9
545582345489417,Yoann Gillet,Yoann Gillet,≤100,2
100255681599847,Veolia France,Veolia,≤100,21
178362315106,European Parliament,European Parliament,≤100,2
144435342299306,La Méridionale,La Méridionale,≤100,1
8145558887,Sidaction,Sidaction,≤100,8
169065407139584,Tilt,European Greens,≤100,1
124250694261509,AFPS - Association France Palestine Solidarité,AFPS - Association France Palestine Solidarité,≤100,1
321102471315265,Elues Locales,Elueslocales.fr,≤100,5
382775905162847,Unlock France,Agir pour le climat,≤100,2
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,4
103744558081062,GRDF Hauts-de-France et Normandie,GRDF,≤100,7
473217629422606,Ville de Montpellier,Ville de Montpellier,≤100,1
107741745508015,Éric Minardi,Eric Minardi,≤100,14
364936960317601,Mondafrique,Nicolas Beau,≤100,5
104998529389,Lyonmag,La News,≤100,1
1546319655642183,LesFurets.com,These ads ran without a disclaimer,≤100,2
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
176663393102,La Cimade,La Cimade,≤100,8
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,4
408206196020764,Bernard Deflesselles,Bernard Deflesselles,≤100,1
1643393112549158,JHR Films,JHR FILMS,≤100,6
107847545173322,Pride des Banlieues,Yanis Ali Khames,≤100,1
1566524033624348,PCF Gard,PCF Gard,≤100,1
327061281197652,Jordan Guitton,Jordan Guitton,≤100,1
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100,2
625616024204368,DIGNITE international,Dignite International,≤100,19
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100,5
154763104543358,Vision du Monde,Vision du Monde,≤100,6
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,1
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100,1
105391268907831,Thibaut François,Thibaut François,≤100,6
879059765494408,Alexandre Loubet,Alexandre Loubet,≤100,2
212751105415947,Confédération nationale de la Boulangerie Pâtisserie Française CNBPF,Gilles Villayes,≤100,1
121693529673,Socialter,Socialter,≤100,4
105973188871697,CGAD TV,Gilles Villayes,≤100,1
426781830675670,Julien Leonardelli,Julien Leonardelli,≤100,1
314067522023803,Beaucaire,Ville de Beaucaire,≤100,1
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,6
108689185410378,SUD Renault Trucks,SUD Renault Trucks,≤100,1
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100,1
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,3
196502937050277,CCI de la Moselle,These ads ran without a disclaimer,≤100,2
202169223274351,AÉSIO mutuelle,These ads ran without a disclaimer,≤100,1
106322922318965,Mon Plan Solaire France,These ads ran without a disclaimer,≤100,1
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100,20
763722197034246,En Développement,These ads ran without a disclaimer,≤100,1
101807738445049,"Saint-André, Centre-ville d’Avenir","Saint-André, Centre-ville d’Avenir",≤100,1
100195759547382,Mobilisez-vous,Mobilisez-vous,≤100,1
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100,20
539750169476777,Réseau Canopé,Réseau Canopé,≤100,1
1429848657306363,Grand Narbonne,Grand Narbonne,≤100,1
2331414670425861,Kévin Pfeffer,Kévin Michel Pfeffer,≤100,2
271816523011464,Énergie du Foot,EDF,≤100,1
613457022055485,Dimitri FARRO 2020 2026 Mallemort,Dimitri Jean Louis Farro-usclat,≤100,1
1443310345902907,Coming Out,Luckytime,≤100,2
1150185098382760,Fraternité générale,Fraternité générale,≤100,1
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100,5
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100,3
113089168802178,UMIH Vaucluse,UMIH 84,≤100,2
247909098689642,Association Parlementaire Européenne,Andreea Ivona Camen,≤100,1
1592981437581080,Laurent Jacobelli,Laurent Jacobelli,≤100,1
197118360320055,ONE France,ONE Fr,≤100,3
221014077925079,IDEXX,These ads ran without a disclaimer,≤100,1
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,2
104765437936831,Frictions,These ads ran without a disclaimer,≤100,1
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,6
149094635698865,FEC Strasbourg,Etienne Troestler,≤100,1
322525974467262,EFFICYCLE,EFFICYCLE,≤100,8
376460652377147,Énergie Partagée,Énergie Partagée,≤100,1
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100,2
109803991867522,Association Athéol,Athéol,≤100,4
209826202385672,Terre Vivante,These ads ran without a disclaimer,≤100,1
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,≤100,3
381816271880925,Association Française d'Agroforesterie,These ads ran without a disclaimer,≤100,2
100133621960870,NOUS. Notre maison brûle et nous regardons ailleurs,Patrick Céléstin Lévêque,≤100,1
543966612290222,AJC Paris,AJC Paris,≤100,1
876923129144814,Pollers,Pollers,≤100,5
110668648520718,Sommet de l’Économie,Challenges.fr,≤100,1
196305677194732,Bastide Niel,Bastide Niel,≤100,1
138301850146155,AOC,AOC,≤100,2
