Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,325,4
373058439451905,Irakli Garibashvili,Irakli Garibashvili,281,4
103965262533554,არ აგარევინებთ,Davit Davitashvili,111,9
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100,7
1577443435885416,მამუკა მდინარაძე / Mamuka Mdinaradze,Georgian Dream,≤100,2
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,4
100904612181810,საქართველოსთვის / For Georgia,საქართველოსთვის / For Georgia,≤100,5
126642864053395,ღია საზოგადოების ფონდი I Open Society Georgia Foundation,OSGF,≤100,2
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100,3
353943391364252,TV Imedi,TV Imedi,≤100,2
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100,1
101675728268164,დამუხტე,POSTV,≤100,1
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,3
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100,1
198164676867952,განათლებისა და მეცნიერების სამინისტრო,საქართველოს განათლებისა და მეცნიერების სამინისტრო,≤100,2
112698110523947,7- მოქალაქეები/Citizens,ალეკო ელისაშვილი - მოქალაქეები,≤100,7
103844525823875,პოლიტიკური აბსურდი,Ramaz Beridze,≤100,2
107963338818553,Massage_Dze,Massage_Dze,≤100,4
592876664256979,Biblical Freedom • ბიბლიური თავისუფლება,იოსებ ბესტაევი,≤100,1
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100,1
1159313984168136,europop,Popsport,≤100,2
103778632427609,Invest World,These ads ran without a disclaimer,≤100,2
621059661576199,ავთანდილ თალაკვაძე / Avtandil Talakvadze,Georgian Dream,≤100,1
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100,6
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100,1
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100,1
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,1
480323335835739,მაუწყებელი • Mautskebeli,მაუწყებელი • Mautskebeli,≤100,4
109377544811018,რადიო ჯორჯიან თაიმსი / Radio Georgian Times,რადიო ჯორჯიან თაიმსი / Radio Georgian Times,≤100,4
766565596708923,ალექსანდრე ელისაშვილი / Alexander Elisashvili,ალეკო ელისაშვილი - მოქალაქეები,≤100,3
105513718835653,"მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union",Nikoloz Tsikaridze,≤100,7
1152104411502228,ნინო წილოსანი • Nino Tsilosani,Nino Tsilosani,≤100,1
110935328037314,Tsalenjikha News / წალენჯიხა,Demetre Petridisi,≤100,2
1578471278894473,POSTV - ახალი ამბები,POSTV LLC,≤100,2
107692938260573,არქივი - Archive,არქივი - Archive,≤100,1
471759786227198,Factcheck.ge,Factcheck.ge,≤100,1
103345285920081,Marathon Helen Kalen,These ads ran without a disclaimer,≤100,1
106696602753341,ეკონომიკისა და მდგრადი განვითარების სამინისტრო,MINISTRY OF ECONOMY AND SUSTAINABLE DEVELOPMENT OF GEORGIA,≤100,1
497425910290053,სოციალური სამართლიანობის ცენტრი• Social Justice Center,Emc • ადამიანის უფლებების სწავლებისა და მონიტორინგის ცენტრი,≤100,1
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100,5
220225047997169,"დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო","დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო",≤100,1
276733003042772,Levan Ioseliani,ალეკო ელისაშვილი - მოქალაქეები,≤100,1
1057076117677093,NEWS.On.ge,On.ge,≤100,1
102355928774989,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,≤100,4
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100,2
1740887375921884,TOK TV,TOK TV,≤100,2
146485005422635,საქართველოს ხელოვნების სასახლე-კულტურის ისტორიის მუზეუმი,საქართველოს ხელოვნების სასახლე-კულტურის ისტორიის მუზეუმი,≤100,1
108652531483661,ქართული ოცნება ჩემი არჩევანია,ქართული ოცნება ჩემი არჩევანია,≤100,1
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია/Davit Patsatsia,≤100,1
110919974897108,SH,These ads ran without a disclaimer,≤100,1
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100,2
157219929419666,Asean+3 Macroeconomic Research Office,These ads ran without a disclaimer,≤100,1
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
107329544831360,Commission on Human Rights Region 02,These ads ran without a disclaimer,≤100,1
