Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101665379645630,My Albania,My Albania,≤100,3
109553513964551,All Green Centre,All Green Centre,≤100,1
106884609141882,Disinfo.al,BIRN Albania,≤100,10
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Ruzhdi Sinaj,≤100,1
626922794143024,Vllaznit Domgjon,These ads ran without a disclaimer,≤100,4
444048512310948,CNA.al,Cna Lajme,≤100,1
550751965021284,Success Resources,These ads ran without a disclaimer,≤100,1
1654232991282250,Faktoje,These ads ran without a disclaimer,≤100,1
130467394263248,Dyness,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100,2
122522717506421,3D All Over Print Shirts,These ads ran without a disclaimer,≤100,1
