Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1960687214155123,بەیار عومەر عەبدوڵا Bayar Omar Abdullah,Bayar Omar Abdullah,392,2
108448645342531,BAZ PLUS,BAZ PLUS,≤100,27
845122485513259,محمود خلف العبيدي,محمود خلف العبيدي,≤100,8
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,≤100,2
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,3
110735054899289,Lapere,Lapere,≤100,13
115201561476661,کۆد میدیا,کۆد میدیا,≤100,3
2452514564770158,المكتب الإعلامي لوزير الداخلية,المكتب الإعلامي لوزير الداخلية,≤100,2
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100,2
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,7
101537365554352,KURD POST,KURD POST,≤100,16
105097522488856,عمار الحمداني,Ammar Al Hamadani,≤100,1
104614759018251,خطاب عادل,Alaulddin Al-bayyeni,≤100,1
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,7
108153498939891,Mohammed Abdulhammed,Mohammed Abdulhammed,≤100,1
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,2
558014920898846,Erşat Salihi-ارشد الصالحي,Erşat Salihi-ارشد الصالحي,≤100,5
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,≤100,1
103897361202668,فخر الغربية,TQ Media,≤100,2
149007500632371,النائب اسامة كريم البدري,منتظر علاء مظلوم الربيعي,≤100,14
103148919323302,Mosul.net,Mosul.net,≤100,4
234315270085663,Yerdili - يردلي,JIBALL,≤100,7
102213691670920,إقتصاديون,عدي صادق العلوي,≤100,4
111995495119585,شبكة صلاح الدين,شبكة صلاح الدين,≤100,3
211290489606653,Dilan Mamosta Ghafoor - دیلان مامۆستا غفور,Shalaw Ghafour,≤100,1
110666778648167,دولة تقدم,jiballco,≤100,1
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,3
101561802405974,الصندوق اسود,الصندوق اسود,≤100,1
194778987219047,BasNews,BasNews Agency,≤100,5
116970674706400,احمد حاتم - Ahmed Hatem,Ahmed Al-bayati,≤100,3
871659792906041,الحضارات,الحضارات,≤100,4
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,10
108160411542178,تقي الوائلي - Taqi Alwaily,تقي الوائلي - Taqi Alwaily,≤100,1
596682987134503,وزارة النقل العراقية,همام صفاء الصالحي,≤100,3
110855024479814,حسن قاسم الخفاجي,حسن قاسم الخفاجي,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,3
115033719858579,مشتەکۆڵە,mshtakolla,≤100,3
1812321035741592,COC Media,Civilan Organization for Community Media,≤100,3
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100,1
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100,1
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100,1
114491311536369,Mil-ميل,Mil-ميل,≤100,9
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100,1
103749749110377,أ . باسم محمد خضير - وكيل وزارة النفط,Ahmed Sttar,≤100,1
418944648163190,باقر جبر الزبيدي,باقر جبر الزبيدي,≤100,2
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,1
1951151558245122,Karwan Gaznay,Karwan Gaznay,≤100,1
106882150782236,CTG Kurdistan,CTG Kurdistan,≤100,2
108795692206179,حكومة السوداني,Ali Qasim,≤100,1
157533901579726,راكان سعيد الجبوري,أبرأهيم سعيد,≤100,1
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,1
455049811223870,Leqa Ek PDK,Waraz Mustafa Sadeeq,≤100,5
107794285545259,عاصمة الشمال,عاصمة الشمال,≤100,2
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
111763060956749,قلم دولة القانون,قلم دولة القانون,≤100,1
103721784528052,رجل الصولات,رجل الصولات,≤100,1
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,1
224633614313076,لقی دووی پارتی دیموکراتی کوردستان,لقی دووی پارتی دیموکراتی کوردستان,≤100,1
135202556677269,Rabun Maroof رابون مەعروف,Rabun Maroof,≤100,1
112048801639488,Zoom News,Zoom News,≤100,9
103079074842359,مع المالكي,مع المالكي,≤100,1
101741622757697,Chaw+,Chaw+,≤100,2
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,1
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,2
100310678385570,ساحة الفردوس,jiball,≤100,1
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,1
108465442152314,عاهد محمود,عاهد محمود,≤100,1
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
102682039247529,الیقین,barqnews,≤100,9
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100,3
110993001443459,بەشی ڕۆشنبیری و ڕاگەیاندنی پ.د.ك,Kdp media,≤100,2
563523023665939,KurdistanPress,kurdistanpress.net,≤100,2
102796834888985,محمد هيبت الحلبوسي,محمد هيبت الحلبوسي,≤100,1
473313836373293,هێما,Ahmed Luqman,≤100,2
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,2
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,1
556915681040436,عبدالله حاجي محمود : Abdullah Haji Mahmood,Abdullah Mahmood Mohammed,≤100,1
108018192094247,PalaPress,PalaPress,≤100,2
1335631479841334,Zhyan Media,Zhyan Media,≤100,2
102750359160656,السيادة بلس نيوز,السيادة بلس نيوز,≤100,3
107713992218075,الشرق العراقي,الشرق العراقي,≤100,2
382364165660465,عادل فرج الحلبوسي,عادل فرج الحلبوسي,≤100,3
2200025410238656,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,≤100,5
