Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
278117815576023,EU Justice and Consumers,EU Justice and Consumers,152,13
117649926303037,Георги Валентинов Георгиев,Георги Георгиев,≤100,5
178362315106,European Parliament,European Parliament,≤100,6
101606392738438,Истината Днес,Истината Днес,≤100,7
401257899988429,Иван Портних,Коалиция ГЕРБ-СДС,≤100,7
101004989217302,Благомир Коцев,Благомир Коцев,≤100,1
166641766701870,Демократи за силна България,Democrats For Strong Bulgaria,≤100,8
100359569745778,Васил Терзиев,Продължаваме Промяната,≤100,17
326636544072504,Благовест Кирилов,Благовест Кирилов,≤100,1
1154764051373738,Д-р Делян Георгиев,Delyan Georgiev,≤100,1
110524007015828,Димитър Вучев,Димитър Вучев,≤100,1
115008292450837,КАЖИ,КАЖИ,≤100,3
147547541961576,Council of the European Union,Council of the European Union,≤100,3
170315589442,Gospodari,Gospodari,≤100,1
108574734359741,"Партия КОД, Официална страница",КОД,≤100,1
1648096958816379,"Да, България","Да, България",≤100,3
102385926250675,EU news,These ads ran without a disclaimer,≤100,1
103013292419444,Михал Камбарев,Михал Камбарев,≤100,3
100502688162733,За Бога и Човека,За Бога и Човека,≤100,4
100113979589573,Програма Генерация,ГЕНЕРАЦИЯ програма,≤100,5
122203837822472,Иво Божков (Yvo Bojkov),Иво Божков (Yvo Bojkov),≤100,1
103439391741697,Обединени Християндемократи,Обединени Християндемократи,≤100,3
110632484871987,В търсене на истината,В търсене на истината,≤100,2
104557715975708,Ограбената енергетика - защо българите плащат най-скъпо?,Ограбената енергетика,≤100,6
168165046713893,МГЕРБ - София,Коалиция ГЕРБ-СДС,≤100,2
162572247124155,Български хелзинкски комитет,Български хелзинкски комитет,≤100,2
103405792464572,Михаил Луков,Михаил Луков,≤100,1
284609378287194,НПО портал,НПО Портал,≤100,3
1036817196347632,Клин/Клин,Клин/Клин,≤100,3
101067484628574,Cash Media,Cash Media,≤100,14
287175336077,Bilitis Foundation,Bilitis Resource Center,≤100,2
118312894494056,SafeNews,SafeNews,≤100,7
180530535628111,Sofia Airport Center - SAC,These ads ran without a disclaimer,≤100,1
151920014003,Овергаз,Овергаз,≤100,2
103099984548079,Знания за Натура 2000,These ads ran without a disclaimer,≤100,1
110772703722579,Christoff Roy,These ads ran without a disclaimer,≤100,1
245532225516740,Dividend.bg,Dividend.bg,≤100,1
104012092690310,Мариян Иванов,Мариян Иванов,≤100,1
734105799990582,Карлос Контрера,ВМРО-БНД,≤100,1
103043611080627,Владимир Маринов / Vladimir Marinov,Владимир Маринов / Vladimir Marinov,≤100,1
639420676160607,ГЕРБ - Силистра,Коалиция ГЕРБ-СДС,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
272373853641829,Цветелина Пенкова/Tsvetelina Penkova,Цветелина Пенкова/Tsvetelina Penkova,≤100,1
107451585959113,Български законник,Български законник,≤100,1
115435644488387,Да спасим Боянското блато,These ads ran without a disclaimer,≤100,1
461814507324842,ГЕРБ - Перник,Коалиция ГЕРБ-СДС,≤100,1
56460498309,Дневник,Икономедиа,≤100,1
1486682081577647,ГЕРБ - Велико Търново,Коалиция ГЕРБ-СДС,≤100,1
336639303182606,ГЕРБ - София,Коалиция ГЕРБ-СДС,≤100,1
100937691863391,ГЕРБ - Габрово,Коалиция ГЕРБ-СДС,≤100,1
108148795492877,Българска асоциация за енергийна сигурност,These ads ran without a disclaimer,≤100,1
686195611462532,ГЕРБ - Кърджали,Коалиция ГЕРБ-СДС,≤100,1
470560413107657,ГЕРБ - Шумен,Коалиция ГЕРБ-СДС,≤100,1
565497246807650,ГЕРБ - Бургас,Коалиция ГЕРБ-СДС,≤100,1
2779309075418363,ГЕРБ - Варна,Коалиция ГЕРБ-СДС,≤100,1
268313163283362,ГЕРБ - Добрич,Коалиция ГЕРБ-СДС,≤100,1
1260394000692583,ГЕРБ - Ямбол,Коалиция ГЕРБ-СДС,≤100,1
255481947815005,ГЕРБ - Враца,Коалиция ГЕРБ-СДС,≤100,1
102639823136950,ГЕРБ - Пловдив,Коалиция ГЕРБ-СДС,≤100,1
409484042460989,ГЕРБ - Пловдив област,Коалиция ГЕРБ-СДС,≤100,1
1456221634613364,ГЕРБ - Пазарджик,Коалиция ГЕРБ-СДС,≤100,1
111367951803226,Коста Стоянов,Коста Стоянов,≤100,1
110230707522435,ГЕРБ - Видин,Коалиция ГЕРБ-СДС,≤100,1
631020226923156,ГЕРБ - Хасково,Коалиция ГЕРБ-СДС,≤100,1
572486973244463,ГЕРБ - София област,Коалиция ГЕРБ-СДС,≤100,1
213386875678475,ГЕРБ - Смолян,Коалиция ГЕРБ-СДС,≤100,1
229586070497595,ГЕРБ - Стара Загора,Коалиция ГЕРБ-СДС,≤100,1
544860025671476,ГЕРБ - Разград,Коалиция ГЕРБ-СДС,≤100,1
218461415015757,ГЕРБ - Ловеч,Коалиция ГЕРБ-СДС,≤100,1
1456643971252496,ГЕРБ - Сливен,Коалиция ГЕРБ-СДС,≤100,1
2175132019401468,ГЕРБ - Плевен,Коалиция ГЕРБ-СДС,≤100,1
174946829211086,ГЕРБ - Благоевград,Коалиция ГЕРБ-СДС,≤100,1
195547920622446,ГЕРБ - Русе,Коалиция ГЕРБ-СДС,≤100,1
100167924813660,EURACTIV Bulgaria,These ads ran without a disclaimer,≤100,1
417917798392477,Живко Табаков,Живко Табаков - официална страница,≤100,1
907567945950773,Bob Peters,These ads ran without a disclaimer,≤100,4
107787758030592,Станимир Станчев,Станимир Станчев,≤100,1
165525366896608,Soka Gakkai,These ads ran without a disclaimer,≤100,1
1434469016796652,Mainment GmbH,These ads ran without a disclaimer,≤100,2
134649730497,Actualno.com,Actualno.com,≤100,1
70937137362,EEA and Norway Grants,These ads ran without a disclaimer,≤100,1
191329374251297,Beach Bar Caribe Burgas,These ads ran without a disclaimer,≤100,1
130369030334301,KidsRights,These ads ran without a disclaimer,≤100,1
405379246524515,DHL Express,These ads ran without a disclaimer,≤100,1
219584634729959,The Raoul Wallenberg Centre for Human Rights,These ads ran without a disclaimer,≤100,1
151159641657421,The Times of Israel,These ads ran without a disclaimer,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,1
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,1
402052193189194,Siemens,These ads ran without a disclaimer,≤100,1
476179919621255,Misbar - مسبار,These ads ran without a disclaimer,≤100,1
1481996415461299,EntheoNation,These ads ran without a disclaimer,≤100,1
