Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
124906444376081,Neney Cabrera,Neney Cabrera,255,6
108587379178593,miprd,Partido Revolucionario Dominicano,240,6
111522395020384,Miguel Vargas,Miguel Vargas,196,9
123397997671209,Listín Diario,Editora Listín Diario,131,4
105119535932284,Montao con Luis,These ads ran without a disclaimer,108,1
321083414699132,Antonio Taveras Guzmán,Antonio Taveras,≤100,14
1595969940616082,Alexis Jiménez RD,Alexis Jiménez RD,≤100,12
119217667808458,Mecho Senadora,Mecho Senadora,≤100,4
1585626074982154,Faride Raful,These ads ran without a disclaimer,≤100,2
107033735779590,Roger Pujols,Sherlyn Castillo,≤100,12
1593376757575903,Senador Santiago Zorrilla,Senador Santiago Zorrilla El Seibo Province Dominican Republic,≤100,3
364334590355372,Wellington Arnaud Bisonó,Wellington Arnaud Bisonó,≤100,4
106687624223989,Rescate Democratico,Rescate Democratico,≤100,6
106743215827843,Jorge Amado Mendez,"Capital DBG, SRL.",≤100,4
118779307809280,Orlando Senador,Orlando Senador,≤100,12
708959485865189,Elias Baez,Elias Baez,≤100,10
1733467346926434,Valgasa SRL,Valgasa SRL,≤100,2
1528988480679175,Alberto Atallah,Alberto Atallah,≤100,4
105753122302229,Carmen Ligia Barceló,Carmen Ligia Barceló,≤100,7
430008757208257,Dr. Iván Silva,Dr. Iván Silva,≤100,6
339913656194630,Ludwig Alvarez Diputado,Ludwig Alvarez Diputado,≤100,6
1617120828505305,Roberto Rodriguez,Roberto Rodriguez,≤100,6
120621177616114,Dr. Wady Musa,Dr. Wady Musa,≤100,3
108069683907683,Bivilo Diputado,Bivilo Diputado,≤100,4
111173542011822,Opinión RD,Opinión RD,≤100,1
111484585277355,La Voz del Caribe,La Voz del Caribe,≤100,1
217178268661083,Héctor Guzmán,Héctor Guzmán,≤100,2
229343182382010,Amable Cordones,Amable Cordones,≤100,2
108815887227153,Arq Cirio Valdez,Arq Cirio Valdez,≤100,1
197894820248422,Min. de Interior y Policía,Ministerio de Interior y Policía,≤100,2
103328875983844,Wendy Oscar Fortunato SDN,Wendy Oscar Fortunato SDN,≤100,2
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100,4
1591634181089727,Jhovanny Leyba,Jhovanny Leyba,≤100,5
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100,1
527560417647448,Carlos De Jesus,Carlos De Jesus,≤100,3
367739550087261,Alba Yris,Alba Yris,≤100,1
106376149207081,Moreno Arias - Amigo Siempre,Fundacion Justicia y Transparencia,≤100,2
197878257056530,Miguel Bogaert,Miguel Bogaert,≤100,1
111350233573195,Derik Báez Torres,Derik Báez Torres,≤100,3
165168858566907,Yoger de Leon Alcalde,Yoger de Leon Alcalde,≤100,1
723068364502894,Rafael Duluc Cholitín,Rafael Duluc Cholitín,≤100,2
758333944549837,Franklin Franco,Franklin Franco,≤100,3
391605378265174,Elvis Vásquez,Elvis Vásquez,≤100,3
107698201504584,Habla Ramón Alburquerque,Habla Ramón Alburquerque,≤100,3
101062751276297,Unofficial: Jorge Muñoz,Unofficial: Jorge Muñoz,≤100,1
106834215570223,Mocalpre,Mocalpre,≤100,4
104253679414687,Fanny Abad,Daniel's inside EIRL,≤100,2
104355502579032,Frank Ignacio -Regidor 2024-2028,Frank Ignacio -Regidor 2024-2028,≤100,1
123391448284422,Alcaldia Salcedo,Alcaldia Salcedo,≤100,2
111168922037043,Victor Brito Diputado,Beyond Reality Marketing,≤100,4
127322016933903,Misael López,Misael López,≤100,5
101275514641279,Melania Salvador,Melania Salvador,≤100,2
101981472943973,Gregorio Castillo Aspirante a Diputado,Gregorio Castillo Aspirante a Diputado,≤100,1
102308996106708,Rony Bisonó,Rony Bisonó,≤100,5
107337825773320,Trajano Potentini Presidente,Fundacion Justicia Y Transparencia,≤100,2
114938904952461,Natanael Gutiérrez Senador,Natanael Gutierrez Senador,≤100,1
638247539953068,RUBÉN Alcalde,RUBÉN Alcalde,≤100,1
1964926790267393,Jóvenes Con Dío,Jóvenes Con Dío,≤100,1
112244034027480,Revancha FM,Revancha FM,≤100,2
322786625043608,Victor Tejeda,Victor Tejeda,≤100,1
151605662089957,La Vega Informa,La Vega Informa,≤100,2
102335731957804,John Anderson Senador,John Anderson Senador,≤100,4
110447970819395,Ricardo Alcalde 24-28,Ricardo Alcalde 24-28,≤100,1
102246344552738,Dr. Virgilio Cedano,Dr. Virgilio Cedano,≤100,4
1426608844287625,BavaroNews,BavaroNews,≤100,2
815925045132313,Luz Del Carmen Pilier,Luz Del Carmen Pilier,≤100,2
215505718622723,Jorge Feliz Pacheco,Jorge Feliz Pacheco,≤100,1
111357178695936,Jean Hazim,Jean Hazim,≤100,2
1638213449725998,Junior Peralta Alcalde,Junior Peralta Alcalde,≤100,1
121877458011478,Alcaldía ASDE,Alcaldía ASDE,≤100,1
706210266210992,Cmtv Media,Cmtv Media,≤100,2
287709105279,Eddy De Gracia,Eddy De Gracia,≤100,1
101435926371907,Barrio a Barrio SDN,EUNOIA DIGITAL,≤100,4
1648215461942561,Julito Fulcar Encarnacion,Julito Fulcar Encarnacion,≤100,1
102956285917540,Abelardo Rutinel,Abelardo Rutinel,≤100,1
111809676849701,Manuel Carrasco 2024,Manuel Carrasco 2024,≤100,2
108644017442147,Carolin Mercedes Diputada,Carolin Mercedes Diputada,≤100,2
102631692844351,Charlie Mariotti Jr.,These ads ran without a disclaimer,≤100,1
362254407140584,Jose Santana,Jose Santana,≤100,1
105683901037135,Danaides Ortiz,Danaides Ortiz,≤100,1
343332145805907,eltiempo.com.do,eltiempo.com.do,≤100,2
114630428328039,Dra Sonia Gilba,Dra Sonia Gilba,≤100,3
108472958914582,Linabel González Diputada,Linabel González Diputada,≤100,3
107100220696605,Higüeyano de Nacimiento,Higüeyano de Nacimiento,≤100,2
105672461149444,Mateo Espaillat,Mateo Espaillat,≤100,1
116770983037834,Joselito de la Cruz,Joselito de la Cruz,≤100,1
342502779702823,Luis Rosario Regidor 2024,Luis Rosario Regidor 2024,≤100,1
613126869184825,Senador Pedro Catrain,Senado de la República Dominicana,≤100,1
104565551201044,Ronald Rodriguez,Ronald Rodriguez,≤100,3
106801829119684,Robinson H. Diaz,Robinson H. Diaz,≤100,1
909697169178219,Miguel Saviñon - Alcalde de la Victoria 2024-2028,Miguel Saviñon - Alcalde de la Victoria 2024-2028,≤100,1
113199415047074,Robinson Santos,Decisión de Cambio,≤100,1
106389325320664,LIA FM,LIA FM,≤100,1
105683544235868,Lo Que Sucedió,Lo Que Sucedió,≤100,1
102505558396253,Hechos News,Hechos News,≤100,1
538920399608169,Canal Hilando Fino TV,Canal Hilando Fino TV,≤100,1
106762124135252,Periódico Sin Cortapisa,Periódico Sin Cortapisa,≤100,1
378450945513025,Salvador Holguín,Salvador Holguín,≤100,1
273063309750857,Canal ACTV Televisión,Canal ACTV Televisión,≤100,1
103224318800309,Canal HTV Live,Canal HTV Live,≤100,1
106361824317452,Prensa Única,Prensa Única,≤100,1
100201150062686,El Suceso,El Suceso,≤100,1
102255488115480,El Fronterizo,El Fronterizo,≤100,1
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100,1
1191436677549085,Frank  Carlos Medina,Frank  Carlos Medina,≤100,1
838667229542851,"Ramón Pascual Gómez ""El Mello""","Ramón Pascual Gómez ""El Mello""",≤100,1
