Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,506,8
107059648416017,მთავრობის სტრატკომი,მთავრობის სტრატკომი,181,2
101183782205426,სინამდვილეში,Georgian Dream,128,3
373058439451905,Irakli Garibashvili,Irakli Garibashvili,102,1
198164676867952,განათლებისა და მეცნიერების სამინისტრო,საქართველოს განათლებისა და მეცნიერების სამინისტრო,≤100,3
137784719692774,საქართველოს მთავრობა,საქართველოს მთავრობა,≤100,1
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,51
1159313984168136,europop,Popsport,≤100,9
113991509974808,მამუკა ხაზარაძე Mamuka Khazaradze,მამუკა ხაზარაძე Mamuka Khazaradze,≤100,1
101675728268164,დამუხტე,POSTV,≤100,2
107963338818553,Massage_Dze,Massage_Dze,≤100,2
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100,5
212371088796021,საქართველოს რეგიონული განვითარებისა და ინფრასტრუქტურის სამინისტრო,საქართველოს რეგიონული განვითარებისა და ინფრასტრუქტურის სამინისტრო,≤100,2
621059661576199,ავთანდილ თალაკვაძე / Avtandil Talakvadze,Georgian Dream,≤100,1
99707100898,საქართველოს საგარეო საქმეთა სამინისტრო / MFA of Georgia,საქართველოს საგარეო საქმეთა სამინისტრო / MFA of Georgia,≤100,1
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,3
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,1
1057076117677093,NEWS.On.ge,On.ge,≤100,4
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100,2
107038945168709,Thailand Real Estate RU,These ads ran without a disclaimer,≤100,1
110044894712197,ქართული ჟურნალისტიკის მარგალიტები / journalist fails,Ramaz Beridze,≤100,1
106706844852063,Nona Mamulashvili / ნონა მამულაშვილი,Nona Mamulashvili / ნონა მამულაშვილი,≤100,1
220225047997169,"დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო","დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო",≤100,1
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია/Davit Patsatsia,≤100,1
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,1
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,1
286830838117088,droa.ge - თვითმმართველობის დროა,Magda Popiashvili,≤100,1
107490771649032,GeoPress,GeoPress,≤100,1
109377544811018,რადიო ჯორჯიან თაიმსი / Radio Georgian Times,რადიო ჯორჯიან თაიმსი / Radio Georgian Times,≤100,3
850629331811796,დავით შერაზადიშვილი ბოლნისის მერი/Davit Sherazadishvili Mayor of Bolnisi,დავით შერაზადიშვილი ბოლნისის მერი/Davit Sherazadishvili Mayor of Bolnisi,≤100,1
195600981002208,გიორგი მელაშვილი / George Melashvili,Europe-Georgia Institute,≤100,2
471759786227198,Factcheck.ge,Factcheck.ge,≤100,1
146485005422635,საქართველოს ხელოვნების სასახლე-კულტურის ისტორიის მუზეუმი,საქართველოს ხელოვნების სასახლე-კულტურის ისტორიის მუზეუმი,≤100,1
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100,1
1584966508384729,გოჩა ენუქიძე / Gocha Enukidze,Georgian Dream,≤100,1
105677821016358,დავით შარაშიძე • Davit Sharashidze,Davit Sharashidze,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
110584791401665,GeneZation Show,These ads ran without a disclaimer,≤100,2
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
104980492469454,T1215-4,These ads ran without a disclaimer,≤100,1
492984144218541,Morning Worship Moment,These ads ran without a disclaimer,≤100,1
109312847900991,Писатель Ирина Комарова,These ads ran without a disclaimer,≤100,1
108814005377784,1111_tc,These ads ran without a disclaimer,≤100,1
