Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
81753537108,TotalEnergies,TotalEnergies,2862,4
39435457457,Greenpeace France,Greenpeace France,1583,27
122037308191612,Make.org,Make.org,1381,41
163061217080336,Enedis,Enedis,833,2
335868279790722,CIWF France,CIWF France,702,32
116070051527,Mediapart,Mediapart,606,198
14053295787,Oxfam France,Oxfam France,593,67
9025047571,Amnesty International France,Amnesty International France,513,67
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,489,4
1466667490217580,Arp Sélection,ARP Sélection,479,4
110022688653635,Bilendi & Respondi,Bilendi SA,452,29
625616024204368,DIGNITE international,Dignite International,438,100
93745060700,CARE,CARE France,426,62
170226609767630,AXA,AXA,404,10
256197435586,Handicap International - Humanity & Inclusion,Handicap International,392,15
100707905881,Plan International France,Plan International France,391,79
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,388,3
1757782394471400,Brut,Brut,370,12
129740893750695,Sexosafe.fr,Santé Publique France,350,8
106744734249541,J'accueille,SINGA France,304,6
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,295,29
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,267,3
114676815236667,AIDES,AIDES,263,7
107898832590939,European Commission,European Commission,250,4
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,230,5
106554597767346,UNHCR France,UNHCR France,222,24
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,206,7
100255681599847,Veolia France,Veolia,201,32
265420476920,Médecins du Monde France,Médecins du Monde France,193,17
119551231079562,Delightful er3,These ads ran without a disclaimer,184,4
116455261255,Action contre la Faim (France),Action contre la Faim,183,2
145392792632,WWF-France,WWF France,182,4
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,177,8
138349532852167,Pays basque Tourisme,Pays basque Tourisme,167,17
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,166,12
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,154,39
194212357654878,Agence régionale de santé Pays de la Loire,Make.org,142,6
79566127213,Challenges,Challenges.fr,139,18
