Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
225385184188101,ქართული ოცნება / Georgian Dream,ქართული ოცნება / Georgian Dream,433,7
219492891400652,თბილისის მერია / Tbilisi City Hall,თბილისის მერია / Tbilisi City Hall,141,3
114735666574826,Formula • ფორმულა,TV Formula,116,1
113991509974808,მამუკა ხაზარაძე Mamuka Khazaradze,მამუკა ხაზარაძე Mamuka Khazaradze,≤100,2
114191964091743,"საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო",სიმონა ცალანი,≤100,5
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100,6
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100,5
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,4
1577443435885416,მამუკა მდინარაძე / Mamuka Mdinaradze,Georgian Dream,≤100,2
101675728268164,დამუხტე,POSTV,≤100,2
1578471278894473,POSTV - ახალი ამბები,POSTV LLC,≤100,4
353943391364252,TV Imedi,TV Imedi,≤100,5
100904612181810,საქართველოსთვის / For Georgia,საქართველოსთვის / For Georgia,≤100,3
112698110523947,7- მოქალაქეები/Citizens,ალეკო ელისაშვილი - მოქალაქეები,≤100,9
766565596708923,ალექსანდრე ელისაშვილი / Alexander Elisashvili,ალეკო ელისაშვილი - მოქალაქეები,≤100,6
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,5
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,≤100,1
107079819324769,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,საქართველოს თავდაცვის სამინისტრო / Ministry of Defence of Georgia,≤100,1
1152104411502228,ნინო წილოსანი • Nino Tsilosani,Nino Tsilosani,≤100,2
480323335835739,მაუწყებელი • Mautskebeli,მაუწყებელი • Mautskebeli,≤100,6
100621279554377,კონსერვატორია,POSTV LLC,≤100,4
113987662621748,გიორგი ტყემალაძე / Giorgi Tkemaladze,გიორგი ტყემალაძე / Giorgi Tkemaladze,≤100,3
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100,2
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100,1
1057076117677093,NEWS.On.ge,On.ge,≤100,5
107963338818553,Massage_Dze,Massage_Dze,≤100,3
536906143912475,RealPolitika • რეალპოლიტიკა,Gmc • მმართველობის მონიტორინგის ცენტრი,≤100,2
104479205280663,გიორგი ნონიაშვილი / Giorgi Noniashvili,European Georgia,≤100,2
2136963033183230,თორნიკე რიჟვაძე • Tornike Rijvadze,თორნიკე რიჟვაძე • Tornike Rijvadze,≤100,1
471759786227198,Factcheck.ge,Factcheck.ge,≤100,3
124485667654878,Kakha Kaladze კახა კალაძე,Kakha Kaladze კახა კალაძე,≤100,1
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100,1
105232394364997,გახარია,გახარია,≤100,2
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,1
107709478476649,თამარ ჩერგოლეიშვილი / Tamar Chergoleishvili,European Georgia,≤100,1
1159313984168136,europop,Popsport,≤100,3
103844525823875,პოლიტიკური აბსურდი,Ramaz Beridze,≤100,2
277709595710849,სოფლის განვითარების სააგენტო - Rural Development Agency,სოფლის განვითარების სააგენტო / Rda,≤100,1
1545848578984351,Georgian National Competition Agency • GNCA,Georgian National Competition Agency,≤100,1
105294965729965,საქართველო უპირველეს ყოვლისა  • Georgia First,Georgia First,≤100,4
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,1
146485005422635,საქართველოს ხელოვნების სასახლე-კულტურის ისტორიის მუზეუმი,საქართველოს ხელოვნების სასახლე-კულტურის ისტორიის მუზეუმი,≤100,1
497425910290053,სოციალური სამართლიანობის ცენტრი• Social Justice Center,Emc • ადამიანის უფლებების სწავლებისა და მონიტორინგის ცენტრი,≤100,2
276733003042772,Levan Ioseliani,ალეკო ელისაშვილი - მოქალაქეები,≤100,3
1740887375921884,TOK TV,TOK TV,≤100,3
