Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
108448645342531,BAZ PLUS,BAZ PLUS,107,38
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,101,6
381497365537157,R.C.D مركز الرافدين للحوار,مركز الرافدين للحوار R.C.D,≤100,7
199619564219576,مركز الرافدين للحوار R.C.D - العلاقات العامة,R.C.D مركز الرافدين للحوار,≤100,6
110534435683482,Kurdistan Democratic Party,KDPinfo,≤100,12
101964988731653,محسن المندلاوي,محسن المندلاوي,≤100,5
110035949016294,Masrour Barzani,ASO,≤100,7
108993520443836,وەزارەتی ئاوەدانکردنەوە و نیشتەجێکردن - وزارة الاعمار والاسكان,وەزارەتی ئاوەدانکردنەوە و نیشتەجێکردن - وزارة الاعمار والاسكان,≤100,4
135202556677269,Rabun Maroof رابون مەعروف,Rabun Maroof,≤100,2
638540889641531,Xwakurk  - خواكورك,xwakurk,≤100,31
104731119101861,RSTA رستە,RSTA رستە,≤100,5
102687942750312,Wagon,wagon,≤100,15
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,8
659208437434246,KNN +,KNN +,≤100,1
147415918619707,KNN,KNN,≤100,1
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,10
116944031282422,شبابيك نيوز,صحيفة شبابيك نيوز,≤100,2
110735054899289,Lapere,lapere,≤100,11
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,7
132126192341800,أنا البرلمان,أنا البرلمان,≤100,4
104005041772849,DAW- داو,DAW- داو,≤100,12
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,14
295663631027908,Barzani Headquarters بارەگای بارزانی,BarzaniHQ,≤100,1
101171378186468,المدينة,توفيق فؤاد توفيق,≤100,2
113328637052240,زەرگەتە,zergete.net,≤100,2
319949955147415,لارسا نيوز,لارسا نيوز,≤100,1
108899148772957,اسماء الرعاية الاجتماعية,علي خضير عباس,≤100,2
100662932593098,الوسط 24,الوسط 24,≤100,3
107131102284620,اسماء الرعاية الاجتماعية والعاطلين عن العمل,علي خضير عباس,≤100,2
102208414468987,فالح الخزعلي,فالح الخزعلي,≤100,2
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100,1
635049550029076,Nabaz hariri,Rawand Mziri,≤100,7
109246614711807,اوتار نيوز,شبكة أوتار,≤100,4
104574747604318,XOR - خۆر,Xorkurd.net,≤100,21
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,≤100,2
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,1
100745995482650,المهندس خالد حسن السامرائي,Ayman abdulkarim mahmood Al-samarrai,≤100,2
387880981992141,محمد قتيبة البياتي,ادم العتبي,≤100,1
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
103897361202668,فخر الغربية,TQ Media,≤100,1
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,1
101240248181094,Zaman زەمەن,zamenpress,≤100,1
109030548764700,شركة الشمس لتسهيلات,These ads ran without a disclaimer,≤100,1
106668848548435,Wazera Ahmad,نەوەی نوی,≤100,1
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,3
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,4
234315270085663,Yerdili - يردلي,JIBALL,≤100,1
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,4
437746180142399,المستشار العراقي,المستشار العراقي,≤100,1
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100,1
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100,1
113572453532430,عواجل عراقية,عواجل عراقية,≤100,1
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,10
105751228715800,د.طلال خضير الزوبعي,د.طلال خضير الزوبعي,≤100,6
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,4
109435514965568,Astera,serv digital,≤100,9
720944991294083,د. قتيبة ابراهيم الجبوري,Ali Jamal,≤100,2
585609641479524,مانامیدیا,eyeagency,≤100,2
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,1
556915681040436,عبدالله حاجي محمود : Abdullah Haji Mahmood,Abdullah Mahmood Mohammed,≤100,2
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100,1
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100,9
1130948176931386,بــاران,serv digital,≤100,8
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,2
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,1
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,2
109718124824252,بەڵگە نیوز,serv digital,≤100,9
347831905702473,النائب علي سعدون اللامي,محمد كاظم جواد,≤100,1
109472347986635,مديحة حسن الموسوي,مديحة حسن الموسوي,≤100,2
1846885662019347,الدكتور ماجد الوائلي,الدكتور ماجد الوائلي,≤100,3
682366622631433,النائب محمد نوري عزيز,النائب محمد نوري عزيز,≤100,1
106225275212149,وظائف وأخبار العراق,علي خضير عباس,≤100,1
112085607915337,احرار تشرين,احرار تشرين,≤100,1
112893987848185,اخبار العراق,علي خضير عباس,≤100,1
1832438466968297,حکومەتی هەرێمی کوردستان,Department of Media and Information,≤100,4
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,5
112048801639488,Zoom News,Zoom News,≤100,4
103800424740910,BAZ باز,BAZ باز,≤100,1
214071856061435,راڤە : Rava,NGM,≤100,1
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,3
102682039247529,الیقین,barqnews,≤100,10
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100,1
563523023665939,KurdistanPress,kurdistanpress.net,≤100,7
113057110147813,فەرمانگەی میدیا و زانیاری - دائرة الإعلام و المعلومات,Department of Media and Information,≤100,4
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,2
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,1
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,3
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,4
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100,2
1070259929662042,شاقوفيان - Shakoufyan,شاقوفيان - Shakoufyan,≤100,2
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,2
133227943495329,زارى کرمانجى,Abdullah Hamad,≤100,1
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,≤100,2
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,4
102773272141266,النائب مصطفى خليل نصيف الكرعاوي,النائب مصطفى خليل نصيف الكرعاوي,≤100,1
102581416014304,واحد حكومة,واحد حكومة,≤100,3
109415448370637,الفريق الوطني - National Team,عبدالرحمن سعد احمد,≤100,2
105512825336789,سرسري للغاية,jiball,≤100,1
1410178875939831,وزارة الصناعة والمعادن العراقية,وزارة الصناعة والمعادن العراقية,≤100,1
110154863805949,مكتبة نوري سعيد,بلال ستار محسن النصيراوي,≤100,2
1434173806906831,مایک : mic,NGM,≤100,1
112371145092960,الحدث الان,عمر وعد خيرالله,≤100,2
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,8
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,9
351254578280075,Mardin Gökkaya ماردين كوك قايا,Ali Tahseen Abdulrahman,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,3
112382894369078,درابين,jiball,≤100,1
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,علي جبار عذاب,≤100,1
711506772983323,Raz Press,Raz Press,≤100,2
103172575423396,تقارير بلس,JIBOALL,≤100,1
418206554905192,حاكم الزاملي,سجاد فاضل,≤100,1
101561802405974,الصندوق اسود,jiball,≤100,1
302342846473745,Kurdistan TV,kurdistantv,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
106593577812125,Tîr تير,Tîr تير,≤100,1
107810431767723,وكالة صدئ الأعلام Sada News Agency,وكالة صدئ الأعلام Sada News Agency,≤100,5
