Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
106626487721376,Amazon Europe,Amazon Europe,14798,28
119717121028852,Rheinland-Pfalz Gold,"Ministerium für Wirtschaft, Verkehr, Landwirtschaft und Weinbau Rheinland-Pfalz",10165,16
122074554119,EU Social,EU Social,4410,6
201065353264638,yello,yello,4304,25
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,2703,21
331832984040,LichtBlick,LichtBlick,2323,39
103822184707126,Shell Deutschland,Shell Deutschland,1663,24
218786540044,WWF Deutschland,WWF Deutschland,1611,34
102169625710148,ClimaClic,Burda Direct GmbH,1602,48
75492447764,GLS Bank,GLS Bank,1326,85
170688644503,UNICEF Deutschland,UNICEF Deutschland,1096,7
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,1055,10
82734241364,Campact e.V.,Campact e.V.,920,67
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,906,97
248913988520756,Union Investment,Union Investment Privatfonds GmbH,903,3
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),853,5
164014383647221,BARMER,BARMER,833,9
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,783,47
106896292163793,mehr-schutz.de,AstraZeneca GmbH,765,3
2042769265944087,Energie Heute,Energie Heute,761,45
133306764192,NABU Bundesverband,NABU Bundesverband,707,25
114186703597807,VIER PFOTEN,VIER PFOTEN,609,12
134278719946186,Bayer,Bayer AG,597,2
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,552,98
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,483,4
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",474,16
111501317017740,Motatos Deutschland,Motatos,430,15
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,400,14
332923170220,ONE Deutschland,ONE Deutschland,389,45
478399422560922,KadeFungin,DR. KADE,387,79
451980374985742,ecoligo,ecoligo,381,10
484950398505596,IRC Deutschland,IRC Deutschland,371,12
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,334,11
263503200272,Welthungerhilfe,Welthungerhilfe,323,10
389053494880517,Buderus Deutschland,Buderus Deutschland,303,21
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,299,6
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,299,2
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,286,2
1508446642792459,Vattenfall,Vattenfall Deutschland,276,33
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),252,16
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,251,3
1781902522022471,Westenergie,Westenergie AG,251,10
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,247,6
116335026590900,Mülltrennung wirkt,die dualen Systeme,246,19
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),239,3
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,230,9
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),228,23
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,226,9
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,223,10
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,200,9
1852185055034835,Bayernwerk,Bayernwerk Netz GmbH,193,6
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,192,6
457569408150093,Weil's hilft,GESUNDHEIT AKTIV e. V. Bürger- und Patientenverband,190,33
2188342231399828,HSI/Deutschland,HSI Europe,184,10
130534873659391,Green Planet Energy,Green Planet Energy eG,179,38
593476900673774,ifaw,ifaw,178,34
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,176,1
21242962092,ClientEarth,ClientEarth Deutschland,174,6
103143312672319,Christian Specht,Christian Specht,171,18
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,170,9
145944615464920,Polarstern Energie,Polarstern Energie,168,4
179482735404719,Kreissparkasse Waiblingen,Kreissparkasse Waiblingen,161,5
100345702834585,All Out Deutschland,All Out,154,20
629137040818591,AOK Rheinland-Pfalz/Saarland,These ads ran without a disclaimer,154,1
104351635002082,Deutschland erkennt Sepsis,Deutschland erkennt Sepsis,151,2
123910440019,Renew Europe,Renew Europe Group,150,4
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,148,41
104052104595148,"Senatorin für Gesundheit, Frauen, Verbraucherschutz Bremen","Senatorin für Gesundheit, Frauen und Verbraucherschutz",144,4
141410219264688,SENEC,SENEC GmbH,142,22
78502295414,CDU,CDU,141,7
139198812763279,Misereor,Misereor,132,36
2164515363828527,Solidaridad Deutschland,Solidaridad Deutschland e.V.,132,5
511324618972373,e.on,e.on,123,1
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,121,37
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,120,3
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,120,12
344008438956618,Junge Union Main-Taunus,Junge Union Main-Taunus,116,8
1093989863995799,hep,hep global GmbH,116,26
1685832891464983,nebenan.de Stiftung,nebenan.de Stiftung,116,2
107704830821545,Senatsverwaltung MVKU Berlin,Senatsverwaltung MVKU Berlin,112,28
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,110,1
136885869703480,Wissenschaftsjahr,Bundesministerium für Bildung und Forschung,110,1
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,108,4
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,106,15
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,106,12
116449375528,foodwatch,foodwatch e.V.,104,7
1540045636302649,Arolsen Archives,Arolsen Archives,103,11
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100,4
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100,2
1947378708884004,Initiative Frosch,Initiative Frosch,≤100,51
503345659690341,hsp,hsp - Die Fundraiser,≤100,2
150793518281117,Covestro,Covestro,≤100,2
126278760909051,St. Josefs Indianer Hilfswerk,St. Josefs Indianer Hilfswerk e.V.,≤100,14
124281297648098,WSW Wuppertaler Stadtwerke GmbH,WSW Wuppertaler Stadtwerke GmbH,≤100,6
146049068749703,BayernSPD Landtagsfraktion,BayernSPD Landtagsfraktion,≤100,4
92576009043,Jens Spahn,Jens Spahn,≤100,2
453150811428411,Mastercard,Mastercard,≤100,2
109709025713963,Bayerischer Jugendring,Bayerischer Jugendring,≤100,12
101683398140023,Salus,Salus,≤100,2
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100,18
257109840993812,Companisto,Companisto,≤100,5
350796911743541,3M,These ads ran without a disclaimer,≤100,1
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion im Landtag Mecklenburg-Vorpommern,≤100,5
102118759383257,Nicolas Meyer,Nicolas Meyer,≤100,29
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100,4
191282354546842,Ostsee-Zeitung Greifswald,MADSACK Market Solutions GmbH,≤100,1
2175880285988293,Stadtwerke Stuttgart,Stadtwerke Stuttgart GmbH,≤100,4
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100,10
352736338253081,Futurium,Futurium,≤100,5
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100,1
117738101626747,GP JOULE,GP JOULE GmbH,≤100,4
567366010021216,Bundesministerium der Justiz,Bundesministerium der Justiz,≤100,1
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100,9
109943902082224,Jobs für Menschen mit Herz,Rhein-Neckar-Kreis,≤100,9
144999535562856,Sachsen.de,Sächsische Staatskanzlei,≤100,2
106557304106077,Plan E,stiftung elektro-altgeräte register,≤100,3
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100,1
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100,2
104930259005132,Die Wohnungsbaugenossenschaften Köln und Umgebung,Die Wohnungsbaugenossenschaften Köln und Umgebung,≤100,2
186206440652,BDI - Bundesverband der Deutschen Industrie,Bundesverband der Deutschen Industrie e.V.,≤100,5
144527739568157,Searchtalent,Searchtalent,≤100,5
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),≤100,2
343364921106,Caritas international,Caritas international,≤100,113
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100,3
156449679027,Renovabis,Renovabis e.V.,≤100,34
123292927706635,junge Welt,junge Welt,≤100,5
103755385264209,Stadtwerke Garbsen,Stadtwerke Garbsen GmbH,≤100,4
232874490208891,Bundesagentur für Arbeit,Bundesagentur für Arbeit,≤100,2
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100,1
531504136955879,BVB / Freie Wähler - Fraktion im Landtag Brandenburg,BVB / FREIE WÄHLER Fraktion,≤100,9
