Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
81753537108,TotalEnergies,TotalEnergies,3683,17
122037308191612,Make.org,Make.org,2302,52
173159234432,UNICEF France,UNICEF France,2024,37
39435457457,Greenpeace France,Greenpeace France,1740,38
51624954766,Galeries Lafayette,Galeries Lafayette,1625,2
256197435586,Handicap International - Humanity & Inclusion,Handicap International,982,15
93745060700,CARE,CARE France,901,100
105433001916166,Brut.Adnetwork,BRUT SAS,756,30
625616024204368,DIGNITE international,Dignite International,635,100
15087023444,Nike,These ads ran without a disclaimer,621,1
123875660969932,ENGIE,ENGIE,618,37
14053295787,Oxfam France,Oxfam France,585,68
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,578,6
335868279790722,CIWF France,CIWF France,552,32
170226609767630,AXA,AXA,410,10
100707905881,Plan International France,Plan International France,387,80
129740893750695,Sexosafe.fr,Santé Publique France,350,8
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,332,30
110022688653635,Bilendi & Respondi,Bilendi SA,330,17
1757782394471400,Brut,Brut,325,10
9025047571,Amnesty International France,Amnesty International France,298,29
116070051527,Mediapart,Mediapart,244,169
114676815236667,AIDES,AIDES,241,4
106554597767346,UNHCR France,UNHCR France,227,20
466932616850613,Mon avis citoyen,Mon avis citoyen,215,38
312006269003808,ilek,These ads ran without a disclaimer,211,7
100255681599847,Veolia France,Veolia,208,19
107898832590939,European Commission,European Commission,196,4
100140410085507,350 France,350 France,193,6
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,190,7
1466667490217580,Arp Sélection,ARP Sélection,188,3
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,179,6
801651953289918,La Société Française des Monnaies,Société Française des Monnaies,179,2
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,179,9
79566127213,Challenges,Challenges.fr,148,14
26907085049,Scouts et Guides de France,Scouts et Guides de France,147,1
111105897150325,Solitaire Home Design,These ads ran without a disclaimer,144,1
147547541961576,Council of the European Union,Council of the European Union,142,4
265420476920,Médecins du Monde France,Médecins du Monde France,137,18
124821480532,Max Havelaar France,Max Havelaar France,124,11
147126052393,Libération,Libération,114,22
2374691942752321,Fondation Identité et Démocratie,FONDATION IDENTITÉ ET DÉMOCRATIE,112,3
45537717797,Bibliothèques Sans Frontières,Bibliothèques Sans Frontières,111,1
102001075501212,Moovance,Moovance,108,14
107808105469097,La Dianétique - France,Digitalis,107,9
116455261255,Action contre la Faim (France),Action contre la Faim,105,4
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,105,8
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,≤100,48
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100,3
139991002765655,RoseUp Association - Rose magazine,RoseUp Association - Rose magazine,≤100,17
190767987677923,Institut Curie,Institut Curie,≤100,3
1598764970362891,Jordan Bardella,Jordan Bardella,≤100,3
177200762379537,Ad Vitam,Lucky Time,≤100,4
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,8
164585262346234,La santé au féminin,La santé au féminin,≤100,1
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,≤100,24
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100,23
41452575362,Surfrider Foundation Europe,Surfrider Foundation Europe,≤100,2
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100,3
426832457756357,Mes Soutiens,ORIXA MEDIA,≤100,5
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100,30
327061281197652,Jordan Guitton,Jordan Guitton,≤100,3
194212357654878,Agence régionale de santé Pays de la Loire,Make.org,≤100,4
214276686243,Marie Claire Maison,These ads ran without a disclaimer,≤100,3
217145431660305,Syndicat CFTC,Syndicat CFTC,≤100,3
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100,9
1656487581073095,Simone Media,These ads ran without a disclaimer,≤100,1
109143892060870,Tout Mais Pas Ça,Fondation Jérôme Lejeune,≤100,10
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100,7
120780477955028,Secours populaire,Secours populaire,≤100,4
360872824739466,Fondation Française de l'Ordre de Malte,Fondation Française de l'Ordre de Malte,≤100,3
281243478657153,Pollinis,Pollinis,≤100,6
57291329182,Pimkie,These ads ran without a disclaimer,≤100,4
113096307692289,ADF International France,ADF International,≤100,31
108961334029224,Ekō en français,Ekō,≤100,4
398893737205896,Pierre Fabre Oral Care France,Pierre Fabre Oral Care France,≤100,6
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,≤100,2
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100,2
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100,47
103492626006238,Les Écologistes,Les Écologistes,≤100,2
252417390706,APF France handicap,APF France handicap,≤100,29
150557608317671,Abeille Assurances,Abeille Assurances,≤100,2
910916945628993,Explore Découverte,Explore Media,≤100,1
350866824756,L214 Ethique et Animaux,L214 Ethique et Animaux,≤100,4
1259989244102097,Eaux de Marseille,Groupe Eaux de Marseille,≤100,2
107785375327051,"Caroline Parmentier, députée du Pas-de-Calais",Caroline Marie Laure Aline Parmentier,≤100,1
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,≤100,4
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100,5
314443337102,GRDF,GRDF,≤100,15
721882314614976,Particulier Emploi,FEPEM,≤100,2
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,7
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100,10
879059765494408,Alexandre Loubet,Alexandre Loubet,≤100,5
241694996718264,NF Habitat,Cerqual,≤100,5
403007780216717,En immersion,O tempora,≤100,7
435889146460954,Fédération de Paris du PS,Fédération de Paris du PS,≤100,2
