Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
114153194910041,Elisabeth Valerio,Elisabeth Valerio,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
153063591397681,Amazon Web Services,These ads ran without a disclaimer,≤100,1
112314738439063,Hon Elisha Matambo,These ads ran without a disclaimer,≤100,1
2418643321715898,Daily Stickers,These ads ran without a disclaimer,≤100,1
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
368119983327926,العربي الجديد,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
104038811536831,CertifiedKetodiet.com,These ads ran without a disclaimer,≤100,1
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100,2
131664893560695,Origins OSU,These ads ran without a disclaimer,≤100,1
100627069630168,Cecília Martins,These ads ran without a disclaimer,≤100,1
191367330892004,UBC Engineering,These ads ran without a disclaimer,≤100,3
204426449574330,CNN Africa,These ads ran without a disclaimer,≤100,3
200226622453,NOWNESS,These ads ran without a disclaimer,≤100,3
133945616646913,RioOnWatch.org,These ads ran without a disclaimer,≤100,1
104368422598347,Card VPN,These ads ran without a disclaimer,≤100,1
103843752435966,Morehackz - The R Page,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
