Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,950,18
600235073447674,Sme rodina,Sme rodina,749,41
117195501273420,Mali ešte žiť,OZ Pozostalí za spravodlivosť,709,10
163449818290,KDH,KDH,457,16
309315359104222,Milan Majerský,KDH,303,10
71030757230,Sloboda a Solidarita,Sloboda a Solidarita,248,31
1928247723902365,Humánny pokrok,Humánny pokrok,211,1
122074554119,EU Social,"Európska Komisia - Zamestnanosť, sociálne záležitosti a začlenenie",181,7
184760561603680,Richard Sulik,Sloboda a Solidarita,176,22
113888835378442,IKEA,IKEA,164,1
403027089864701,Peter Pellegrini,HLAS - sociálna demokracia,123,8
1287561881391098,Jem pre Zem,Humánny pokrok,115,6
557862947737785,Progresívne Slovensko,Progresívne Slovensko,112,6
53247283454,Hospodárske noviny,Mafra Slovakia a.s.,≤100,6
109669047774695,Brainee.sk,Mafra Slovakia a.s.,≤100,27
111165370750,Amnesty International Slovakia,Amnesty International Slovakia,≤100,6
732167026967322,Robert Fico,Robert Fico,≤100,2
2631817786833672,Michal Wiezik • Za zelenú Európu,Michal Wiezik,≤100,2
409652449379928,"Ministerstvo investícií, regionálneho rozvoja a informatizácie SR","Ministerstvo investícií, regionálneho rozvoja a informatizácie Slovenskej republiky",≤100,2
105131888394144,Team Bratislava,Team BA,≤100,6
475005065849814,Zastúpenie Európskej komisie na Slovensku,Zastúpenie Európskej komisie na Slovensku,≤100,6
422452955216150,Znepokojené matky,OZ Znepokojené matky,≤100,2
194278021265803,Michal Šimečka • Progresívne Slovensko,Michal Šimečka • Progresívne Slovensko,≤100,2
1501859650125625,Vladimír Bilčík,Vladimír Bilčík,≤100,15
147166706140048,Martin Hojsík,Martin Hojsík,≤100,4
522186401540084,Magyar Fórum - Maďarské fórum,Magyar Fórum - Maďarské fórum,≤100,4
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,≤100,2
113775847050590,HLAS - sociálna demokracia,HLAS - sociálna demokracia,≤100,2
2322076957827734,Ladislav Kamenický,Ladislav Kamenický,≤100,4
104936221959583,Úrad na ochranu oznamovateľov,Úrad na ochranu oznamovateľov,≤100,3
561521547213921,CUS - Centrum účtovníkov Slovenska,"CUS - Centrum účtovníkov Slovenska, s. r. o.",≤100,7
152001744925539,Dobré noviny,"Dobré médiá, s.r.o.",≤100,21
290039217722349,Jarmila Halgašová - Kvalitné potraviny zo slovenských polí,Jarmila Halgašová - Kvalitné potraviny zo slovenských polí,≤100,9
102213315938547,Monika Kolejáková,Monika Kolejáková,≤100,4
106092371358835,Za právny štát,Občianske združenie ZA DEMOKRACIU A PRÁVNY ŠTÁT,≤100,2
101539896295599,Samuel,Samuel Ondrek,≤100,2
264610253564449,Hyundai Slovensko,Hyundai Motor Czech s.r.o.,≤100,2
104893459551069,Ekotopfilm SK,Ekotopfilm SK,≤100,2
102146246492040,SMER - SSD,SMER - SD,≤100,2
132166557016,Liga za duševné zdravie SR,These ads ran without a disclaimer,≤100,2
344709529755622,SAPI,SAPI,≤100,15
575688175964913,Medirex,"Medirex, a.s.",≤100,8
730919327293761,Miroslav Radačovský • predseda strany Slovenský Patriot a europoslanec,Miroslav Radačovský • predseda strany Slovenský Patriot a europoslanec,≤100,1
105330172030395,Ján Magušin,Ján Magušin,≤100,2
53798312370,EURACTIV.sk,EURACTIV.sk,≤100,8
1009998019021765,Forró Krisztián,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100,3
139025019440898,Inštitút ľudských práv - Human Rights Institute,Inštitút ľudských práv - Human Rights Institute,≤100,3
118050251681595,BILLA Slovensko,Create4future sro,≤100,1
210627929528194,Za našu vodu,OZ Za našu vodu,≤100,5
802573516467334,Juraj Blanár,Juraj Blanár,≤100,2
178362315106,European Parliament,European Parliament,≤100,5
112242151814194,Cementáreň pre komunity,Cementáreň pre komunity,≤100,2
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,23
147000705336065,Peter Vons za zdravé a silné Slovensko,Peter Vons,≤100,2
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,27
239366402785275,Ministerstvo vnútra SR,Ministerstvo vnútra SR,≤100,2
253595649968,Monika Beňová,Monika Beňová,≤100,58
588989111148781,Košický samosprávny kraj,Košický samosprávny kraj,≤100,6
766954990034296,Peter Cmorej - poslanec NR SR,Sloboda a Solidarita,≤100,1
858732787843932,Juraj Šeliga,Juraj Šeliga,≤100,2
1472836309622380,Nadácia Zastavme korupciu,Nadácia Zastavme korupciu,≤100,3
935929019771603,Sconto Nábytok,These ads ran without a disclaimer,≤100,2
281189505375741,Simon Zsolt,Simon Zsolt,≤100,1
608493236475568,Pavol Slota • DOMOV - Národná strana,DOMOV národná strana,≤100,1
1555021474808039,Richard Takáč - poslanec NR SR,Richard Takáč,≤100,2
104209377829196,Vladimír Ledecký,Vladimír Ledecký,≤100,3
116795486378224,Marián Kéry- poslanec NR SR,SMER - SD,≤100,1
108501111443753,Artur Bekmatov,Socialisti.sk,≤100,3
104804232443855,Výskumná a inovačná autorita - VAIA,Výskumná a inovačná autorita - VAIA,≤100,1
288680881434,Iniciatíva Inakosť,Iniciatíva Inakosť,≤100,2
168426906521039,Konzervatívny inštitút M. R. Štefánika,Konzervatívny inštitút M. R. Štefánika,≤100,3
196071467957267,Kreatívna Dvojica,Kreatívna Dvojica,≤100,3
2001358070115171,Jaro Polaček,Jaroslav Polaček,≤100,1
2308634932743152,Socialisti,Socialisti.sk,≤100,3
156423157742077,Národná banka Slovenska,Národná banka Slovenska,≤100,1
101764124720853,Zuzana Plevíková - Mladí Sociálni Demokrati,SMER - SD,≤100,2
1601222556777680,Konfederácia odborových zväzov Slovenskej republiky - KOZ SR,Konfederácia odborových zväzov Slovenskej republiky - KOZ SR,≤100,42
102187668098088,Desolat,Desolat,≤100,3
103660101145202,DiEM25 na Slovensku,DiEM25 na Slovensku,≤100,4
173962619414140,mile,Mile,≤100,1
127726376896350,"Dana Žigová , poslankyňa MsZ mesta Martin","Dana Žigová , poslankyňa MsZ mesta Martin",≤100,2
237493046280813,Katarina Roth Nevedalova,Katarina Roth Nevedalova,≤100,28
110198307912855,Marián Ďuriš • Republika,Marián Ďuriš • Republika,≤100,2
1075981519276261,Mária Kolíková,Sloboda a Solidarita,≤100,3
359327906370,JRK Slovensko,JRK Slovensko s.r.o.,≤100,2
109606527580798,Politics.social,Gerulata Technologies j. s. a.,≤100,1
565346557262681,Pirátska strana - Slovensko,Pirátska strana - Slovensko,≤100,1
307757656690569,Mgr. Róbert Učeň,Mgr. Róbert Učeň,≤100,1
114022154063401,Centrum vzdelávacích analýz,Centrum vzdelávacích analýz,≤100,1
115158133613256,OZ Rodičia.sk,Rodičia.sk,≤100,1
108595485539849,Magyar Regionális Párt - Maďarská Regionálna Strana,Magyar Regionális Párt - Maďarská Regionálna Strana,≤100,3
