Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
163449818290,KDH,KDH,588,18
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,509,20
309315359104222,Milan Majerský,KDH,481,12
105321095696057,Modrí,Modrí,349,57
557862947737785,Progresívne Slovensko,Progresívne Slovensko,317,9
100686359349358,Martina Holečková,KDH,308,11
600235073447674,Sme rodina,Sme rodina,292,11
101736658825990,Plán obnovy a odolnosti SR,Úrad vlády Slovenskej republiky,202,16
1075981519276261,Mária Kolíková,Sloboda a Solidarita,187,9
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,"OBYČAJNÍ ĽUDIA (OĽANO), NEZÁVISLÍ KANDIDÁTI (NEKA), NOVA, SLOBODNÍ A ZODPOVEDNÍ, PAČIVALE ROMA, MAGYAR SZÍVEK",163,2
142965026500972,Michal Truban,Progresívne Slovensko,157,26
1410201375938843,WWF Slovakia,WWF Slovensko,126,10
1009998019021765,Forró Krisztián,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",125,8
147166706140048,Martin Hojsík,Martin Hojsík,≤100,23
112006148597737,Ján Šubák - Demokrati 2023,Demokrati,≤100,2
826305747496237,Igor Janckulík - KDH,KDH,≤100,4
110914051965554,MySlovensko,decido s.r.o.,≤100,2
475005065849814,Zastúpenie Európskej komisie na Slovensku,Zastúpenie Európskej komisie na Slovensku,≤100,8
109669047774695,Brainee.sk,Mafra Slovakia a.s.,≤100,24
396331590493376,Miroslav Žiak,Sloboda a Solidarita,≤100,3
101379528135365,Vladimíra Marcinková,Sloboda a Solidarita,≤100,3
522186401540084,Magyar Fórum - Maďarské fórum,"Maďarské fórum, Občianski demokrati Slovenska, Za regióny, Rómska koalícia, Demokratická strana",≤100,4
111413928658403,Jozef Sýkora - Demokrati 2023,Demokrati,≤100,4
732167026967322,Robert Fico,SMER - SD,≤100,1
288447254691571,Veronika Remišová,ZA ĽUĎÍ,≤100,1
111165370750,Amnesty International Slovakia,Amnesty International Slovakia,≤100,6
2322076957827734,Ladislav Kamenický,SMER - SD,≤100,4
139025019440898,Inštitút ľudských práv - Human Rights Institute,Inštitút ľudských práv - Human Rights Institute,≤100,7
409652449379928,"Ministerstvo investícií, regionálneho rozvoja a informatizácie SR","Ministerstvo investícií, regionálneho rozvoja a informatizácie Slovenskej republiky",≤100,1
324560137683033,Ivan ŠTEFANEC,Ivan ŠTEFANEC,≤100,4
802573516467334,Juraj Blanár,SMER - SD,≤100,4
102146246492040,SMER - SSD,SMER - SD,≤100,2
708006319284463,Janka Bittó Cigániková,Sloboda a Solidarita,≤100,6
178362315106,European Parliament,European Parliament,≤100,4
403027089864701,Peter Pellegrini,HLAS - sociálna demokracia,≤100,4
53247283454,Hospodárske noviny,Mafra Slovakia a.s.,≤100,3
128401833854581,Nagy József,PRO REGIO DANUBIA,≤100,1
106092371358835,Za právny štát,Občianske združenie ZA DEMOKRACIU A PRÁVNY ŠTÁT,≤100,1
102200698451761,Gyimesi György,SZÖVETSÉG - ALIANCIA,≤100,2
103101388140837,Marian Kotleba,Kotlebovci - Ľudová strana Naše Slovensko,≤100,1
730919327293761,Miroslav Radačovský • predseda strany Slovenský Patriot a europoslanec,Miroslav Radačovský • predseda strany Slovenský Patriot a europoslanec,≤100,3
594790970995799,Miriam Lexmann,Miriam Lexmann,≤100,1
104508354300137,Andrea Letanovská  - Demokrati,Andrea Letanovská  - Demokrati,≤100,12
110914051965554,MySlovensko,MySlovensko,≤100,2
107946164147019,Ján Oravec,Sloboda a Solidarita,≤100,1
281532302344709,Lukáš Čelinák,Sloboda a Solidarita,≤100,3
113775847050590,HLAS - sociálna demokracia,HLAS - sociálna demokracia,≤100,2
2308492039426614,Úrad vlády Slovenskej republiky,Úrad vlády Slovenskej republiky,≤100,1
105131888394144,Team Bratislava,Team BA,≤100,2
348063062356711,Dobré rádio,"Dobré médiá, s.r.o",≤100,1
104856174769143,Robert Kaliňák,SMER - SD,≤100,1
344709529755622,SAPI,SAPI,≤100,16
277077069455,Transparency International Slovensko,Transparency International Slovensko,≤100,6
104508354300137,Andrea Letanovská  - Demokrati,Demokrati,≤100,6
231177683632352,Branislav Gröhling - Vzdelanie je budúcnosť krajiny,Sloboda a Solidarita,≤100,3
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100,4
106390307409654,Bystriny,Bystriny,≤100,2
1555021474808039,Richard Takáč - poslanec NR SR,SMER - SD,≤100,2
2109897839105854,Bindics László,"Maďarské fórum, Občianski demokrati Slovenska, Za regióny, Rómska koalícia, Demokratická strana",≤100,2
56934005952,OKS - Občianska konzervatívna strana,Sloboda a Solidarita,≤100,1
1061086993931165,Petra Krištúfková,Sme rodina,≤100,6
106508215668344,VratkoStupel,Správca zálohového systému n. o.,≤100,22
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,23
102227341615671,Slovenský Patriot - politická strana,Slovenský Patriot - politická strana,≤100,1
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,28
113311448409180,Rebeka Riabová,Slovenská národná strana,≤100,2
290039217722349,Jarmila Halgašová - Kvalitné potraviny zo slovenských polí,Sloboda a Solidarita,≤100,6
1501859650125625,Vladimír Bilčík,Vladimír Bilčík,≤100,2
2001358070115171,Jaro Polaček,Jaroslav Polaček,≤100,2
253595649968,Monika Beňová,Monika Beňová,≤100,12
105947861630687,DEMDIS,DemDis,≤100,2
1186332518046660,Viktorio.sk,Viktorio,≤100,4
106288718665197,Sloboda vierovyznania a presvedčenia,Úrad vlády Slovenskej republiky,≤100,1
104285237742651,Peter Kmec,HLAS - sociálna demokracia,≤100,2
108134068532405,Zdravotnícke správy,Zdravotnícke správy,≤100,3
1632554420365677,Sóda,Sóda by O2 Slovakia,≤100,1
690215231040900,Agócs Gergely,Agócs Gergely,≤100,1
