Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,220,45
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,197,38
901697383231864,Contas Connosco,Contas Connosco,≤100,2
450419368477478,DEGIRO,These ads ran without a disclaimer,≤100,2
325947881481785,Mais Cofidis,Mais Cofidis,≤100,1
113387386723680,Pensa Positivo,Movimento Pensa Positivo,≤100,4
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100,3
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100,9
125722924157947,Município de Valongo,Município de Valongo,≤100,1
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100,4
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100,4
432445257544169,Global City Community,These ads ran without a disclaimer,≤100,10
100956195462445,ENTR pt,RTP,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,2
162224703842642,Cristóvão Norte,Cristóvão Duarte Nunes Guerreiro Norte,≤100,4
101920814806371,Casa dos livros,Eduardo Monteiro,≤100,3
106973434490589,Rui Cristina,Jorge Cabaço,≤100,1
264083326952712,VIDA ONGD,ONGD VIDA,≤100,1
101991058085799,Chega Açores,Chega Açores,≤100,2
169790869704471,Biosani,Biosani,≤100,2
109693551795033,lucaslarossa,These ads ran without a disclaimer,≤100,1
104494438083721,Dafábrica4you,These ads ran without a disclaimer,≤100,1
162946937071413,Courrier Internacional,These ads ran without a disclaimer,≤100,1
329844257157698,Magnetik Alchemy,These ads ran without a disclaimer,≤100,1
771876069610385,Central Pharma Group,Central Pharma Group,≤100,1
129586383695,Município de Oeiras,Município de Oeiras,≤100,2
108942135294860,Bee Pretty,These ads ran without a disclaimer,≤100,1
568028987050017,Livros com História,Cátia Inês Fernandes,≤100,3
108136025206096,Nem Mais Uma Palmada,Nem mais uma palmada,≤100,9
110920243943820,DECO Associação,DECO - Associação Portuguesa para a Defesa do Consumidor,≤100,1
1911873955697748,Roberto Cortegano,Roberto José Lopes Cortegano,≤100,1
106122038455124,Miguel Sousa Neves,Miguel Sousa Neves,≤100,1
100596261561257,Manuel Pinho,Manuel Pinho,≤100,1
102783325087924,Revolta dos Livros,Helder Coelho Dias,≤100,1
157763304239530,Sindicato dos Professores da Madeira,These ads ran without a disclaimer,≤100,1
163880252839,Deco Proteste,Deco Proteste,≤100,3
428901067880588,Diogo Araújo Dantas,Diogo da Rocha Antunes de Araújo Dantas,≤100,3
852370551453606,GARP,These ads ran without a disclaimer,≤100,1
166220000072022,Carlos Eduardo Reis,Carlos Eduardo Reis,≤100,2
178362315106,European Parliament,European Parliament,≤100,1
101246292115516,oceancare.international,These ads ran without a disclaimer,≤100,1
476193242461984,Movimento Independente por Vila Nova,Nelson Da Cruz Vergas,≤100,1
115415594383277,FUTURO,Futuro,≤100,1
582360601854799,Manuseado,João Miguel Méndez Fernandes,≤100,1
152451474837468,NAPA Group,These ads ran without a disclaimer,≤100,2
168837731409196,paper__waves,These ads ran without a disclaimer,≤100,1
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100,2
130012000568,Portugal Resident,Open Media SA,≤100,1
107114954161807,Rui Novais da Silva,Novais Da Silva,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,20
104403555811735,maevesartoriadvogada,These ads ran without a disclaimer,≤100,1
907790056238712,DepilConcept Oeiras,Henrique Dornelles Scholz,≤100,2
1816316531795466,TONY DA SILVA,These ads ran without a disclaimer,≤100,1
359222704903295,Raha Rahbari,These ads ran without a disclaimer,≤100,1
148961388499846,Douro e Tâmega,These ads ran without a disclaimer,≤100,1
103772184933,Strategy International,These ads ran without a disclaimer,≤100,1
111338548442278,honey09_photography,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
115393638502087,CPHI,These ads ran without a disclaimer,≤100,2
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100,1
106386888743470,Ordinarilyla.com,These ads ran without a disclaimer,≤100,2
165476513965,Royal Society Publishing,These ads ran without a disclaimer,≤100,1
107014481736920,larepisadeelena,These ads ran without a disclaimer,≤100,1
105857062232327,GoodHardy-DE,These ads ran without a disclaimer,≤100,3
101727068829380,Контекст Европа,These ads ran without a disclaimer,≤100,1
115028704539271,leilafranca22,These ads ran without a disclaimer,≤100,1
101685991580805,World Utilities Congress,These ads ran without a disclaimer,≤100,1
104596941608220,Migration Atlas,These ads ran without a disclaimer,≤100,1
107996315091233,月旦港事,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,2
101971048046703,Your Daily Game Face,These ads ran without a disclaimer,≤100,1
100171302937536,aproi,These ads ran without a disclaimer,≤100,1
