Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1928247723902365,Humánny pokrok,Humánny pokrok,292,71
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,168,13
557862947737785,Progresívne Slovensko,Progresívne Slovensko,139,14
147166706140048,Martin Hojsík,Martin Hojsík • Progresívne Slovensko,128,5
409652449379928,"Ministerstvo investícií, regionálneho rozvoja a informatizácie SR","Ministerstvo investícií, regionálneho rozvoja a informatizácie Slovenskej republiky",115,2
178362315106,European Parliament,European Parliament,≤100,12
111165370750,Amnesty International Slovakia,Amnesty International Slovakia,≤100,6
163449818290,KDH,KDH,≤100,5
109669047774695,Brainee.sk,"MAFRA Slovakia, a.s.",≤100,30
53247283454,Hospodárske noviny,"MAFRA Slovakia, a.s.",≤100,9
403027089864701,Peter Pellegrini,Peter Pellegrini,≤100,2
309315359104222,Milan Majerský,KDH,≤100,2
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100,4
106092371358835,Za právny štát,Občianske združenie ZA DEMOKRACIU A PRÁVNY ŠTÁT,≤100,1
212517858839474,ZSE,"Západoslovenská energetika, a.s.",≤100,2
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,38
150005588344408,Slovak Foreign Policy Association,Slovenská spoločnosť pre zahraničnú politiku (SFPA),≤100,1
178878375475789,Energie-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,44
107898832590939,European Commission,European Commission,≤100,4
873391256051903,PEPCO Slovensko,PEPCO Slovensko,≤100,2
237493046280813,Katarina Roth Nevedalova,Katarina Roth Nevedalova,≤100,20
1472836309622380,Nadácia Zastavme korupciu,Šimpe Ondruš,≤100,5
1578280295823003,Nadácia ZSE,Nadácia ZSE,≤100,2
2001358070115171,Jaro Polaček,Jaroslav Polaček,≤100,5
204127420237057,Peter Slysko,Peter Slyško,≤100,4
732167026967322,Robert Fico,Robert Fico,≤100,1
53798312370,EURACTIV.sk,EURACTIV.sk,≤100,7
935929019771603,Sconto Nábytok,These ads ran without a disclaimer,≤100,4
110389031408012,SZÖVETSÉG,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100,1
1009998019021765,Forró Krisztián,"Szövetség – Magyarok, nemzetiségek, régiók. Aliancia – Maďari, národnosti, regióny.",≤100,1
443163935751338,Košice - Mesto Košice,Mesto Košice,≤100,2
105603301203054,Michal Bartek,Michal Bartek,≤100,3
101273708611409,Výkrik z regiónov,Daniel Kojnok,≤100,10
2308492039426614,Úrad vlády Slovenskej republiky,Úrad vlády Slovenskej republiky,≤100,2
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100,2
104366882118496,Dostojneslovensko.eu,Kamil Jakub,≤100,1
100612851457308,Matúš Šutaj Eštok,Matúš Šutaj Eštok,≤100,1
253595649968,Monika Beňová,Monika Beňová,≤100,20
1501859650125625,Vladimír Bilčík,Vladimír Bilčík,≤100,1
1243405345708614,Peter Cibulka - starám sa o Žilinu,Peter Cibulka,≤100,1
102758272021092,Janka Jányová,Jana Jányová,≤100,2
889169094587556,"Ján Richter, poslanec NR SR","Ján Richter, poslanec NR SR",≤100,1
823788047675556,Call of War,These ads ran without a disclaimer,≤100,2
1555021474808039,Richard Takáč - poslanec NR SR,Richard Takáč,≤100,2
747432352095906,Kominarstvo MxM,Jozef Mičko,≤100,1
100127022511369,Žilina SP21,beNOW media group a.s.,≤100,3
264610253564449,Hyundai Slovensko,Hyundai Motor Czech s.r.o.,≤100,2
196250908064,Epi.sk,Poradca podnikateľa,≤100,1
185250998217953,Asociácia zamestnávateľských zväzov a združení SR (AZZZ SR),AZZZ SR,≤100,6
105330172030395,Ján Magušin,Ján Magušin,≤100,2
588989111148781,Košický samosprávny kraj,Košický samosprávny kraj,≤100,8
339528979423925,Aktuality.sk,Ringier Slovakia Media s.r.o.,≤100,2
104936221959583,Úrad na ochranu oznamovateľov,Úrad na ochranu oznamovateľov,≤100,2
281532302344709,Lukáš Čelinák,Lukáš Čelinák,≤100,2
115617656972625,tachles.tv,TACHLES,≤100,2
475005065849814,Zastúpenie Európskej komisie na Slovensku,Zastupenie Europskej komisie na Slovensku,≤100,1
2109897839105854,Bindics László,Bindics Ladislav,≤100,1
725379674198876,Milan Vetrák,Andrea Veselá,≤100,1
106918014077172,Mózes Szabolcs,SZÖVETSÉG - Magyarok. Nemzetiségek. Regiók. / ALIANCIA - Maďari. Národnosti. Regióny.,≤100,1
116570825042936,Café Európa,Zastupenie Europskej komisie na Slovensku,≤100,1
608493236475568,Pavol Slota • DOMOV - Národná strana,DOMOV národná strana,≤100,1
106390307409654,Bystriny,Bystriny,≤100,1
110428754881372,Alto Real Estate,Alto Real Estate,≤100,2
119718562044151,Voda-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,16
228474380893513,Matej Adámy Comedy,Matej Adámy,≤100,1
126819708065422,Ján Polakovič - poslanec MČ Rača - Spoločný Cieľ,Jan Polakovic,≤100,1
71030757230,Sloboda a Solidarita,Sloboda a Solidarita,≤100,2
522186401540084,Magyar Fórum - Maďarské fórum,Simon Zsolt,≤100,1
171308816244263,Pavel Hagyari,Pavel Hagyari,≤100,1
359327906370,JRK Slovensko,JRK Slovensko s.r.o.,≤100,2
109606527580798,Politics.social,Gerulata Technologies j. s. a.,≤100,1
924258754362272,ACEC,ACEC,≤100,1
1846501408935178,Marek Vagovič,Media Forum s. r. o.,≤100,1
227488760646085,Martin Dorčák - HLAS - sociálna demokracia,Dorcak Martin,≤100,1
184459384971877,Vagus,OZ Vagus,≤100,1
114022154063401,Centrum vzdelávacích analýz,Centrum vzdelávacích analýz,≤100,1
198546656989840,Milan Kaplan,Milan Kaplan,≤100,1
1449806428460200,My sme les,My sme les,≤100,1
103660101145202,DiEM25 na Slovensku,Michal Gabris,≤100,1
110198307912855,Marián Ďuriš • Republika,Marian Duris,≤100,3
825548020851519,To je nápad,"Dobré médiá, s.r.o.",≤100,8
2322076957827734,Ladislav Kamenický,Ladislav Kamenický,≤100,3
427164051018545,Jaroslav Karahuta - Za zdravé slovenské potraviny.,Jaroslav Karahuta,≤100,1
207791952957118,PS:Events,"PS:Events, s.r.o.",≤100,1
108501111443753,Artur Bekmatov,Artúr Bekmatov,≤100,3
152001744925539,Dobré noviny,"Dobré médiá, s.r.o.",≤100,8
575688175964913,Medirex,"Medirex, a.s.",≤100,4
111410950299518,Iván Tamás,Iván Tamás,≤100,1
250640235386726,Daniel Karas,SMER - SD,≤100,1
708006319284463,Janka Bittó Cigániková,Sloboda a Solidarita,≤100,1
108875237188341,Slovenská bioplynová asociácia,Slovenská Bioplynová Asociácia,≤100,3
231177683632352,Branislav Gröhling - Vzdelanie je budúcnosť krajiny,Sloboda a Solidarita,≤100,1
184760561603680,Richard Sulik,Sloboda a Solidarita,≤100,1
462822114214686,Kapa12,Andrasko Daniel,≤100,1
1059232537444540,Za čistejší Východ,KOSIT a.s.,≤100,1
117754892955994,Branislav Vančo • Progresívne Slovensko,Branislav Vančo,≤100,6
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
108326823969091,Zuzana Bošnáková,These ads ran without a disclaimer,≤100,1
103379529144625,To sme my,Peter Danczi,≤100,1
104893459551069,Ekotopfilm SK,Ekotopfilm SK,≤100,1
1643155275828458,Ján Mažgút,SMER - SD,≤100,1
2020963734796067,Trenčianska krajská organizácia Smer - SD,SMER - sociálna demokracia,≤100,1
108617908185210,Za slobodu slova,Inštitút pre paradigmatické reformy,≤100,1
139025019440898,Inštitút ľudských práv - Human Rights Institute,Inštitút ľudských práv - Human Rights Institute,≤100,1
538863419526923,Arcidiecézna charita Košice,Arcidiecézna charita Košice,≤100,1
101240639122178,Parkovanie v Žiline,Karol Čepec,≤100,1
766954990034296,Peter Cmorej - poslanec NR SR,Sloboda a Solidarita,≤100,1
1119702384852666,Jozef Petráš - chráni verejný záujem,Jozef Petráš,≤100,1
