Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122037308191612,Make.org,Make.org,6191,16
176105152520900,Carrefour,Carrefour,5999,43
39435457457,Greenpeace France,Greenpeace France,952,67
109686207314440,Helios,Helios,813,21
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,811,16
1981871332106127,Programme pour la Transition Energétique,Transition Energie,768,7
14053295787,Oxfam France,Oxfam France,577,45
103508471736919,QUATRE PATTES,Quatre Pattes,433,60
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,423,13
116070051527,Mediapart,Mediapart,370,106
335868279790722,CIWF France,CIWF France,370,30
119691496094990,Omi,Omi SAS,347,2
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,345,40
417997281579542,OnSexprime.fr,Santé Publique France,334,1
491891557553645,ifaw,ifaw,301,9
360872200698949,Afev France,Afev,298,8
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,285,236
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,260,2
114676815236667,AIDES,AIDES,215,11
100255681599847,Veolia France,Veolia,203,34
106554597767346,UNHCR France,UNHCR France,201,25
155317537884626,Ordre de Malte France,Ordre de Malte France,200,16
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,198,12
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,182,3
105709216127942,Crédit Coopératif,Crédit Coopératif,174,2
123316887684644,Marine Le Pen,Rassemblement National,157,7
664568286985885,François-Xavier Bellamy,François-Xavier Bellamy,148,2
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,146,7
147126052393,Libération,Libération,146,25
100707905881,Plan International France,Plan International France,132,87
21254500749,Rassemblement National,Rassemblement National,130,24
383882575328659,GRTgaz,GRTgaz,119,24
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,106,11
382775905162847,Unlock France,Agir pour le climat,≤100,3
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100,33
364936960317601,Mondafrique,Nicolas Beau,≤100,8
107808105469097,La Dianétique - France,Digitalis,≤100,4
279757933824,Parlement européen en France,Parlement européen en France,≤100,1
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100,11
81753537108,TotalEnergies,TotalEnergies,≤100,3
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,12
625616024204368,DIGNITE international,Dignite International,≤100,25
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100,6
2424950557563209,makesense,makesense,≤100,7
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100,9
110162075732232,Tribune Côte d'Azur,TRIBUNE COTE D'AZUR,≤100,4
131728280799594,PCF - Fédération de Seine-Maritime,Fédération de Seine-Maritime du Parti Communiste Français,≤100,1
1259989244102097,Eaux de Marseille,Groupe Eaux de Marseille,≤100,2
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100,16
1030528233746321,Le mouvement,le mouvement,≤100,16
518052594873131,Purpoz,Parlement & Citoyens,≤100,1
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,4
198221790347768,SIMON DE CYRÈNE Fédération,Simon de Cyrène,≤100,11
320473692252,SUEZ France,SUEZ,≤100,1
332144133784710,Views,These ads ran without a disclaimer,≤100,2
241694996718264,NF Habitat,Cerqual,≤100,3
527737681022519,Cashbee.fr,Cashbee,≤100,2
477786528999863,Ummah Charity,Ummah Charity,≤100,6
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100,6
594809077263130,Tallano Technologies,Tallano Technologies,≤100,4
872793566158686,Mieux vivre à Fresnes,Antoine Madelin,≤100,1
916465391712115,Ffmc Ppc,FFMC 75,≤100,1
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,4
1150185098382760,Fraternité générale,Fraternité Générale,≤100,1
702065149817690,Citizengo France,Citizengo France,≤100,1
139663936132117,Le Point Événements,LE POINT,≤100,3
314443337102,GRDF,GRDF,≤100,5
327061281197652,Jordan Guitton,Jordan Guitton,≤100,2
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100,2
129617897587941,Blandine Brocard,Blandine Brocard,≤100,1
632485810100536,province Sud,Province Sud,≤100,2
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,1
421166428026381,Cgt Ulstavold,Christian Porta,≤100,1
114015134286640,La Petite République,La Petite République,≤100,1
153128371496794,Roger Vicot Député de la 11ème circonscription du Nord,Roger Marcel Georges Vicot,≤100,2
108689185410378,SUD Renault Trucks,These ads ran without a disclaimer,≤100,1
110135545683962,Dulac Distribution,Dulac Distribution,≤100,3
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100,1
237946106299568,Cafeyn FR,These ads ran without a disclaimer,≤100,1
139975266172090,Cap Sciences,Cap Sciences,≤100,2
321102471315265,Elues Locales,Elueslocales.fr,≤100,2
545582345489417,Yoann Gillet,Yoann Gillet,≤100,1
1251535928339003,Experience Fresh Panasonic FR,These ads ran without a disclaimer,≤100,3
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,3
