Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,743,92
480077632487005,Daikin Portugal,Daikin Portugal S.A.,381,5
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,280,25
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,261,50
163880252839,Deco Proteste,DECO PROTESTE,146,8
325947881481785,Mais Cofidis,Mais Cofidis,127,4
901697383231864,Contas Connosco,Contas Connosco,≤100,2
178362315106,European Parliament,European Parliament,≤100,6
604331369992722,Deputados do PCP no PE,Sandra Maria De Brito Pereira,≤100,16
163880252839,Deco Proteste,Deco Proteste,≤100,5
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,5
1571730739515611,Plataforma Gaia com Norte,Pedro Cavadas,≤100,1
193697864002162,UNICEF Portugal,UNICEF Portugal,≤100,9
1709939012603940,Ricardo Baptista Leite,Ricardo Baptista Leite,≤100,2
107252064043989,Luís Montenegro,Partido Social Democrata,≤100,11
400930393402662,b.law - formação jurídica para empresas e negócios,b.law - formação jurídica para empresas e negócios,≤100,3
112857423489214,Ajuda em Ação,Ajuda em Ação,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
85728663404,Standvirtual,Standvirtual,≤100,4
463240550694879,PS na CML,PS na CML,≤100,1
101920814806371,Casa dos livros,Eduardo Monteiro,≤100,3
826859627455401,APPDI Associação Portuguesa para a Diversidade e Inclusão,These ads ran without a disclaimer,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,2
106973434490589,Rui Cristina,Jorge Cabaço,≤100,1
101920814806371,Casa dos livros,Manuel Augusto Monteiro,≤100,4
311215249042615,Gerador,Associação Cultural Gerador,≤100,1
187489057968093,GAT Grupo de Ativistas em Tratamentos,GAT Grupo de Ativistas em Tratamentos,≤100,1
102783325087924,Revolta dos Livros,Helder Coelho Dias,≤100,1
240595949418717,dst group,These ads ran without a disclaimer,≤100,1
100814566026810,LAD Associação,LAD Associação Cívica,≤100,1
106788566616803,Rui Soares Carneiro,Rui Jorge Soares Carneiro,≤100,1
1441518592776681,Cabelos Brancos,Cabelos Brancos,≤100,2
102382074838168,indesit_pt,indesit_pt,≤100,1
120348252053,IMVF,IMVF - Instituto Marquês de Valle Flôr,≤100,2
162224703842642,Cristóvão Norte,Cristóvão Duarte Nunes Guerreiro Norte,≤100,1
108550815260472,One Legal,One Legal,≤100,2
106122038455124,Miguel Sousa Neves,Miguel Sousa Neves,≤100,1
582360601854799,Manuseado,João Miguel Méndez Fernandes,≤100,2
666367330092399,PS Palmela,Pedro Gonçalo da Ponte Marques Taleço,≤100,1
481847405755917,Teva Portugal,Teva Portugal,≤100,1
121315743153,Município da Moita,Câmara Municipal da Moita,≤100,3
166220000072022,Carlos Eduardo Reis,Carlos Eduardo Reis,≤100,2
115018074836456,Antiquário Moderno,Cátia Inês Fernandes,≤100,1
101155489545190,Mrs Book,Sonia Batista,≤100,2
462656197200641,Velociporto,Ana Isabel Teixeira,≤100,1
269083681844,Câmara Municipal de Matosinhos,Câmara Municipal de Matosinhos,≤100,1
100540912157837,Palácio da Leitura,Maria Antónia Gens Fialho Luís,≤100,1
181253645234464,Quinta da Fontinha,These ads ran without a disclaimer,≤100,1
103488715503554,Greve Climática Estudantil - Braga,These ads ran without a disclaimer,≤100,1
157097544330187,ASPP / PSP,Luís Miguel Pinheiro Neto,≤100,1
391346758158809,Livros aos molhos,Victor Neves Coelho,≤100,1
1335748183186539,Organização dos Trabalhadores Científicos,These ads ran without a disclaimer,≤100,1
397962160783891,Álvaro Amaro,PPE Grupo do Partido Popular Europeu,≤100,1
476193242461984,Movimento Independente por Vila Nova,Nelson Da Cruz Vergas,≤100,1
568028987050017,Livros com História,Cátia Inês Fernandes,≤100,1
115415594383277,FUTURO,Futuro,≤100,1
114783133404873,Bushi Eco Shop,Jorge Filipe Machado Portugal,≤100,1
469201610080869,Binance,These ads ran without a disclaimer,≤100,1
1184644891706328,Unsustainable,These ads ran without a disclaimer,≤100,1
100267284845373,Close But No Cigar,These ads ran without a disclaimer,≤100,10
7031523262,ESADE,These ads ran without a disclaimer,≤100,1
863284277093093,Pingo Doce,Pingo Doce,≤100,1
529885530685658,Olhar Loures,Olhares de Lisboa,≤100,1
1860782777346343,Astons Russia,These ads ran without a disclaimer,≤100,1
280379538686174,Olhares de Lisboa / Vida na Cidade,Olhares de Lisboa,≤100,1
2420268291542853,China Resources Group,These ads ran without a disclaimer,≤100,2
405947230138959,Isa Lauanne,These ads ran without a disclaimer,≤100,1
116348888049995,Interlitica,These ads ran without a disclaimer,≤100,1
1399933563560497,"Romanian Service, China Radio International",These ads ran without a disclaimer,≤100,1
100976675096468,Exmork Technology,These ads ran without a disclaimer,≤100,1
112653059083693,Shamir Optical Portugal,These ads ran without a disclaimer,≤100,1
