Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
109618870782121,Estuaire Infos,Estuaire Infos,≤100,4
110221890721462,La plume Info,La plume Info,≤100,6
110268710843372,Bangando News,Bangando News,≤100,4
101347565083625,Le Kongossa,Le Kongossa,≤100,3
104821448059859,Gabao Post,Gabao Post,≤100,1
100471088520480,Obakanews,Obakanews,≤100,1
105689492238115,Hubert Ella Minko,Hubert Ella Minko,≤100,2
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,2
104859012022170,Snow Flower Village,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
104521152200528,LONGi Solar Afrique,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
345840486219924,Energy China,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,1
36511036382,Central European University,These ads ran without a disclaimer,≤100,1
