Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
373213199362639,WWF Bulgaria,WWF Bulgaria,278,17
178362315106,European Parliament,European Parliament,129,3
107898832590939,European Commission,European Commission,≤100,3
170315589442,Gospodari,Gospodari,≤100,4
117649926303037,Георги Валентинов Георгиев,Георги Георгиев,≤100,3
448500651897944,Дани Каназирева,Стоянова Гергана,≤100,2
147547541961576,Council of the European Union,Council of the European Union,≤100,4
235143730435932,Shell,Shell Bulgaria,≤100,3
326636544072504,Благовест Кирилов,Blagovest Kirilov,≤100,1
168165046713893,МГЕРБ - София,Коалиция ГЕРБ-СДС,≤100,1
384841611691600,Борислав Гуцанов,Borislav Gutsanov,≤100,3
1525636387721037,Спаси София,Спаси София,≤100,5
110524007015828,Димитър Вучев,Dimitar Vuchev,≤100,3
108194222569430,U.S. Embassy Sofia,U.S. Embassy Sofia,≤100,2
163350039852,Европейски парламент в България,Европейски парламент в България,≤100,2
102569199428833,Мисия: София без емисии,Мисия: София без емисии,≤100,5
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
245532225516740,Dividend.bg,Dividend.bg,≤100,1
100113308954383,Георг Георгиев,Коалиция ГЕРБ-СДС,≤100,1
86892662264,Ютилитис (Utilities),Atanas Georgiev,≤100,1
104785572433678,Иван Петков,Ivan Petkov,≤100,1
100502688162733,За Бога и Човека,Димитър Савов,≤100,3
320061771515533,Младежи ГЕРБ,Коалиция ГЕРБ-СДС,≤100,2
432555656806420,Българска национална телевизия. БНТ,Българска национална телевизия. БНТ,≤100,1
110632484871987,В търсене на истината,В търсене на истината,≤100,1
100113979589573,Програма Генерация,ГЕНЕРАЦИЯ програма,≤100,3
284609378287194,НПО портал,НПО Портал,≤100,2
104205278400374,адв. Георги  Василев,Георги Василев,≤100,1
105717938256405,БСП Пловдив,БСП Пловдив,≤100,1
101067484628574,Cash Media,Cash Media,≤100,13
107897942195622,Книга за Бургас,Boyadjiyski Alexander,≤100,1
774921392692459,Run2Gether България,JAMBA,≤100,2
318815041579233,Пощенска банка,Postbank,≤100,1
1899638586734252,Николай Капитанов,Nikolay Antonov Kapitanov,≤100,2
117170643457267,Николай за България Православна Свята,Димитър Савов,≤100,1
104296628174169,Димитър за България Православна Свята,Димитър Савов,≤100,1
2041389956077700,Петър Клисаров,ПП Пряка демокрация,≤100,1
116582603524159,Любомир за България Православна Свята,Димитър Савов,≤100,1
115808076995823,Християн за България Православна Свята,Димитър Савов,≤100,1
103439391741697,Обединени Християндемократи,Димитър Савов,≤100,1
196869257582,Еко Новини,Еко Новини,≤100,1
94322983459,SOS Locksmith,Nikolov Youlian,≤100,1
105443290973366,Булевард България,Булевард България,≤100,1
734105799990582,Карлос Контрера,ВМРО-БНД,≤100,2
110116468249896,Иван Петров,Иван Петров,≤100,1
616037371822038,Marginalia,Marginalia,≤100,1
105914987965667,Легенди / Legends,Веселин Вълчев,≤100,1
1458646187743756,Йордан Йорданов,Yordan Yordanov,≤100,1
111333360442990,David Aleksandrov,Давид Александров,≤100,1
103799929101063,Сдружение „Евро Адванс“ / Euro Advance Association,Euro Advance Association,≤100,1
333350310470621,Площад Алеко,Площад Алеко,≤100,1
190741571096581,Петър Славов,Peter Slavov,≤100,1
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100,1
340577086006224,CRI German,These ads ran without a disclaimer,≤100,1
147174668649592,Асоциация за развитие на българския спорт /АРБС/,These ads ran without a disclaimer,≤100,2
101315848087098,Releaf PAPER & BAGS,These ads ran without a disclaimer,≤100,3
417917798392477,Живко Табаков,Живко Табаков - официална страница,≤100,1
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100,3
100689636310150,Waokeem-EU,These ads ran without a disclaimer,≤100,5
441703342896364,The Upright Project,These ads ran without a disclaimer,≤100,1
100949305633793,Silent_High Quality113-V,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
217611914938346,Да / Da / דע,These ads ran without a disclaimer,≤100,1
219947610085,Marine Conservation Society,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
107437072296677,aestheticapitalism,These ads ran without a disclaimer,≤100,1
128460617656602,eeDesignIt,These ads ran without a disclaimer,≤100,1
241664783089008,Xin,These ads ran without a disclaimer,≤100,1
193905760625866,Doppelherz Bulgaria,Queisser Pharma Bulgaria,≤100,1
101822272617934,Network Booster,These ads ran without a disclaimer,≤100,1
