Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
373213199362639,WWF Bulgaria,WWF Bulgaria,159,7
107898832590939,European Commission,European Commission,≤100,3
178362315106,European Parliament,European Parliament,≤100,5
112598698012224,Кажи честно с Ани,Anelia Duleva,≤100,1
235143730435932,Shell,Shell Bulgaria,≤100,3
147547541961576,Council of the European Union,Council of the European Union,≤100,8
101004989217302,Благомир Коцев,Blagomir Kotsev,≤100,2
110524007015828,Димитър Вучев,Dimitar Vuchev,≤100,2
117649926303037,Георги Валентинов Георгиев,Георги Георгиев,≤100,3
384841611691600,Борислав Гуцанов,Borislav Gutsanov,≤100,4
320061771515533,Младежи ГЕРБ,Коалиция ГЕРБ-СДС,≤100,2
448500651897944,Дани Каназирева,Стоянова Гергана,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
109836745135532,SolarEdge Bulgaria,These ads ran without a disclaimer,≤100,1
245532225516740,Dividend.bg,Dividend.bg,≤100,1
166641766701870,Демократи за силна България,Democrats For Strong Bulgaria,≤100,6
86892662264,Ютилитис (Utilities),Atanas Georgiev,≤100,1
651747871952382,Кристиян Шкварек,Krystian Szkwarek,≤100,1
284609378287194,НПО портал,НПО Портал,≤100,5
110632484871987,В търсене на истината,В търсене на истината,≤100,1
100113979589573,Програма Генерация,ГЕНЕРАЦИЯ програма,≤100,5
774921392692459,Run2Gether България,JAMBA,≤100,2
102569199428833,Мисия: София без емисии,Мисия: София без емисии,≤100,3
100502688162733,За Бога и Човека,Димитър Савов,≤100,3
163350039852,Европейски парламент в България,Европейски парламент в България,≤100,1
322229356712,ЕКОПАК България АД,ЕКОПАК България АД,≤100,2
103701342084781,Николай Нанков,Николай Нанков,≤100,1
734105799990582,Карлос Контрера,ВМРО-БНД,≤100,2
101067484628574,Cash Media,Cash Media,≤100,14
216818831712803,ЕКИП,ЕКИП,≤100,1
111333360442990,David Aleksandrov,Давид Александров,≤100,2
105443290973366,Булевард България,Булевард България,≤100,2
1614684092127946,Китай без цензура,Китай без цензура,≤100,5
103799929101063,Сдружение „Евро Адванс“ / Euro Advance Association,Euro Advance Association,≤100,1
283061845058938,Европейската комисия в България / European Commission in Bulgaria,Европейската комисия в България / European Commission in Bulgaria,≤100,1
116582603524159,Любомир за България Православна Свята,Димитър Савов,≤100,1
103439391741697,Обединени Християндемократи,Димитър Савов,≤100,1
104296628174169,Димитър за България Православна Свята,Димитър Савов,≤100,1
115808076995823,Християн за България Православна Свята,Димитър Савов,≤100,1
117170643457267,Николай за България Православна Свята,Димитър Савов,≤100,1
163827323660415,Издателска къща БАРД,These ads ran without a disclaimer,≤100,1
94322983459,SOS Locksmith,Nikolov Youlian,≤100,1
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100,1
2041389956077700,Петър Клисаров,ПП Пряка демокрация,≤100,1
1899638586734252,Николай Капитанов,Nikolay Antonov Kapitanov,≤100,1
1036817196347632,Клин/Клин,Калоян Константинов,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,4
105914987965667,Легенди / Legends,Веселин Вълчев,≤100,1
1458646187743756,Йордан Йорданов,Yordan Yordanov,≤100,1
102813838855334,Продължаваме Промяната - Велинград,Иван Петров,≤100,1
318815041579233,Пощенска банка,These ads ran without a disclaimer,≤100,2
190741571096581,Петър Славов,Peter Slavov,≤100,1
103772184933,Strategy International,These ads ran without a disclaimer,≤100,1
417917798392477,Живко Табаков,Живко Табаков - официална страница,≤100,1
100124868614657,stahk_is_bro,These ads ran without a disclaimer,≤100,1
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100,1
193905760625866,Doppelherz Bulgaria,Queisser Pharma Bulgaria,≤100,1
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100,1
1376834062358342,Packhelp,These ads ran without a disclaimer,≤100,1
1603592663238606,Svjedok prošlosti,These ads ran without a disclaimer,≤100,1
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,7
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
100627069630168,Cecília Martins,These ads ran without a disclaimer,≤100,1
153063591397681,Amazon Web Services,These ads ran without a disclaimer,≤100,1
