Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1709314685984193,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,204,2
104544911468291,შალვა პაპუაშვილი • Shalva Papuashvili,Georgian Dream,185,5
1159313984168136,europop,Popsport,171,6
114735666574826,Formula • ფორმულა,TV Formula,≤100,2
373058439451905,Irakli Garibashvili,Irakli Garibashvili,≤100,2
179300065451916,საქართველოს იუსტიციის სამინისტრო,საქართველოს იუსტიციის სამინისტრო,≤100,2
406949709352265,Giorgi Vashadze / გიორგი ვაშაძე,Giorgi vashadze / გიორგი ვაშაძე,≤100,2
114191964091743,"საქართველოს კულტურის, სპორტისა და ახალგაზრდობის სამინისტრო",სიმონა ცალანი,≤100,3
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100,3
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,4
227232231055980,Egor Kuroptev,Egor Kuroptev,≤100,3
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,49
103230785330908,დემოკრატიის მცველები • Democracy Defenders,Democracy Defenders,≤100,7
1746063075610569,საფარი/Sapari,Union Sapari,≤100,3
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,2
190992343324,BBC News Russian,These ads ran without a disclaimer,≤100,15
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100,2
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100,2
107963338818553,Massage_Dze,Massage_Dze,≤100,1
108394195167957,Ilia Darchiashvili / ილია დარჩიაშვილი,Ilia Darchiashvili / ილია დარჩიაშვილი,≤100,1
219492891400652,თბილისის მერია / Tbilisi City Hall,თბილისის მერია / Tbilisi City Hall,≤100,4
126642864053395,ღია საზოგადოების ფონდი I Open Society Georgia Foundation,OSGF,≤100,8
471759786227198,Factcheck.ge,Factcheck.ge,≤100,1
197243066983672,ერთიანი ნაციონალური მოძრაობა • United National Movement,ერთიანი ნაციონალური მოძრაობა • United National Movement,≤100,1
1740887375921884,TOK TV,TOK TV,≤100,3
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100,1
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100,10
106922568877844,CRC - Cyber Resilience Center - კიბერმედეგობის ცენტრი,Georgian Center for Strategy and Development,≤100,1
1152104411502228,ნინო წილოსანი • Nino Tsilosani,Nino Tsilosani,≤100,1
480323335835739,მაუწყებელი • Mautskebeli,მაუწყებელი • Mautskebeli,≤100,2
1057076117677093,NEWS.On.ge,On.ge,≤100,4
139312352896987,საქართველოს დემოკრატიული ინიციატივა / Georgian Democracy Initiative,საქართველოს დემოკრატიული ინიციატივა / Georgian Democracy Initiative,≤100,4
285690758154568,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,გარემოს დაცვისა და სოფლის მეურნეობის სამინისტრო,≤100,2
