Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
225353397503225,Zunaid Ahmed Palak,Zunaid Ahmed Palak,≤100,4
103414131574909,Press Xpress,PressXpress,≤100,27
110158975239323,Our Voice,Our Voice,≤100,2
111251941065959,বাংলার সমাচার,Think Digital Way,≤100,28
113907884923546,Voice of the Displaced People,Reality Media US,≤100,26
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100,38
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100,6
260485101489192,Go Bangladesh,All Marketing Center,≤100,9
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100,1
166064673583399,Bangladesh Awami League,Bangladesh Awami League,≤100,14
116727611307181,রুখে দাও ষড়যন্ত্র,Royalties Ads,≤100,14
1763961473907868,সেই রাজাকার এই রাজাকার,Centrals Marketing,≤100,15
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100,19
103157219806,U.S. Embassy Dhaka,U.S. Embassy Dhaka,≤100,2
110674915185692,সবার আগে দেশ,সবার আগে দেশ,≤100,2
107579682072496,নাগরিক বার্তা,Httr Ads,≤100,11
527402880793569,MAMUN BOOK HOUSE,Md. Salim Prodania,≤100,4
475402742952519,Nagad,Nagad,≤100,1
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100,12
1930781123914291,আবিজা,All Marketing Center,≤100,7
658677457494816,Mohammad Abdus Salam,Mohammad Abdus Salam,≤100,2
113533724978247,Hate War Criminals & Their Collaborators,Flrida Marketing,≤100,5
100291172796105,EurAsia Overseas/RL: 2176,Saleha Begum,≤100,4
112918444736861,যদি কিন্তু তবুও,যদি কিন্তু তবুও,≤100,1
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100,4
509936206006336,অপরূপা,Centrals Marketing,≤100,3
105715675111401,"স্কোয়াড্রন লীডার সাদরুল আহমেদ খান, অবঃ","স্কোয়াড্রন লীডার সাদরুল আহমেদ খান, অবঃ",≤100,5
112408011480547,তথ্য সাময়িকী,তথ্য সাময়িকী,≤100,2
101265562884053,আলহাজ্ব আবু রায়হান ভাই এর সমর্থক গোষ্ঠী,Abu Rayhan,≤100,2
107894265551973,Fans of Prof. Dr. Mohammad Robed Amin,Rahat Iqbal Chowdhury,≤100,4
100662781542829,Shaikh Rabiul Alam - শেখ রবিউল আলম,Shaikh Rabiul Alam,≤100,1
104106602431215,বইমেলা বিডি.কম,Md Rafiqul Islam,≤100,1
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100,7
1040548485989576,Biyerkhoj Marriage Media,Biyerkhoj Marriage Media,≤100,2
388975341269133,Tonmoy Ahmed,Tonmoy Ahmed,≤100,2
269704510100247,বাংলার বাঘ,Centrals Marketing,≤100,2
105805728732919,Rohingya Insights,All Digital Trade,≤100,3
105132368560917,Happy place,These ads ran without a disclaimer,≤100,1
102256572145463,Razniti,Projonmo Publication,≤100,2
101441019341553,Thank You PM,Thank You PM,≤100,1
2048704288508984,বর্ণিল নবাবগঞ্জ-Bornil Nobabgonj,Auto App Inc,≤100,2
378866836224660,কেরানীগঞ্জের আলো-Keraniganjer Alo,Marketing Solution,≤100,2
336242810327432,সাভারের সূর্যোদয়-Savarer Surjodoy,My Solution Blog,≤100,2
145950872733471,Unnayan Shamannay - UnSy,Unnayan Shamannay - UnSy,≤100,2
108406738509608,রোহিঙ্গা আপডেট,All Digital Trade,≤100,2
347135082762359,Salman F Rahman,Salman F Rahman,≤100,1
154980965129452,Dhaka Television,Dhaka Television,≤100,1
118836341508913,নেত্রী মোদের শেখ হাসিনা,Think Digital Way,≤100,1
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100,1
105009155821106,Rhythm Studio - রিদম স্টুডিও,Rhythm Studio,≤100,1
105512875345243,Lab Quest,Lab Quest,≤100,2
110120858606983,Politic Society- রাজনৈতিক সমাজ,Politic Society- রাজনৈতিক সমাজ,≤100,1
100182849339159,Voice of Ti Tareq,Voice of Ti Tareq,≤100,1
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100,2
104125345262849,Design Master 24,Sidratul Montaha,≤100,1
100505051922652,SYLON TV,SYLON TV,≤100,1
110233305051874,Our BNP,Our BNP,≤100,1
2147496625474821,MartSector.com,MartSector.com,≤100,1
101040939369645,Maruf Rahman Masud - মারুফ রহমান মাসুদ,Maruf Rahman Masud - মারুফ রহমান মাসুদ,≤100,1
111583431668867,B M Lammi,These ads ran without a disclaimer,≤100,1
1910583609067515,প্রগতির মানিকগঞ্জ-Progotir Manikganj,My Solution Blog,≤100,1
321646761748035,প্রাণের নওগাঁ - Praner Naogaon,প্রাণের নওগাঁ - Praner Naogaon,≤100,1
103064019198687,পালে হাওয়া,Tek Mark Online,≤100,1
508518392998811,প্রাণের দোহার-Praner Dohar,Marketing Solution,≤100,1
100688649442279,আমার সময়,Reality Media US,≤100,1
104356069147271,SCG International Corporation,These ads ran without a disclaimer,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
711232325942076,ইছামতির কথন - Ichamatir Kothon,ইছামতির কথন - Ichamatir Kothon,≤100,1
252877475497729,The Bangla Herald,Marketing Pro US,≤100,2
692126324506258,Padma silker rajshahi  পদ্মা সিল্কের রাজশাহী,Padma silker rajshahi  পদ্মা সিল্কের রাজশাহী,≤100,1
387988428029716,আগুয়ান-৭১,Md Rezwan Ahmed,≤100,2
1616354495243083,International Fellowship of Reconciliation - IFOR,These ads ran without a disclaimer,≤100,1
890203407857014,Nobendu Nirmal Saha Joy,These ads ran without a disclaimer,≤100,1
682372058832344,আগামীর খুলনা : Agamir Khulna,আগামীর খুলনা : Agamir Khulna,≤100,1
108043031982720,Pdtv24 News । পদ্মাটিভি২৪ নিউজ,These ads ran without a disclaimer,≤100,1
660735107338306,CHT Tv,CHT Tv,≤100,1
385200605556790,OLD Collection,Md Rozoan,≤100,1
165581276799084,Commitbiz Management Consultants,These ads ran without a disclaimer,≤100,1
890203407857014,Nobendu Nirmal Saha Joy,A S M Nurul Haque,≤100,1
104829422316459,মনোহরগঞ্জ উপজেলা প্রবাসী বঙ্গবন্ধু পরিষদ,মনোহরগঞ্জ উপজেলা প্রবাসী বঙ্গবন্ধু পরিষদ,≤100,1
2178258972197731,Jashorer Alo - যশোরের আলো,Marketing Hub,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
101326716044179,স্বপ্নচুড়া,Buy Solutions,≤100,1
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
756877521031964,CCTV+,These ads ran without a disclaimer,≤100,1
313407132449192,Share Biz,These ads ran without a disclaimer,≤100,1
157219929419666,Asean+3 Macroeconomic Research Office,These ads ran without a disclaimer,≤100,1
105067955591018,Ahsan.com.bd,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
