Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
39435457457,Greenpeace France,Greenpeace France,2155,67
103508471736919,QUATRE PATTES,QUATRE PATTES,1112,108
81753537108,TotalEnergies,TotalEnergies,896,5
115544251800406,Région Ile-de-France,Région Île-de-France,763,1
520430624775359,1 innovation par jour.,Explore Media,527,14
278422012257681,Le Pacte,Le Pacte,418,4
178362315106,European Parliament,European Parliament,410,4
14053295787,Oxfam France,Oxfam France,346,24
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,340,1
129740893750695,Sexosafe.fr,Santé Publique France,329,7
100707905881,Plan International France,Plan International France,318,18
135590433555491,Diffuz Solidaire,MACIF,314,45
116455261255,Action contre la Faim (France),Action contre la Faim,299,39
116070051527,Mediapart,Mediapart,286,65
123875660969932,ENGIE,ENGIE,269,13
100255681599847,Veolia France,Veolia,250,13
126664467395166,Fédération Française des Diabétiques,Fédération française des diabétiques,249,6
115262603249034,Le Déclic Community,WeTechCare,246,4
106554597767346,UNHCR France,UNHCR France,241,37
492173710794876,Institut Pasteur,Institut Pasteur,231,2
122037308191612,Make.org,Make.org,222,7
335868279790722,CIWF France,CIWF France,218,25
105286078115,Département du Var,Département du Var,212,2
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,210,35
79566127213,Challenges,Challenges.fr,200,9
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,164,4
120780477955028,Secours populaire,Secours populaire,149,21
1757782394471400,Brut,Brut,148,2
303202513054610,Tarkett Official,Tarkett Official,146,8
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,138,91
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,127,3
100160149099313,Justice Initiative,Justice Initiative,113,7
1030528233746321,Le mouvement,le mouvement,113,22
103492626006238,Les Écologistes,Les Écologistes,111,3
9217671290,TÊTU,These ads ran without a disclaimer,106,1
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,102,7
147126052393,Libération,Libération,≤100,21
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,8
1701259603447484,Maisons d'accueil l'Îlot,Maisons d'accueil l'Îlot,≤100,3
265420476920,Médecins du Monde France,Médecins du Monde,≤100,6
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100,17
314443337102,GRDF,GRDF,≤100,4
194205247377292,Société de Saint Vincent de Paul - France,Société de Saint Vincent de Paul - National,≤100,3
93745060700,CARE,CARE France,≤100,22
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100,9
514092839111813,Eco-Tips,These ads ran without a disclaimer,≤100,2
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100,12
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100,7
107808105469097,La Dianétique - France,Digitalis,≤100,8
1545035889067061,LITA.co France,LITA.co,≤100,2
109271965783066,Usbek & Rica,Usbek & Rica,≤100,2
625616024204368,DIGNITE international,Dignite International,≤100,29
108854242161197,Factuel,Factuel,≤100,12
341163402640457,NowThis,These ads ran without a disclaimer,≤100,5
108961334029224,Ekō en français,Ekō,≤100,4
360872200698949,Afev France,Afev,≤100,5
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100,2
124821480532,Max Havelaar France,Max Havelaar France,≤100,3
108543658680802,Le mouvement Être-là,Être-là,≤100,6
265420476920,Médecins du Monde France,Médecins du Monde France,≤100,12
154763104543358,Vision du Monde,Vision du Monde,≤100,7
123674940994027,Revue Esprit,Revue Esprit,≤100,3
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100,13
1259989244102097,Eaux de Marseille,Groupe Eaux de Marseille,≤100,2
678956948894434,La Fresque du Climat,La Fresque du Climat,≤100,2
113096307692289,ADF International France,ADF International,≤100,14
114877028543041,Les Restos du Coeur,Les Restos du Coeur,≤100,5
241694996718264,NF Habitat,Cerqual,≤100,6
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100,9
327061281197652,Jordan Guitton,Cabinet Parlementaire du Député Jordan Guitton,≤100,3
159828091120,Solidarités International,Solidarités International,≤100,12
698784793476571,Jean-Philippe Tanguy,Jean-Philippe Tanguy,≤100,2
100982556395205,Crushing Embarrassed,These ads ran without a disclaimer,≤100,1
100898276404926,Torn Different,These ads ran without a disclaimer,≤100,1
141960165823353,Gustave Roussy,Gustave Roussy,≤100,9
8145558887,Sidaction,Sidaction,≤100,3
252417390706,APF France handicap,APF France handicap,≤100,55
218812161488947,Ville de Nancy,VILLE DE NANCY,≤100,3
107494105737158,Rubbery Firsthand,These ads ran without a disclaimer,≤100,1
56772259896,Radio Notre Dame,Radio Notre Dame,≤100,6
21254500749,Rassemblement National,Rassemblement National,≤100,9
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100,23
517854871907167,Nucléaire en Questions,Nucléaire en Questions,≤100,7
354126695162624,Maison de ma région - Nîmes & Alès,La Région Occitanie / Pyrénées-Méditerranée,≤100,1
423052497758953,Affiches Parisiennes,Affiches Parisiennes,≤100,1
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100,25
230881921014227,Fédération des Bikers de France,Fédération des Bikers de France,≤100,2
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,3
254811818003716,Cabaïa,Cabaïa,≤100,3
109031297973,Les Jeunes Européens – France,Les Jeunes Européens - France,≤100,4
364936960317601,Mondafrique,Mondafrique,≤100,4
140901242696010,Pacte pour la Transition,Association Transition Citoyenne,≤100,4
176663393102,La Cimade,La Cimade,≤100,3
237946106299568,Cafeyn FR,These ads ran without a disclaimer,≤100,1
192662817424063,Max Orville,Max Orville,≤100,3
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,1
291803297264,Action Education - en français,Aide et Action - Officiel,≤100,69
102001075501212,Moovance,Moovance,≤100,3
1271228546228571,Sivom de la région mulhousienne,Sivom de la région mulhousienne,≤100,1
403007780216717,En immersion,O tempora,≤100,7
280037833461,ALIMA,ALIMA,≤100,5
100140410085507,350 France,350 France,≤100,1
128736167781366,Association De Sauvegarde Du Patrimoine Et De L’identité De Vendargues,Aspiv,≤100,1
312127148896464,BRITA France,These ads ran without a disclaimer,≤100,2
499591003464356,Groupe Atlantic,Groupe Atlantic,≤100,24
1643393112549158,JHR Films,JHR FILMS,≤100,1
113510221622991,Fiertés Rurales,Fiertés Rurales,≤100,2
415081165201286,Saint-Gervais Mont-Blanc,Saint-Gervais Mont-Blanc,≤100,1
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100,15
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,1
307618972183,Cité internationale universitaire de Paris,Cité internationale universitaire de Paris,≤100,22
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
109443083815290,Bruno Bernard,Bruno Bernard,≤100,1
237170189678449,Désintox - Arte,Désintox - Arte,≤100,1
167113240025188,Time Out Paris,These ads ran without a disclaimer,≤100,1
237822849665127,Handi'Chiens,Handi'Chiens,≤100,11
116107928075400,"Notre patrimoine, nos paysages","Notre patrimoine, nos paysages",≤100,1
111241225272392,AnatomySport,These ads ran without a disclaimer,≤100,1
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,3
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,16
376460652377147,Énergie Partagée,Énergie Partagée,≤100,2
113089168802178,UMIH Vaucluse,UMIH 84,≤100,2
109512581800899,Romain Baubry député des Bouches-du-Rhône,ROMAIN BAUBRY Député,≤100,1
106381872217159,Alexandre Sabatou,Alexandre Sabatou,≤100,2
109686207314440,Helios,Helios,≤100,3
147385395286687,Human Rights Watch en français,Human Rights Watch en français,≤100,3
34098016109,Stryker Careers,These ads ran without a disclaimer,≤100,1
