Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
106626487721376,Amazon Europe,Amazon France,19840,13
81753537108,TotalEnergies,TotalEnergies,3435,8
122074554119,EU Social,EU Social,3265,6
39435457457,Greenpeace France,Greenpeace France,2041,68
139331629464336,EDF,EDF,1778,6
100160149099313,Justice Initiative,Justice Initiative,1443,6
170226609767630,AXA,AXA,1406,1
14053295787,Oxfam France,Oxfam France,1023,68
335868279790722,CIWF France,CIWF France,888,43
294059997286152,Butagaz – Multi-énergies,Repeat Groupe,714,4
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,583,16
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,494,5
211392938886625,Ville de Marseille,Ville de Marseille,447,3
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,362,42
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,348,2
116070051527,Mediapart,Mediapart,329,105
116455261255,Action contre la Faim (France),Action contre la Faim,320,17
9025047571,Amnesty International France,Amnesty International France,314,36
145392792632,WWF-France,WWF France,306,2
466932616850613,Mon avis citoyen,Mon avis citoyen,293,83
145392792632,WWF-France,WWF-France,266,4
129740893750695,Sexosafe.fr,Santé Publique France,259,9
126664467395166,Fédération Française des Diabétiques,Fédération française des diabétiques,248,8
106554597767346,UNHCR France,UNHCR France,239,58
107898832590939,European Commission,European Commission,236,2
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,208,8
625616024204368,DIGNITE international,Dignite International,202,56
1682924348618893,Ekwateur,ekWateur,201,2
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,192,16
107952054291157,AED - Aide à l'Eglise en Détresse,AED - Aide à l'Eglise en Détresse,180,14
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,163,72
114676815236667,AIDES,AIDES,157,3
445829062241069,Antargaz Energies,These ads ran without a disclaimer,150,2
252417390706,APF France handicap,APF France handicap,149,94
79566127213,Challenges,Challenges.fr,145,18
128664172024,Confédération Nationale des Associations Familiales Catholiques - AFC,Confédération nationale des Associations Familiales Catholiques,144,2
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,143,3
26907085049,Scouts et Guides de France,Scouts et Guides de France,143,18
100255681599847,Veolia France,Veolia,140,11
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,137,38
124821480532,Max Havelaar France,Max Havelaar France,136,6
144248248998626,Vivre et Aimer France,Vivre et Aimer France,135,15
135590433555491,Diffuz Solidaire,MACIF,133,22
100140410085507,350 France,350 France,126,6
197118360320055,ONE France,ONE Fr,124,18
10895403481,Transfuge Magazine,Transfuge Magazine,121,1
105433001916166,Brut.Adnetwork,BRUT SAS,110,8
256197435586,Handicap International - Humanity & Inclusion,Handicap International,108,12
382775905162847,Unlock France,Agir pour le climat,106,2
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,106,17
145664313583,AVSF - Agronomes & Vétérinaires Sans Frontières,AVSF - Agronomes et Vétérinaires Sans Frontières,≤100,3
178362315106,European Parliament,European Parliament,≤100,11
321595547867008,Association Prévention Routière,Association Prévention Routière,≤100,4
147126052393,Libération,Libération,≤100,23
801651953289918,La Société Française des Monnaies,Société Française des Monnaies,≤100,2
190767987677923,Institut Curie,Institut Curie,≤100,4
120780477955028,Secours populaire,Secours populaire,≤100,15
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,9
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,13
398893737205896,Pierre Fabre Oral Care France,Pierre Fabre Oral Care France,≤100,5
520430624775359,1 innovation par jour.,Explore Media,≤100,5
176663393102,La Cimade,La Cimade,≤100,7
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100,10
104373812940715,SFR,These ads ran without a disclaimer,≤100,1
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100,4
194934737335658,foodwatch France,foodwatch France,≤100,2
1891306977793412,France Alzheimer et maladies apparentées,France Alzheimer et maladies apparentées,≤100,33
164585262346234,La santé au féminin,La santé au féminin,≤100,1
360872824739466,Fondation Française de l'Ordre de Malte,Fondation Française de l'Ordre de Malte,≤100,4
321102471315265,Elues Locales,Elueslocales.fr,≤100,6
314443337102,GRDF,GRDF,≤100,15
2049417915273959,CFTC La Poste,CFTC Media+,≤100,23
280326635719182,Objectif CRPE,These ads ran without a disclaimer,≤100,16
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100,1
1069735843132235,ACTIV,Activ,≤100,13
100146088639717,Orphelinat Mutualiste de la Police Nationale,Orpheopolis,≤100,13
113096307692289,ADF International France,ADF International,≤100,13
159828091120,Solidarités International,Solidarités International,≤100,4
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100,3
413401852112275,La Mie de Pain,LA MIE DE PAIN,≤100,4
360872200698949,Afev France,Afev,≤100,10
