Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
103972089633572,Dr Abdallah Toikeusse MABRI,Dr Abdallah Toikeusse MABRI,≤100,6
1048338425180638,Adjaratou Traoré,Patrick Franck Moreau,≤100,2
101231651820095,"Fondation l'univers des livres,  de la lecture et de la dictée",Sonia Boguifo,≤100,7
244922065530890,Gouvernement de Côte d'Ivoire,Gouvernement de Côte d'Ivoire,≤100,3
104509114220972,Kaydan Groupe,Kaydan Groupe,≤100,1
263299207654443,Moussa Sanogo,Konan Arsène Yao,≤100,4
400259033450192,Ministère du Budget-CI,Konan Arsène Yao,≤100,3
332130298037209,Fondation Paix et Unité en Afrique,Cassoum Hardinan Konate,≤100,1
108668154609581,Adama Kamara,Adama Kamara,≤100,1
214640851992725,Primature Côte d'Ivoire,Primature Côte d'Ivoire,≤100,3
114781488269796,Aby Raoul 1 jour - Aby Raoul Toujours,Sidi Ahmed Sissoko,≤100,1
101405041950067,Wilfried BONEBO-Officiel.,Wilfried Bonebo,≤100,1
204871060244505,In'Prouv Africa,Aka Marius Aka,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
106510804242899,Fasage LUX Beverly HILLS,These ads ran without a disclaimer,≤100,1
398303717610007,Sawa Organisation,These ads ran without a disclaimer,≤100,1
103856684290801,Yacourwa Boue Kone,Kone Yacourwa,≤100,1
104700682048428,Access To Justice - Côte d'Ivoire,These ads ran without a disclaimer,≤100,1
188890236551284,Solange Fatima MABRI,Solange Fatima MABRI,≤100,1
105737911457430,Sylvie Patricia YAO,Patricia Sylvie Koko,≤100,1
170897986815199,FOJEMAT-Forum des Jeunes de Marcory pour Tchagba,Kope Georges Freddy Gaba,≤100,1
457161944345756,Sawa Organization مؤسسة سوا,These ads ran without a disclaimer,≤100,1
104972378364797,Communauté Patrimoine Africa,These ads ran without a disclaimer,≤100,1
107954162096392,Institute of Public Policy & Diplomacy Research,These ads ran without a disclaimer,≤100,1
425468610983737,Culture Creators,These ads ran without a disclaimer,≤100,1
1652386781445123,Forum International et Salon Africain des transports,These ads ran without a disclaimer,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,3
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,2
122125810793113,Gam Speeder,These ads ran without a disclaimer,≤100,1
438651852841000,COLEAD.link,These ads ran without a disclaimer,≤100,1
279870685422915,Eviance,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
316496640057,7iber,These ads ran without a disclaimer,≤100,1
405199520209766,The Belt and Road News Network,These ads ran without a disclaimer,≤100,1
100851609659466,,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,1
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100,1
120223804387904,dailypositivityboost,These ads ran without a disclaimer,≤100,2
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,1
2480533842232920,POWERCHINA,These ads ran without a disclaimer,≤100,1
