Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
5987042235,Ben & Jerry's,Ben & Jerry's,2430,9
39435457457,Greenpeace France,Greenpeace France,1456,31
100255681599847,Veolia France,Veolia,1218,45
176105152520900,Carrefour,Carrefour,1014,3
335868279790722,CIWF France,CIWF France,704,32
116070051527,Mediapart,Mediapart,586,186
81753537108,TotalEnergies,TotalEnergies,572,2
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,504,4
106744734249541,J'accueille,SINGA France,473,10
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,471,19
14053295787,Oxfam France,Oxfam France,456,63
466932616850613,Mon avis citoyen,Mon avis citoyen,448,113
173159234432,UNICEF France,UNICEF France,402,12
190767987677923,Institut Curie,Institut Curie,337,1
625616024204368,DIGNITE international,Dignite International,329,97
194212357654878,Agence régionale de santé Pays de la Loire,Make.org,324,8
584967921838392,Veolia,Veolia Environnement SA,323,3
178362315106,European Parliament,European Parliament,317,3
129740893750695,Sexosafe.fr,Santé Publique France,302,5
839249709578255,CrowdFarming,These ads ran without a disclaimer,298,8
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,289,3
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,275,22
506293686069420,Société Française d'Accompagnement et de Soins Palliatifs - SFAP,SFAP,255,36
54779960819,United Nations,United Nations with Facebook Ad Credits,228,4
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,221,7
106554597767346,UNHCR France,UNHCR France,218,4
114676815236667,AIDES,AIDES,217,4
147126052393,Libération,Libération,194,31
9025047571,Amnesty International France,Amnesty International France,182,10
100707905881,Plan International France,Plan International France,179,52
174152456808,Welfarm,Welfarm,178,41
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,177,9
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,177,9
28312410177,World Food Programme,These ads ran without a disclaimer,161,2
79566127213,Challenges,Challenges.fr,153,16
105845282386135,Ecole 1881,Ecole 1881,142,13
110022688653635,Bilendi & Respondi,Bilendi SA,141,29
100140410085507,350 France,350 France,134,2
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,131,23
155317537884626,Ordre de Malte France,Ordre de Malte France,109,14
120780477955028,Secours populaire,Secours populaire,109,12
364959206939410,ACAT France,ACAT France,106,7
169065407139584,Tilt,European Greens,104,3
457316367752668,Info'Com-CGT,Info'Com-CGT,101,16
677902065668703,Fondation des Femmes,Fondation des femmes avec des coupons publicitaires Facebook,101,6
1682924348618893,Ekwateur,ekWateur,101,1
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,9
