Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102697318856209,حزب السلام والازدهار,السلام والازدهار,≤100,2
268133679872094,الديوان-Aldiwan,الديوان-Aldiwan,≤100,8
112437831252270,محمد خالد الغويل,محمد خالد الغويل,≤100,1
680592732061947,الكل,These ads ran without a disclaimer,≤100,1
109504344773039,الحزب الديمقراطي - Democratic Party,الحزب الديمقراطي,≤100,4
103741792472119,المقنع,المقنع,≤100,5
107531925443834,Alash \ علاش,Alash,≤100,1
103408078398525,محمد ابولموشه,محمد ابولموشه,≤100,3
100210256052830,Observer Iraq عراق اوبزيرفر,These ads ran without a disclaimer,≤100,1
101613076122200,Lhleg Snose Lhleg,These ads ran without a disclaimer,≤100,1
273089522819834,24Media,These ads ran without a disclaimer,≤100,1
368119983327926,العربي الجديد,These ads ran without a disclaimer,≤100,1
116232578055472,SBH Education,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
115591005188475,Global Times,These ads ran without a disclaimer,≤100,1
119405895873,Huawei,These ads ran without a disclaimer,≤100,1
145136288859515,GQ South Africa,These ads ran without a disclaimer,≤100,1
1306086469482572,Ricardo Miranda,These ads ran without a disclaimer,≤100,1
206374632776961,التجمع الوطني بفزان,These ads ran without a disclaimer,≤100,1
1000222293436605,Fanack.com عربي,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,≤100,2
395997657147730,صحيفة الشعب اليومية أونلاين بالعربية,These ads ran without a disclaimer,≤100,1
