Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
475402742952519,Nagad,Nagad,≤100,2
112930925106178,Abul Khair Abdullah,Abul Khair Abdullah,≤100,11
112930925106178,Abul Khair Abdullah,Kazi Asefuzzaman,≤100,16
104856455359172,Prachurja; Automated Prize Bond Checker,Prachurja; Automated Prize Bond Checker,≤100,7
231640128774322,Adam Tamizi Haque - আদম তমিজী হক,These ads ran without a disclaimer,≤100,1
100421296207429,ক্রাইম স্টেশন-Crime Station,ক্রাইম স্টেশন-Crime Station,≤100,6
1915018091970430,Dursoon Publications,Dursoon Publications,≤100,2
112918444736861,যদি কিন্তু তবুও,যদি কিন্তু তবুও,≤100,4
106284182272238,আহবান - Ahoban,আহবান - Ahoban,≤100,5
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100,1
1737727843150076,Saber H Chowdhury,Shaikh Asaf Ud Dullah,≤100,1
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100,7
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100,11
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100,9
105715675111401,"স্কোয়াড্রন লীডার সাদরুল আহমেদ খান, অবঃ","স্কোয়াড্রন লীডার সাদরুল আহমেদ খান, অবঃ",≤100,13
960028424088220,Tarequzzaman Rajib,Tarequzzaman Rajib,≤100,2
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100,5
214814651932840,Panjeree Publications Ltd.,Panjeree Publications Ltd.,≤100,43
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100,23
101426318867109,KSM Mostafizur Rahman CIP,KSM Mostafizur Rahman CIP,≤100,3
347135082762359,Salman F Rahman,Salman F Rahman,≤100,4
295050328956117,Al Imran Juwel,Al Imran Juwel,≤100,1
269704510100247,বাংলার বাঘ,Centrals Marketing,≤100,7
101904779388952,ভালোর পথে-Bhalor Pothe,ভালোর পথে-Bhalor Pothe,≤100,12
111768425244624,Voice of the Displaced People,Reality Media US,≤100,15
166064673583399,Bangladesh Awami League,Bangladesh Awami League,≤100,14
117954994612448,Mufti Syed Fayzul Karim,innoValley,≤100,3
1930781123914291,আবিজা,All Marketing Center,≤100,8
105867285406730,Deshi Dokandar-দেশি দোকানদার,Deshi Dokandar-দেশি দোকানদার,≤100,1
1865638280223884,Rajneeti - রাজনীতি,Rajneeti - রাজনীতি,≤100,1
104379682060158,Bahanno News,Bahanno News,≤100,2
184405109132256,দুর্বার টাংগাইল - Unstoppable Tangail,দুর্বার টাংগাইল - Unstoppable Tangail,≤100,166
103157219806,U.S. Embassy Dhaka,U.S. Embassy Dhaka,≤100,2
1763961473907868,সেই রাজাকার এই রাজাকার,Centrals Marketing,≤100,2
271488460472541,Bponi,Bponi Global Limited,≤100,1
2120667158192427,আলহাজ্ব মোহাম্মদ ইমরান,আলহাজ্ব মোহাম্মদ ইমরান,≤100,9
1941359985984595,Dainik Bandarban,Vision Mark NY,≤100,6
225353397503225,Zunaid Ahmed Palak,Zunaid Ahmed Palak,≤100,1
105900108952087,বিসমিল্লাহ রেকর্ডিং ষ্টুডিও,বিসমিল্লাহ রেকর্ডিং ষ্টুডিও,≤100,1
1634710210193052,Unitoc Fashion & Gifts,Unitoc Fashion & Gifts,≤100,1
110674915185692,সবার আগে দেশ,সবার আগে দেশ,≤100,1
258911791465071,সত্যাপন জামালপুর - Affirmation Jamalpur,সত্যাপন জামালপুর - Affirmation Jamalpur,≤100,163
658677457494816,Mohammad Abdus Salam,Mohammad Abdus Salam,≤100,1
108367435591377,家鄉市集嘉年華,These ads ran without a disclaimer,≤100,1
105009155821106,Rhythm Studio - রিদম স্টুডিও,Rhythm Studio,≤100,1
102306831114009,গণসংহতি আন্দোলন,গণসংহতি আন্দোলন,≤100,3
111546325103150,দৃঢ় বন্ধন,Bold Mark Us,≤100,114
117095378010882,আধুনিক রাজশাহী,আধুনিক রাজশাহী,≤100,1
101535476116814,DAAO-Defending Against All Odds,DAAO-Defending Against All Odds,≤100,4
275290502504116,PBS (Books+Music+Cafe),PBS Ltd.,≤100,1
107717645367175,Al Fahad Hossain,Al Fahad Hossain,≤100,2
106308877701439,Sheikh Robiul Islam Azam,Sheikh Robiul Islam Azam,≤100,3
423076961082090,Radio Shadhin 92.4 FM,These ads ran without a disclaimer,≤100,1
2027056260660607,"মাহাবুবুর রহমান চৌধুরী,কক্সবাজার পৌরসভা","মাহাবুবুর রহমান চৌধুরী,কক্সবাজার পৌরসভা",≤100,1
508518392998811,প্রাণের দোহার-Praner Dohar,Marketing Solution,≤100,4
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100,6
111251941065959,বাংলার সমাচার,Think Digital Way,≤100,7
378866836224660,কেরানীগঞ্জের আলো-Keraniganjer Alo,Marketing Solution,≤100,4
105059521225931,রাফিউর রহমান খান ইউসুফজাই,রাফিউর রহমান খান ইউসুফজাই,≤100,1
117954994612448,Mufti Syed Fayzul Karim,Md Salman Farshi,≤100,1
299614320642951,"সালাউদ্দিন সেতু,১০নং ওয়ার্ড,কক্সবাজার পৌরসভা","সালাউদ্দিন সেতু,১০নং ওয়ার্ড,কক্সবাজার পৌরসভা",≤100,1
115737564718862,Md Shoreful Islam Prince,Md Shoreful Islam Prince,≤100,2
376099195859305,BEXIMCO Group,BEXIMCO Group,≤100,2
105954678054682,দৈনিক সবুজ বাংলাদেশ,দৈনিক সবুজ বাংলাদেশ,≤100,2
101162946164012,Amader Shomoy,Amader Shomoy,≤100,1
906315259472223,আল-হামরা প্রকাশনী,আল-হামরা প্রকাশনী,≤100,1
765323253803147,Khondaker Abu Ashfaque,Khondaker Abu Ashfaque,≤100,3
2048704288508984,বর্ণিল নবাবগঞ্জ-Bornil Nobabgonj,Auto App Inc,≤100,3
2010148635707437,Cox's Bazar Barta - কক্সবাজার বার্তা,Bright Agency UK,≤100,2
1625098067705483,MD. Rafikul Islam - Ranu,মোঃ রফিকুল ইসলাম রেনু,≤100,2
107030898937879,Smart Khulna - স্মার্ট খুলনা,Smart Khulna - স্মার্ট খুলনা,≤100,1
103866048992464,প্রকৌশলী মাহবুবুর রহমান হেলাল,Tanvir Hossain Str,≤100,2
120518501033333,Shayham Khan-সায়হাম খান,Shayham Khan,≤100,2
260485101489192,Go Bangladesh,All Marketing Center,≤100,5
310576809078749,Sajeeb Wazed,Sajeeb Wazed,≤100,2
103564102653807,জাগ্রত জনতা,High Reach Market,≤100,4
101067492736996,Channel One,Httr Ads,≤100,3
101930926252310,Islami Andolan Bangladesh Barisal City,Md Abid Hasan,≤100,2
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
628749703917903,Hearing Plus Dhaka,Hearing Plus Dhaka,≤100,1
107579682072496,নাগরিক বার্তা,Httr Ads,≤100,4
102521466020383,আমি বাংলার,আমি বাংলার,≤100,4
102154792727399,Barishalprotidin.com,Barishalprotidin.com,≤100,2
110831108510024,Smart Bangladesh,Smart Bangladesh,≤100,2
1910583609067515,প্রগতির মানিকগঞ্জ-Progotir Manikganj,My Solution Blog,≤100,2
155185439618881,বিদ্যাবাড়ি অনলাইন বুকশপ,Md Rozoan,≤100,1
101541752960042,Mizanur Rahman Bachchu,Nowazis Bin Mizan,≤100,1
106044692275946,Munirul Islam-USA,Md Rajib Hossain,≤100,1
527402880793569,MAMUN BOOK HOUSE,Md. Salim Prodania,≤100,2
1158558077599329,Gawsia CYCLE,Gawsia CYCLE,≤100,1
537617023847365,Digital voter slip,Mohammad Enamul Haque,≤100,2
692126324506258,Padma silker rajshahi  পদ্মা সিল্কের রাজশাহী,Padma silker rajshahi  পদ্মা সিল্কের রাজশাহী,≤100,1
101651602036095,Mississippi Publications-মিসিসিপি পাবলিকেশন্স,Md Rozoan,≤100,2
108617938808376,ষড়যন্ত্রের আড়ালে,Flrida Marketing,≤100,1
104829422316459,মনোহরগঞ্জ উপজেলা প্রবাসী বঙ্গবন্ধু পরিষদ,মনোহরগঞ্জ উপজেলা প্রবাসী বঙ্গবন্ধু পরিষদ,≤100,2
385200605556790,OLD Collection,Md Rozoan,≤100,2
145950872733471,Unnayan Shamannay - UnSy,Unnayan Shamannay - UnSy,≤100,1
101096748434362,Dr. Md. Anisur Rahman,These ads ran without a disclaimer,≤100,1
158714780827513,UNFPA,These ads ran without a disclaimer,≤100,3
102633631650670,rezakeshorhat,These ads ran without a disclaimer,≤100,1
116727611307181,রুখে দাও ষড়যন্ত্র,Royalties Ads,≤100,4
106257867748720,"গণসংহতি আন্দোলন, নারায়ণগঞ্জ","গণসংহতি আন্দোলন, নারায়ণগঞ্জ",≤100,1
672941506053209,Shoriful Haque  Shaju শরিফুল হক সাজু,These ads ran without a disclaimer,≤100,2
103198272319986,মোঃ আব্দুল কাদির সমর্থক ফোরাম,Mohammed Abdul Kadir,≤100,1
618086438391102,Taiwan in the EU and Belgium,These ads ran without a disclaimer,≤100,1
2087319891304281,আপডেট প্রকাশন,Md Rozoan,≤100,1
103092238774307,Sobe Ad Agency,These ads ran without a disclaimer,≤100,1
106950942368987,Pratham Bangla Foundation-PBF,Pratham Bangla Foundation,≤100,1
117271574600947,বিএনপি পাড়া,বিএনপি পাড়া,≤100,1
100560899590311,Takrim's Mart,Takrim's Mart,≤100,1
110233305051874,Our BNP,Our BNP,≤100,1
2147496625474821,MartSector.com,MartSector.com,≤100,1
100505051922652,SYLON TV,SYLON TV,≤100,1
336242810327432,সাভারের সূর্যোদয়-Savarer Surjodoy,My Solution Blog,≤100,1
113650794419410,Kutub uddin Nannu,These ads ran without a disclaimer,≤100,1
101387819629566,Boiyer Adda online shop,These ads ran without a disclaimer,≤100,1
318245035273577,Khan Ahmed Shuvo MP,Khan Ahmed Shuvo MP,≤100,1
252877475497729,The Bangla Herald,Marketing Pro US,≤100,2
101045448190046,"ইসলামী ছাত্র আন্দোলন বাংলাদেশ, বরিশাল মহানগর",Md Abid Hasan,≤100,1
965976293559325,Tawhid,Tawhid,≤100,1
101432104635631,Zonayed Saki-জোনায়েদ সাকি,Zonayed Saki-জোনায়েদ সাকি,≤100,1
509936206006336,অপরূপা,Centrals Marketing,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
2022137391381938,এই বাংলাদেশ তোমাদের নয়,My Farmers Marketing,≤100,2
639973866459811,Bangladesh NewsTube,Md Nayeem,≤100,1
107397400650897,Ragini's Green World,These ads ran without a disclaimer,≤100,1
195799657105195,SEGi University & Colleges,These ads ran without a disclaimer,≤100,1
1656590977890066,IDEO U,These ads ran without a disclaimer,≤100,1
162107741307973,এই বাংলাদেশ আমাদের,My Farmers Marketing,≤100,2
873675136002845,Antor Rahman,Antor Rahman,≤100,1
115140638251987,Aam lagbe ?,These ads ran without a disclaimer,≤100,1
1883003128429295,Queer Majority,These ads ran without a disclaimer,≤100,1
116934494636757,Nifty News,These ads ran without a disclaimer,≤100,4
1783170038388917,আমাদের গাজীপুর,Royalties Ads,≤100,2
218798922334223,COFCO,These ads ran without a disclaimer,≤100,1
102643732395510,"Tongxiang, China",These ads ran without a disclaimer,≤100,1
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100,2
120528144365248,শিল্পনগরী গাজীপুর,Royalties Ads,≤100,1
118695234551970,Eliza Ben,These ads ran without a disclaimer,≤100,2
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,1
105729552522702,social.talks1,These ads ran without a disclaimer,≤100,1
110082952084166,Rose Chariot,These ads ran without a disclaimer,≤100,1
2272627156357949,Newest Crowdfunding Inventions,These ads ran without a disclaimer,≤100,1
115575820139019,Af Fhyf,These ads ran without a disclaimer,≤100,1
