Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
146955527905,EU Civil Protection & Humanitarian Aid,These ads ran without a disclaimer,4821,1
176105152520900,Carrefour,Carrefour,2062,3
39435457457,Greenpeace France,Greenpeace France,1687,21
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,1068,54
14053295787,Oxfam France,Oxfam France,1061,96
81753537108,TotalEnergies,TotalEnergies,1052,6
278422012257681,Le Pacte,Le Pacte,630,17
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,552,22
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,537,4
335868279790722,CIWF France,CIWF France,503,32
116070051527,Mediapart,Mediapart,490,101
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,385,2
100707905881,Plan International France,Plan International France,368,26
106744734249541,J'accueille,SINGA France,339,20
129740893750695,Sexosafe.fr,Santé Publique France,306,5
178362315106,European Parliament,European Parliament,295,21
1717696765155553,Veolia Eau d'Ile-de-France,Veolia Eau d'Ile-de-France,273,3
417997281579542,OnSexprime.fr,Santé Publique France,263,1
194934737335658,foodwatch France,foodwatch France,259,5
466932616850613,Mon avis citoyen,Mon avis citoyen,256,82
106554597767346,UNHCR France,UNHCR France,241,16
108961334029224,Ekō en français,Ekō,236,7
114676815236667,AIDES,AIDES,232,7
194212357654878,Agence régionale de santé Pays de la Loire,Make.org,231,4
54779960819,United Nations,United Nations with Facebook Ad Credits,223,2
9025047571,Amnesty International France,Amnesty International France,221,12
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,213,3
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,208,36
190767987677923,Institut Curie,Institut Curie,197,6
100140410085507,350 France,350 France,193,3
625616024204368,DIGNITE international,Dignite International,191,148
100255681599847,Veolia France,Veolia,180,47
256197435586,Handicap International - Humanity & Inclusion,Handicap International,178,20
174152456808,Welfarm,Welfarm,175,53
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,162,2
147126052393,Libération,Libération,159,31
584967921838392,Veolia,Veolia Environnement SA,157,3
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,153,66
79566127213,Challenges,Challenges.fr,153,21
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,145,15
155317537884626,Ordre de Malte France,Ordre de Malte France,132,17
108983128476286,Afpcnt Prévention des Catastrophes Naturelles et Technologiques,Association Française pour la prévention des catastrophes naturelles et technologiques,124,16
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,124,3
1030528233746321,Le mouvement,le mouvement,122,112
364959206939410,ACAT France,ACAT France,119,11
1466667490217580,Arp Sélection,ARP Sélection,119,2
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,110,17
