Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
105958751249374,Energia naturalis,Energia naturalis d.o.o.,216,30
86874647886,Net.hr,Net.hr,174,28
688325737947866,Telegram.hr,Telegram Media Grupa,171,29
108173908019683,Novi vjetrovi Fažane,Lidija Udovički,171,3
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,153,4
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100,47
129634970518,SDP Hrvatske,SDP Hrvatske,≤100,4
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100,2
178362315106,European Parliament,European Parliament,≤100,2
106928174232844,Domovinski pokret,Domovinski pokret,≤100,3
585411648152023,Peđa Grbin,SDP Hrvatske,≤100,2
272201060331942,Karlo Ressler,Karlo Ressler,≤100,2
100525388993074,Infodemija,Infodemija,≤100,1
126677585855,UNICEF Hrvatska,These ads ran without a disclaimer,≤100,1
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100,3
108029224121674,SNEP 2 - Junior program,ŽENSKA SOBA - CENTAR ZA SEKSUALNA PRAVA,≤100,5
767587850267449,Armin Hodžić,Armin Hodžić,≤100,1
1758512924436183,Nikola Grmoja,Most,≤100,1
106976357518598,TotalEnergies,These ads ran without a disclaimer,≤100,1
109681846502755,Sisačko-moslavačka županija,Sisačko-moslavačka županija,≤100,2
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100,1
1774798116169873,Marijan Pavliček,Hrvatski suverenisti,≤100,1
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
112903374178374,koalicija ZA,Nezavisna Lista Mladih,≤100,4
787731051321372,Mreža Antifašistkinja Zagreba,These ads ran without a disclaimer,≤100,1
100851649349860,HeneR energy solutions,These ads ran without a disclaimer,≤100,1
109250651724827,Safecity Croatia,These ads ran without a disclaimer,≤100,1
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100,1
105129271272621,Vesna Vučemilović,HRVATSKI SUVERENISTI,≤100,2
1487935214842281,Faktograf.hr,Faktograf.hr,≤100,1
1795107684078876,Most - Velika Gorica,Most,≤100,1
111289382263907,SDP Split,SDP Hrvatske,≤100,1
108979351863166,Saltwater intrusion and climate change-SECURE,Saltwater intrusion and climate change-SECURE,≤100,4
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100,1
109420188426263,VIDA,Vida produkcija,≤100,2
554377944580270,Istarska razvojna agencija - IDA doo,These ads ran without a disclaimer,≤100,1
108166048910328,Срочные Новости,These ads ran without a disclaimer,≤100,1
120583264340243,Gradsko zelenilo Vinkovci,These ads ran without a disclaimer,≤100,1
176565220704,Zelena akcija / FoE Croatia,Zelena akcija / FoE Croatia,≤100,1
103953238844270,Filip Zoričić gradonačelnik grada Pule,Filip Zoričić,≤100,1
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100,2
811441908882554,Radnička prava,Jakov Kolak,≤100,2
100679584979678,Stipo Mlinarić,Domovinski pokret,≤100,1
100302873376835,Udruga Zelena Istra,Udruga Zelena Istra,≤100,1
1483897331868092,Direktno.hr,Direktno.hr,≤100,3
1524093761198048,Anka Mrak - Taritaš,GLAS Građansko-liberalni savez,≤100,1
414256031978639,Studio - Sve se može - Jastrebarsko,Luka Hrković,≤100,1
1596258860660764,Gorkić Taradi - Konobar s olovkom,Gorkić Taradi,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,2
393274794177860,Slobodni Filozofski,Slobodni Filozofski,≤100,1
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100,2
104113164820973,Trpimir Goluža,Trpimir Goluza,≤100,4
1221976581227693,Regionalni centar čistog okoliša,Regionalni centar čistog okoliša,≤100,1
421240981635243,Župan.hr,Župan.hr,≤100,1
104362675475607,SDP Radoboj,SDP Hrvatske,≤100,1
119177708624071,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100,1
116131587769253,Interreg Resistance,These ads ran without a disclaimer,≤100,1
410274919036976,Vigilare,Vigilare,≤100,1
331965446932156,HORIZON: the EU Research & Innovation magazine,These ads ran without a disclaimer,≤100,1
102260795029090,Mate Šimundić,Mate Šimundić,≤100,2
111880011388126,infinitebluedivers,These ads ran without a disclaimer,≤100,1
104092069268284,Possesso nekretnine,These ads ran without a disclaimer,≤100,2
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100,1
177762839019525,Gamax Laboratory Solutions,These ads ran without a disclaimer,≤100,2
103680195055501,Ivan Šustić,Ivan Šustić,≤100,1
101827562583283,Televizija.hr,Televizija.hr,≤100,4
551112228682671,Gasmet,These ads ran without a disclaimer,≤100,1
117720231300445,Важно Знать,These ads ran without a disclaimer,≤100,1
852370551453606,GARP,These ads ran without a disclaimer,≤100,1
102952309457793,History in Number,These ads ran without a disclaimer,≤100,1
582116482128286,Čistoća Split,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,2
116229124772170,Dicas de Mulher,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
100970059574672,Bisexual.org en Español,These ads ran without a disclaimer,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,1
142914269087072,Cornell Lab of Ornithology,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,2
216550520609,CLAE,These ads ran without a disclaimer,≤100,1
105647545202833,The Schuman Show,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100,1
994977213848354,Sarx,These ads ran without a disclaimer,≤100,1
