Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
2169842079936104,Ana Giselle Rosas,Ana Giselle Rosas,244,1
1593516487557378,Renovación CD,Renovación CD,200,1
327804570952589,Partido Alianza,Partido Alianza,≤100,2
106775568769729,Goberna Panamá,Goberna Panamá,≤100,8
313868125775887,Universidad Hosanna,Universidad Hosanna,≤100,1
105740931681717,Centro de Excelencia Educativa de Panamá,Natalia Endara,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
1998079943602873,Espacio Cívico,Maria Gabriela Fong Ali,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
100194566291833,The Andy Warthog,These ads ran without a disclaimer,≤100,1
375281245833162,Televisión Española Internacional (TVE Internacional),These ads ran without a disclaimer,≤100,1
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
1744911689126391,12up,These ads ran without a disclaimer,≤100,2
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,3
103176365145425,My Mystic Me,These ads ran without a disclaimer,≤100,1
105073207967492,CTG Perú,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
