Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101964988731653,محسن المندلاوي,محسن المندلاوي,118,12
108448645342531,BAZ PLUS,BAZ PLUS,103,35
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,≤100,9
108160411542178,تقي الوائلي - Taqi Alwaily,تقي الوائلي - Taqi Alwaily,≤100,1
103530487665500,نور الماجد,Noori Alaa,≤100,1
104738227873528,هيا بغداد - Haya Baghdad,هيا بغداد - Haya Baghdad,≤100,2
115201561476661,کۆد میدیا,کۆد میدیا,≤100,3
106053335295019,AYM - ايم,AYM,≤100,8
104005041772849,DAW- داو,DAW- داو,≤100,14
437746180142399,المستشار العراقي,المستشار العراقي,≤100,1
112159297197008,حكم العوائل,حكم العوائل,≤100,1
101135808120964,بس خل أفهمك,بس خل أفهمك,≤100,1
101102885457535,جهينة - Juhaina,جهينة - Juhaina,≤100,1
102796834888985,محمد هيبت الحلبوسي,محمد هيبت الحلبوسي,≤100,3
100189255136315,المكتب الاعلامي للاستاذ هيبت الحلبوسي,المكتب الاعلامي للاستاذ هيبت الحلبوسي,≤100,3
388904618235487,المرصاد برس,المرصاد برس,≤100,1
101571125414094,محبي الاستاذ هيبت الحلبوسي,محبي الاستاذ هيبت الحلبوسي,≤100,3
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,14
113572453532430,عواجل عراقية,عواجل عراقية,≤100,1
555756734791552,نيلز السياسة,نيلز السياسة,≤100,1
100640668153417,باسم خضير كاظم الغرابي,باسم خضير كاظم الغرابي,≤100,8
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,17
103172575423396,تقارير بلس,JIBOALL,≤100,1
111278801879417,النائب والناس,النائب والناس,≤100,2
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,7
116524261377273,القرار بوست,القرار بوست,≤100,3
176907776367332,شنو الأخبار؟,شنو الأخبار؟,≤100,4
110735054899289,Lapere,lapere,≤100,17
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100,2
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,1
122111094117255,Hawre Mala Sttar,Hawre Banaa Mohammed Salih,≤100,8
626596557359682,حركة الصادقون,علي الربيعي,≤100,1
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,≤100,4
179158259303,U.S. Embassy Baghdad,U.S. Embassy Iraq,≤100,1
109558980788677,جماهير محمد الحلبوسي,TQ Media,≤100,1
157533901579726,راكان سعيد الجبوري,أبرأهيم سعيد,≤100,3
563523023665939,KurdistanPress,kurdistanpress.net,≤100,10
110514884994410,الواجهة +,الواجهة +,≤100,2
659208437434246,KNN +,KNN +,≤100,2
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100,1
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,2
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100,1
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,2
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,3
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100,2
234769750399695,ڕۆژی نوێ,NGM,≤100,1
103129962627235,Dr. Umed Sabah,ITPLUS,≤100,1
166029613463380,ROJ GULL,Mic,≤100,1
360476314014065,Baraw Amanj,NGM,≤100,1
1989452011070870,مەلیک,NGM,≤100,1
118150584539233,حركة النخبة الشبابية,سعد علي دامج العويلي,≤100,2
107308984269686,كلام العاصمة,كلام العاصمة,≤100,1
638540889641531,Xwakurk  - خواكورك,xwakurk,≤100,4
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,Standard,≤100,4
476291155820178,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,≤100,5
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,6
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100,4
109246614711807,اوتار نيوز,شبكة أوتار,≤100,5
104701494220358,الاتحاد العراقي لكرة اليد,الاتحاد العراقي لكرة اليد,≤100,5
119288358266240,Sebar Media,Sebar Media,≤100,8
1497344650591244,عائشة المساري,عائشة المساري,≤100,3
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,3
112048801639488,Zoom News,Zoom News,≤100,6
102208414468987,فالح الخزعلي,فالح الخزعلي,≤100,2
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,7
2003953506544982,ائتلاف النصر,Ahmed Abdulkareem Shihab Alwandi,≤100,1
2281492925233815,محافظة بغداد Baghdad Govermente,Adil Ahmed Adday,≤100,5
105697295699748,واحد رئاسة,واحد رئاسة,≤100,4
754898164888670,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,≤100,11
122111094117255,Hawre Mala Sttar,فاضل جابر عبيس,≤100,2
102581416014304,واحد حكومة,واحد حكومة,≤100,2
102071442112840,Dr.Gayllan Zangana -د.گیلان قادر زەنگەنە,Dr.Gayllan Zangana -د.گیلان قادر زەنگەنە,≤100,1
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100,1
102682039247529,الیقین,barqnews,≤100,14
109435514965568,Astera,Astera,≤100,5
147415918619707,KNN,KNN,≤100,1
224633614313076,لقی دووی پارتی دیموکراتی کوردستان,لقی دووی پارتی دیموکراتی کوردستان,≤100,1
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100,1
100493126010974,"پـ ""زلمان"" HD",jibol,≤100,1
100176145976164,شاكر التميمي ابو تراب,حسنين محمد,≤100,1
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,3
108465442152314,عاهد محمود,عاهد محمود,≤100,1
104252608708308,النائب حميد الشبلاوي:: المكتب الاعلامي,النائب حميد الشبلاوي:: المكتب الاعلامي,≤100,1
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,3
103800424740910,BAZ باز,BAZ باز,≤100,1
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100,4
110666778648167,دولة تقدم,jiballco,≤100,1
103897361202668,فخر الغربية,TQ Media,≤100,1
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,4
104659172232162,Wishe net وشە نێت,Wishe net وشە نێت,≤100,4
418944648163190,باقر جبر الزبيدي,حيدر العامري,≤100,2
104873241723624,السيد النائب حسين السعبري,ابراهيم احمد عباس,≤100,1
1130948176931386,بــاران,بــاران,≤100,4
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100,1
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,2
100345701550079,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,≤100,2
109819321970738,ڕۆژنیوز  Rojnews,ڕۆژنیوز  Rojnews,≤100,4
106505028950246,المواطن هويتنا,جميل خاتي محمد,≤100,1
100468792899284,يوميات عاطل عن العمل,جميل خاتي محمد,≤100,1
101830042406267,Play,These ads ran without a disclaimer,≤100,1
103632772155071,NTC College - Erbil,These ads ran without a disclaimer,≤100,1
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,3
399997530412549,PUKMEDIA Eng,PUKMEDIA ENGLISH,≤100,1
109245073995358,الحمزة علي السرهيد,الحمزة السرهيد,≤100,1
285304811625451,النائب حميد الشبلاوي,النائب حميد الشبلاوي,≤100,2
109499431675573,Media 24,Media 24,≤100,1
101561802405974,الصندوق اسود,jiball,≤100,1
109718124824252,بەڵگە نیوز,بەڵگە نیوز,≤100,3
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,2
299448460955468,Kurdish Press,Kurdish Press,≤100,3
116831387964200,ديالى ميتر,ديالى ميتر,≤100,2
114491311536369,Mil-ميل,Mil-ميل,≤100,6
787829674567606,Asso Faraidoon Ali,Asso Faraidoon Ali,≤100,2
1538909269711923,حزبى شيوعى كوردستان مەڵبەندی کەرکوک,حزبى شيوعى كوردستان مەڵبەندی کەرکوک,≤100,2
100745995482650,المهندس خالد حسن السامرائي,Saad Alsammaraie,≤100,1
382364165660465,عادل فرج الحلبوسي,عادل فرج الحلبوسي,≤100,1
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,1
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100,1
102293958597480,حركة إنجاز,حيدر العامري,≤100,2
113759338293518,واحد انبار - One Anbar,واحد انبار - One Anbar,≤100,1
633721240064832,الاقتصاد نيوز  Economy News,economy news,≤100,3
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,2
1361588403951717,Dosti Ahmed Musa,Dosti Ahmed Musa,≤100,1
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
109612741645987,رفيق الصالحي - Rafeeq Al.Salihi,رفيق هاشم,≤100,1
720944991294083,د. قتيبة ابراهيم الجبوري,Ali Jamal,≤100,1
108524777979248,لقمان المالكي,These ads ran without a disclaimer,≤100,1
105892975326488,غريب التركماني - Ghareb AlTurkmani,Ibrahim Yousri,≤100,1
105386931741233,احمد سالم عزيز,زيد محمد شيحان,≤100,1
113153977690492,Dr.Narmin Maruf د.نەرمین معروف,Ariwan M Ghafoor,≤100,1
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,1
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100,1
114742141534348,قائمقاميەتى قەزای ناوەندی سۆران,Shahryar Ahmed Shareef,≤100,1
422805185129170,حەقیقەت,Zhino Ali,≤100,2
126605500360646,حزب تقدم نينوى /تنظيمات الشباب.,محمد خلف,≤100,2
104972417745437,شيخ الشباب,شيخ الشباب,≤100,1
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,1
957463584360619,BMC TV,BMC TV,≤100,2
101816602823868,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,Anas Abdulazeez Hama,≤100,4
106976778974435,Draw Plus,draw media,≤100,3
711506772983323,Raz Press,Raz Press,≤100,1
102183228446985,البيت العراقي,Haider Alzubaidi,≤100,1
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100,2
1850158471871767,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,Rawand Mziri,≤100,1
294139057294979,دارا سيكانيانى,دارا سيكانيانى,≤100,1
104574747604318,XOR - خۆر,Xorkurd.net,≤100,4
133227943495329,زارى کرمانجى,Abdullah Hamad,≤100,1
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,1
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,1
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,1
635049550029076,Nabaz hariri,Rawand Mziri,≤100,1
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100,1
101638199426926,ثابت محمد العباسي,علي صفاء,≤100,3
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,1
112382894369078,درابين,درابين,≤100,1
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,3
104996658111073,المطلع,المطلع,≤100,1
103553848327129,الهيئة الوطنية العليا للمساءلة والعدالة,Harith Abed Ahmed,≤100,1
108018192094247,PalaPress,PalaPress,≤100,1
1674452819275320,دکتور مجيد حمدامين,Mohammed Majeed,≤100,1
105998808070391,مصطفى نشأت-Mustafa Nshaat,These ads ran without a disclaimer,≤100,2
102948571453586,الانبار خيمتنا,jibalco,≤100,1
1812321035741592,COC Media,Civilan Organization for Community Media,≤100,4
336685566476873,كتلة دولة القانون,Muntadher Al-Jaberi,≤100,1
108131808506762,شئ من التاريخ,These ads ran without a disclaimer,≤100,1
115487058127061,شـــــۆڕش ی رزگـاری کـــــوردســتان,These ads ran without a disclaimer,≤100,1
492511684171110,الغد برس,الغد,≤100,2
2200025410238656,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,≤100,3
1335631479841334,Zhyan Media,Zhyan Media,≤100,1
107226535353641,الرقابة الشعبية في محافظة واسط,الرقابة الشعبية في محافظة واسط,≤100,1
433892446759294,أمانة بغداد,These ads ran without a disclaimer,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,3
302342846473745,Kurdistan TV,kurdistantv,≤100,1
