Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
113102514486371,Hediyyeli_suvenirler,These ads ran without a disclaimer,≤100,2
104355860955968,Press Klub,Press Klub,≤100,2
106687695026792,baku_hediyyeleri,These ads ran without a disclaimer,≤100,1
108790850598992,Akif Gurbanov,Akif Gurbanov,≤100,1
806234346120161,Toplum TV,Toplum tv,≤100,1
106366562460886,Seymur Ehmedzade,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
115440508126357,Tudo na Internet,These ads ran without a disclaimer,≤100,2
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,2
117105021304811,Bigggie,These ads ran without a disclaimer,≤100,1
103765239208275,yusufhanugurlu_yasasin,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
