Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
735396419870282,MaltaGov,MaltaGov,143,1
130784417092320,ACN - Aid to the Church in Need,Aid to the Church in Need (Malta),104,4
105290491207206,Akkomodazzjoni,Akkomodazzjoni,≤100,1
506829903185337,Doctors for Choice Malta,Doctors for Choice,≤100,1
193048277409773,APS Bank,APS Bank,≤100,1
113095853899600,Medik Store Malta,Medik Malta,≤100,3
1343072129119715,Robert Abela,Partit Laburista,≤100,2
178362315106,European Parliament,European Parliament,≤100,14
116353271736965,European Parliament in Malta / Il-Parlament Ewropew f'Malta,European Parliament Office in Malta,≤100,2
206414479408668,SOS Malta,Claudia Taylor East,≤100,2
656955664383156,Alex Agius Saliba,Alex Agius Saliba,≤100,3
104118218339129,Office of the Commissioner for Animal Welfare,Office of the Commissioner for Animal Welfare,≤100,2
204506806280354,Toyota Malta,These ads ran without a disclaimer,≤100,1
578649719470540,Ray Abela,Raymond Abela,≤100,1
494031390801781,Institute for Education,VSQUARED,≤100,1
105590417540880,Eve Borg Bonello,Eve Borg Bonello,≤100,1
180083672068356,SEM - Servizzi Ewropej f'Malta,servizziewropejfmalta,≤100,1
1683577911708021,Volt Malta,Volt Malta,≤100,1
137236009675929,Friends of the Earth Malta,Friends of the Earth Malta,≤100,1
118356801554598,EU Food & Farming,These ads ran without a disclaimer,≤100,3
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,2
678094802296447,AHR Group,These ads ran without a disclaimer,≤100,5
119283008140727,Pela Case,These ads ran without a disclaimer,≤100,1
1407800559480010,Hirmer Verlag,These ads ran without a disclaimer,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100,14
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,2
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
1909154786072245,Verkada,These ads ran without a disclaimer,≤100,1
106827194681183,Africa Equity Media,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
70937137362,EEA and Norway Grants,These ads ran without a disclaimer,≤100,1
282537524017,Home of SOMA,These ads ran without a disclaimer,≤100,1
111166248276745,Invisible Republic,These ads ran without a disclaimer,≤100,3
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
