Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
400259033450192,Ministère du Budget-CI,Konan Arsène Yao,≤100,4
263299207654443,Moussa Sanogo,Konan Arsène Yao,≤100,5
110406422020319,"Lions Vasconserve Jean louis-PPR31,Past Secrétaire/Trésorier DM403",Jean-Yves Bertrand Agnissan,≤100,4
102041141286748,Sénateur Vassiriki DIABY,Sénateur Vassiriki DIABY,≤100,1
123250107363954,Carnaval Manhindi,Ane Achille Noel Aman,≤100,2
108668154609581,Adama Kamara,Adama Kamara,≤100,1
102112536004062,Cabinet d’Ingénierie du Droit et de la Gouvernance -CIDG,Pregnon Claude Nahi,≤100,1
103695537865434,DJE BI DJE Olivier Vamy,Olivier Dje Bi Dje,≤100,1
101231651820095,"Fondation l'univers des livres,  de la lecture et de la dictée",Sonia Boguifo,≤100,3
808119029346832,Amédé Koffi Kouakou,Malan Abraham-Wilfried  N'djorey,≤100,1
225928324099954,Patrick Achi,Patrick Achi,≤100,2
1048338425180638,Adjaratou Traoré,Patrick Franck Moreau,≤100,1
103684835915330,TTH le Rassembleur,Ibrahim Bamba,≤100,1
214640851992725,Primature Côte d'Ivoire,Primature Côte d'Ivoire,≤100,4
103972089633572,Dr Abdallah Toikeusse MABRI,Dr Abdallah Toikeusse MABRI,≤100,1
1767102436740022,Yannick Bery,Yannick Bery,≤100,1
376719442483315,Quotidien Le Mandat,Quotidien Le Mandat,≤100,1
104748622142678,Goïta Insiata Ouattara,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
108848095417159,Auguste Konan,These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
121156047592706,Fygurs,These ads ran without a disclaimer,≤100,1
576690225840098,Contending Modernities,These ads ran without a disclaimer,≤100,1
105963665254430,魅力台州 Charm of Taizhou,These ads ran without a disclaimer,≤100,1
106540078687090,Curiosity Mind,These ads ran without a disclaimer,≤100,1
117039841320523,Big Pink Youth Dialogue,These ads ran without a disclaimer,≤100,1
113084254966376,Eddie Maestas,These ads ran without a disclaimer,≤100,2
983135718420987,Visit Jiangsu,These ads ran without a disclaimer,≤100,1
