Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
39435457457,Greenpeace France,Greenpeace France,1701,19
14053295787,Oxfam France,Oxfam France,1322,96
106554597767346,UNHCR France,UNHCR France,1242,42
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,880,5
178362315106,European Parliament,European Parliament,540,9
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,540,40
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,507,3
660605300621460,Fondation Brigitte Bardot,Fondation Brigitte Bardot,421,2
190767987677923,Institut Curie,Institut Curie,381,3
1682924348618893,Ekwateur,ekWateur,377,1
118869568123379,LCL,These ads ran without a disclaimer,355,3
417997281579542,OnSexprime.fr,Santé Publique France,348,1
129740893750695,Sexosafe.fr,Santé Publique France,345,4
173159234432,UNICEF France,UNICEF France,339,12
103508471736919,QUATRE PATTES,Quatre Pattes,327,12
116070051527,Mediapart,Mediapart,294,99
100707905881,Plan International France,Plan International France,290,71
156059567817323,Association e-Enfance,e-Enfance,270,5
81753537108,TotalEnergies,TotalEnergies,255,14
360872200698949,Afev France,Afev,247,4
122037308191612,Make.org,Make.org,231,16
1466667490217580,Arp Sélection,ARP Sélection,215,6
114676815236667,AIDES,AIDES,202,9
383882575328659,GRTgaz,GRTgaz,201,36
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,189,31
100255681599847,Veolia France,Veolia,188,52
110022688653635,Bilendi & Respondi,Bilendi SA,187,70
335868279790722,CIWF France,CIWF France,177,33
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,171,3
147126052393,Libération,Libération,164,33
100140410085507,350 France,350 France,153,2
119691496094990,Omi,Omi SAS,150,1
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,148,70
155317537884626,Ordre de Malte France,Ordre de Malte France,140,17
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,131,6
103744558081062,GRDF Hauts-de-France et Normandie,GRDF,122,18
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut,118,46
108983128476286,Afpcnt Prévention des Catastrophes Naturelles et Technologiques,Association Française pour la prévention des catastrophes naturelles et technologiques,118,16
