Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
101519168409673,Dimitar Kovacevski,СДСМ,301,18
101754962766151,Рацин.мк,Рацин.мк,≤100,5
100954761298205,frontline.mk,frontline.mk,≤100,7
102860779377395,Само кажувам,Само кажувам,≤100,21
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100,11
445469652211682,Bujar Osmani,Bujar Osmani,≤100,1
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100,4
192483774872658,Демократи,Демократи,≤100,7
255990845327431,Левица,Левица / E majta / Levica,≤100,2
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100,3
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100,3
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100,7
216014178764093,Timco Mucunski,Timco Mucunski,≤100,2
251107349152220,Горан Герасимовски,Goran Gerasimovski,≤100,1
292855120912435,Мета - новинска агенција,Metamorphosis Foundation,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
869754339830023,Maski magazin/Машки магазин powered by Faktor.mk,Faktor Portal DOO,≤100,1
164829683652900,Faktor.mk,Faktor.mk,≤100,2
103429991165103,Левица - Охрид,Левица / E majta / Levica,≤100,1
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100,1
340577086006224,CRI German,These ads ran without a disclaimer,≤100,1
102508525484365,Марко Колев,Марко Колев,≤100,1
454337564602783,Ali Ahmeti,Bashkimi Demokratik për Integrim - BDI,≤100,2
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100,5
402368150328045,Иван Медо Живковски,Ivan Zivkovski,≤100,1
139287259432606,Artan Grubi,Bashkimi Demokratik për Integrim - BDI,≤100,4
100746718435265,Fatmir Bytyqi,These ads ran without a disclaimer,≤100,1
103347622684104,Magic1674-02,These ads ran without a disclaimer,≤100,1
156282627737148,Rachel Rodgers,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
100689636310150,Waokeem-EU,These ads ran without a disclaimer,≤100,3
128460617656602,eeDesignIt,These ads ran without a disclaimer,≤100,1
59272578195,BusinessBecause,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,1
368119983327926,العربي الجديد,These ads ran without a disclaimer,≤100,1
107061732325193,Lin-0228-22,These ads ran without a disclaimer,≤100,1
