Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1660071144087431,Karl Nehammer,Volkspartei,630,16
698812570258904,Marlene Svazek,FPÖ Salzburg,565,30
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,336,21
1977684662509834,Herbert Kickl,FPÖ,285,16
127656051119,Die GRÜNEN Salzburg,Die GRÜNEN Salzburg,274,6
32984679070,Greenpeace Österreich,Greenpeace Österreich,268,96
1572781699645783,Martina Berthold,Die Grünen Salzburg,234,5
1025756670829069,Industriellenvereinigung OÖ,Industriellenvereinigung OÖ,229,10
21759893033,Die Grünen,Die Grünen,228,13
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",196,1
136345101209,VGT Austria,VGT Austria,169,39
105798936110114,SalzburgMilch,SalzburgMilch GmbH,169,7
59212737281,UNICEF Österreich,UNICEF Österreich,157,13
580791221952500,NEOS Wien,NEOS Wien,106,5
100494899679644,Hans Peter Doskozil,SPÖ Burgenland,106,4
1806220812928034,Unser Vorarlberg,Unser Vorarlberg,≤100,5
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100,5
124468054313069,Europäisches Parlament Österreich,Europäisches Parlament Österreich,≤100,1
348653935649916,David Egger,Sozialdemokratische Partei Österreichs - Landesorganisation Salzburg,≤100,22
88676876113,Die Grünen Wien,die Grünen Wien,≤100,18
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100,11
243190742384882,Salzburger Volkspartei,Salzburger Volkspartei,≤100,7
120593564649216,Arbeiterkammer Tirol,Arbeiterkammer Tirol,≤100,13
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100,15
543554339469435,FPÖ Freiheitliche Arbeitnehmer Wien,FPÖ Freiheitliche Arbeitnehmer Wien,≤100,6
144875605538239,Weiterbildung in Wien | waff,waff,≤100,4
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100,4
114818145852,Steirische Volkspartei,Steirische Volkspartei,≤100,8
105135271658624,Austria for Life,Verein LIFE+ | AUSTRIA FOR LIFE,≤100,5
494195290313,Udo Landbauer,FPÖ Niederösterreich,≤100,6
150646191784125,NEOS Steiermark,NEOS Steiermark,≤100,2
548091638575123,KPÖ PLUS Salzburg,KPÖ PLUS,≤100,4
524715477879465,Stefan Schnöll,Salzburger Volkspartei,≤100,10
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100,3
257004377764694,Universität Wien,Universität Wien,≤100,3
179480532112410,Licht für die Welt,Licht für die Welt,≤100,1
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100,34
15078244418,Volkspartei,Volkspartei,≤100,1
179085222154531,ÖGB,ÖGB,≤100,1
316410742059401,Infina,INFINA Credit Broker GmbH,≤100,1
252742138996285,Markus Ulram,Landtagsklub VP Burgenland,≤100,1
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100,23
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100,1
79935247286,GRAS - Grüne & Alternative Student_innen,GRAS - Grüne & Alternative Student_innen,≤100,2
243225039137708,Beate Meinl-Reisinger,NEOS,≤100,2
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100,2
111997548180657,Materie,NEOS Parlamentsklub,≤100,14
74814102052,Magenta Telekom,Magenta Telekom,≤100,1
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100,3
204532472901378,Arbeiterkammer Vorarlberg,AK Vorarlberg,≤100,5
1378265592489944,Neue Zeit,NeueZeit.at,≤100,5
103589107794909,Lambert Schönleitner,Lambert Schönleitner / Die Grünen Steiermark,≤100,1
102503859163782,JUNOS JKU,Junge liberale Studierende – JUNOS,≤100,1
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100,2
118665682807424,Moment Magazin,Momentum Institut,≤100,85
1079650008770485,kontrast.at,kontrast.at,≤100,54
2076636719240641,Salzburger Volkspartei - Salzburg Stadt,Salzburger Volkspartei - Salzburg Stadt,≤100,1
231166380411824,JUNOS Studierende,JUNOS Studierende,≤100,6
104999218141891,checkfin.at,Checkfin.at,≤100,1
111622348401719,Fernwärme,Fernwärme,≤100,1
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100,8
2548846028523686,USR PLUS Austria,Partidul Uniunea Salvati Romania,≤100,1
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100,4
106762841405635,Neue Heimat Tirol,Neue Heimat Tirol,≤100,4
269980709831300,Walter Ruck,Wirtschaftskammer Wien,≤100,2
1673371229636129,Pamela Rendi-Wagner,SPÖ,≤100,2
371579379524511,Wollywood by Thomas Wollner,Thomas Wollner,≤100,1
248450014269,ServusTV,ServusTV,≤100,22
100756122931831,Ralph Schäfer,Ralph Schäfer,≤100,3
192219420799587,Die Grünen Baden,Die Grünen Baden,≤100,1
106290684843896,proHolz Austria,proHolz Austria - Arbeitsgemeinschaft der österreichischen Holzwirtschaft,≤100,1
107898832590939,European Commission,European Commission,≤100,1
142219720868,SPÖ Salzburg - Team David Egger,SPÖ Salzburg,≤100,2
687266901320958,Peter Wurm,Peter Wurm,≤100,3
1929623263924061,Jürgen Czernohorszky,Jürgen Czernohorszky,≤100,3
1697898137102698,Christof Bitschi,Vorarlberger Freiheitliche - FPÖ,≤100,1
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
127439851282095,Frauen in Graz,Referat für Frauen und Gleichstellung,≤100,9
1265927890114720,Johanna Mikl-Leitner,Volkspartei Niederösterreich,≤100,2
200448920467223,Lungauer Volkspartei,Lungauer Volkspartei,≤100,5
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100,1
169065407139584,Tilt,Tilt,≤100,1
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100,6
328437010251,KPÖ Steiermark,KPÖ Steiermark,≤100,10
