Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,≤100,4
513531212081016,NVO MANS,NVO MANS,≤100,1
119574804749171,Aktuelno,Aktuelno,≤100,1
819639921464707,Socijaldemokrate Crne Gore,Socijaldemokrate Crne Gore,≤100,1
293901977685160,Luka Rakčević,Građanski pokret URA,≤100,2
195320253848601,Liberalna partija Crne Gore - LPCG,Liberalna partija Crne Gore - LPCG,≤100,2
100919256271184,Андрија Мандић - Andrija Mandić,Нова српска демократија,≤100,1
970400053026143,Нова српска демократија,Нова српска демократија,≤100,1
100628711754140,Nihad Canović,Nihad Canović,≤100,1
274469272593718,Gradjanska alijansa,Gradjanska alijansa,≤100,2
448740545252534,DeFacto Consultancy,These ads ran without a disclaimer,≤100,1
295114283907398,Gut Microbiota News Watch by ESNM,These ads ran without a disclaimer,≤100,1
103572621287103,av.ingridamustafa,These ads ran without a disclaimer,≤100,1
102641021299825,Tetiana Podolska,These ads ran without a disclaimer,≤100,1
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,1
104474278112457,Thiago Albuquerque,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
121082244759043,United Nations Free & Equal,These ads ran without a disclaimer,≤100,1
9814846723,Eric Edmeades,These ads ran without a disclaimer,≤100,3
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,1
