Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
920398048101746,Roindefo Monja,Roindefo Monja,≤100,3
1163312280430420,Malagasy Miara-Miainga - MMM,Malagasy Miara-Miainga,≤100,1
107164101598971,Président du Sénat Herimanana Razafimahefa,Sénat de Madagascar,≤100,1
116862803029556,INDRI - Accélérer le changement visible à Madagascar,INDRI,≤100,1
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
117105021304811,Bigggie,These ads ran without a disclaimer,≤100,5
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100,1
110481725071608,Salud y Bienestar en foco,These ads ran without a disclaimer,≤100,1
106170661628518,香港V,These ads ran without a disclaimer,≤100,1
604722406392945,Stagings Travel Design,These ads ran without a disclaimer,≤100,1
100429929518257,Baobab,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
105788087649438,Creation Sabbath,These ads ran without a disclaimer,≤100,1
