Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
117281538350746,حزب التجمع الوطني للأحرار -Rassemblement National des Indépendants -RNI,Rassemblement National des Indépendants,160,29
147084112022235,La Nouvelle Tribune,La Nouvelle Tribune,149,5
107627395144123,الحكومة المغربية,الحكومة المغربية,142,23
1117512094962616,Ministère de l’Industrie et du Commerce,MCINET,107,1
103180295526797,Ministère de l’Equipement et de l’Eau - وزارة التجهيز والماء,M Equipement Maroc,≤100,2
68793499001,UNICEF,These ads ran without a disclaimer,≤100,2
578201022242371,MJCC وزارة الشباب والثقافة والتواصل,"Ministère de la Jeunesse, de la Culture et de la Communication",≤100,8
161637767281862,LE MATIN.ma,Groupe Le Matin,≤100,4
104513234397285,Aziz Akhannouch - عزيز أخنوش,Aziz Akhannouch,≤100,2
2002701363343465,Driss Sentissi,Idriss Sentissi,≤100,2
391888397994631,Belpresse,BELPRESSE,≤100,2
104052469012390,Ma3lama - معلمة,aksolus,≤100,1
104572698809103,Bladna 24,BLADNA24,≤100,1
167254950013774,Rue20.Com,Ayoub Elkouari,≤100,1
105803785159072,Kenza Chraibi - Officiel,Kenza Chraibi - Officiel,≤100,2
1533466203629793,L'Union Féministe Libre - UFL - الاتحاد النسائي الحر,L'Union Féministe Libre - UFL - الاتحاد النسائي الحر,≤100,1
105483765311416,Arrondissement Communal de Sidi Belyout - مقاطعة سيدي بليوط,Arrondissement communal sidi belyout,≤100,2
111057041631645,karim_sbai_officiel,These ads ran without a disclaimer,≤100,1
154738044667722,achamal24.ma,عثمان جمعون,≤100,1
102282304519788,Awalan.com,These ads ran without a disclaimer,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
106073681608083,7jours,Qablani Rachid,≤100,1
492367411199418,Troll Politics - طرولات سياسية,trollpoliticsmorocco.com,≤100,1
106939568912948,Effet Auto-développement,These ads ran without a disclaimer,≤100,1
47565718326,Oxford University Press - ELT,These ads ran without a disclaimer,≤100,1
562471887119419,DHL Africa,These ads ran without a disclaimer,≤100,2
1652954831678038,رأي عام مع عمرو عبدالحميد,These ads ran without a disclaimer,≤100,1
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,≤100,1
103659765532260,華夏focus,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
106879367768789,Jessica Zang,These ads ran without a disclaimer,≤100,1
103225679382638,James Nmaju,These ads ran without a disclaimer,≤100,1
427747764026807,ShanghaiEye,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100,1
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,4
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
112675286764083,Aggregates Business,These ads ran without a disclaimer,≤100,1
104946538596646,Márcio Oliveira - Administração de Condomínios,These ads ran without a disclaimer,≤100,1
