Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,2390,17
106896292163793,mehr-schutz.de,AstraZeneca GmbH,2205,4
134137749971478,SPD Berlin,SPD Berlin,2123,23
114186703597807,VIER PFOTEN,VIER PFOTEN,1867,18
1508446642792459,Vattenfall,Vattenfall Deutschland,1835,28
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,1711,20
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,1391,17
768905426534529,Bundesregierung,Bundesregierung,1322,3
331832984040,LichtBlick,LichtBlick,1241,17
289133734441736,SPD-Fraktion Berlin,SPD-Fraktion Berlin,1101,4
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,1081,6
161273245888,Save the Children Deutschland,Save the Children Deutschland,1065,20
218786540044,WWF Deutschland,WWF Deutschland,1044,21
82734241364,Campact e.V.,Campact e.V.,1019,33
111501317017740,Motatos Deutschland,Motatos,1013,7
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,896,3
343364921106,Caritas international,Caritas international,867,82
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,809,93
478399422560922,KadeFungin,DR. KADE,758,64
196999950359158,FDP Berlin,FDP Berlin,741,56
201065353264638,yello,yello,740,2
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,677,86
105664798388099,Make.org,Make.org,636,23
102169625710148,ClimaClic,Burda Direct GmbH,608,24
133306764192,NABU Bundesverband,NABU Bundesverband,461,18
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,443,3
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,398,12
131268050275994,CDU Main-Kinzig,CDU Main-Kinzig,396,3
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,384,16
248913988520756,Union Investment,Union Investment Privatfonds GmbH,367,1
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,352,12
151543935027747,Alternative für Deutschland Landesverband Berlin - AfD Berlin,Alternative für Deutschland - Landesverband Berlin,323,10
156304484388194,DIE LINKE. Berlin,DIE LINKE. Berlin,308,21
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,305,11
593476900673774,ifaw,ifaw,279,9
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,268,17
150380582965,Der Mittelstand. BVMW,"Der Mittelstand, BVMW e.V.",259,11
102616273110279,Börsen-Zeitung,WM Gruppe,259,2
21289227249,FDP,FDP,251,30
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,241,5
157315174298307,DAK-Gesundheit,DAK-Gesundheit,240,3
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,236,14
202891703059373,SPD Frankfurt,SPD Frankfurt,231,7
1534982756793690,Foodvisor,These ads ran without a disclaimer,231,1
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,224,27
109709025713963,Bayerischer Jugendring,Bayerischer Jugendring,218,2
130534873659391,Green Planet Energy,Green Planet Energy eG,215,4
182704598535,Open Doors Deutschland,Open Doors Deutschland,211,6
128131443919554,SPD Spandau,SPD Spandau,207,14
395225134413161,Volt Berlin,Volt Deutschland - Landesverband Berlin,203,18
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,189,6
2175880285988293,Stadtwerke Stuttgart,Stadtwerke Stuttgart GmbH,189,8
453856654659950,ÖDP Berlin-Die Naturschutzpartei,ÖDP Berlin-Die Naturschutzpartei,183,13
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,183,3
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),179,5
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,178,5
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,162,5
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,162,8
118728034851493,SPD Main-Kinzig,SPD Main-Kinzig,161,4
138422136179542,Ministerpräsident Michael Kretschmer,Sächsische Staatskanzlei,157,4
648606161910298,"Ministerium für Arbeit, Soziales, Frauen und Gesundheit","Ministerium für Soziales, Gesundheit, Frauen und Familie",157,4
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,154,7
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,153,34
382186268590822,ADF International,ADF International Deutschland e.V.,150,3
112046698884216,Uwe Becker,"Uwe Becker, CDU Frankfurt am Main",150,10
