Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
106313585431361,Kojo Bonsu 2024,Kojo Bonsu 2024,≤100,1
944644078980153,"Securities and Exchange Commission, Ghana","Securities and Exchange Commission, Ghana",≤100,2
111510587862957,Herbert Krapa,Herbert Krapa,≤100,1
114196666974856,Road to 2022,These ads ran without a disclaimer,≤100,1
203276413476663,Dr. Bin Salih Hafiz,Dr. Bin Salih Hafiz,≤100,1
277406505978578,E On 3 Group,EON3 Group,≤100,2
102179325363565,Samuel A. Jinapor,Samuel Abdulai Jinapor,≤100,2
427739974242140,Dr. Owusu Afriyie Akoto,Kingdom Concepts Consults,≤100,3
112189620921967,Roisin Jones,These ads ran without a disclaimer,≤100,1
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
112236963979745,Swimwithamagov1,These ads ran without a disclaimer,≤100,1
1217736244938754,Africa Feeds,Africa Feeds,≤100,1
114800537089384,leila_dosso,These ads ran without a disclaimer,≤100,1
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100,1
106918888863637,Veterinary Sciences MDPI,These ads ran without a disclaimer,≤100,1
145752338944033,Air China,These ads ran without a disclaimer,≤100,1
371267632964028,Current Issues in Tamale,These ads ran without a disclaimer,≤100,1
193159954041877,New Narratives,These ads ran without a disclaimer,≤100,2
102211979093712,EdHeroes,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,1
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100,1
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100,2
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
